[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   47k|   0     0 |   0     0 | 188   782 
  1   3  93   0   0   3|   0     0 |4462k  155k|   0     0 | 533  2370 
  1   3  94   0   0   2|   0     0 |4357k  153k|   0     0 | 538  2103 
  1   2  95   0   0   2|   0     0 |4231k  147k|   0     0 | 547  2120 
  2   2  92   0   0   3|   0     0 |4391k  157k|   0     0 | 572  2202 
  1   4  94   0   0   2|   0     0 |4164k  144k|   0     0 | 476  1835 
  2   3  94   0   0   2|   0     0 |4280k  148k|   0     0 | 494  1881 
  1   2  94   0   0   3|   0     0 |4256k  152k|   0     0 | 414  1724 
  2   2  94   0   0   2|   0     0 |4280k  147k|   0     0 | 456  1746 
  2   3  94   0   0   1|   0     0 |4103k  142k|   0     0 | 461  1833 
  2   2  95   1   0   1|   0    96k|4247k  148k|   0     0 | 507  1831 
  1   2  94   0   0   3|   0     0 |4233k  145k|   0     0 | 523  1934 
  2   4  94   0   0   1|   0     0 |3965k  136k|   0     0 | 433  1731 
  2   3  93   0   0   3|   0     0 |4488k  160k|   0     0 | 434  1864 
  1   5  93   0   0   2|   0     0 |4267k  148k|   0     0 | 483  1840 
  2   2  94   0   0   2|   0   536k|4106k  143k|   0     0 | 521  1880 
  1   3  94   0   0   2|   0     0 |4216k  146k|   0     0 | 429  1724 
  2   3  94   0   0   2|   0     0 |4386k  151k|   0     0 | 504  1855 
  2   2  94   0   0   3|   0     0 |4121k  141k|   0     0 | 493  1859 
  2   4  93   0   0   1|   0     0 |4179k  147k|   0     0 | 514  1977 
  2   1  96   0   0   1|   0     0 |4354k  150k|   0     0 | 433  1808 
  1   3  94   0   0   1|   0     0 |4152k  142k|   0     0 | 455  1984 
  2   2  94   0   0   3|   0     0 |4169k  145k|   0     0 | 355  1743 
  1   3  94   0   0   3|   0     0 |4081k  139k|   0     0 | 416  1854 
  1   2  96   0   0   2|   0     0 |4228k  145k|   0     0 | 377  1739 
  2   3  95   0   0   1|   0     0 |4314k  150k|   0     0 | 435  1914 
  1   2  94   0   0   3|   0     0 |4209k  144k|   0     0 | 486  1960 
  1   2  96   0   0   1|   0     0 |4247k  147k|   0     0 | 503  1926 
