Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,18,0.051258,74662,0,18,0,0.000000
1,0,0.000000,0,2,0.242114,8296,0,2,0,0.000000
2,0,0.000000,0,15,0.101646,58093,1,14,0,0.000000
3,0,0.000000,0,17,0.061947,70516,0,17,0,0.000000
4,0,0.000000,0,15,0.066670,58095,1,14,0,0.000000
5,0,0.000000,0,17,0.053553,70512,0,17,0,0.000000
6,0,0.000000,0,14,0.074478,58070,0,14,0,0.000000
7,0,0.000000,0,13,0.071379,49793,1,12,0,0.000000
8,0,0.000000,0,12,0.090651,49774,0,12,0,0.000000
9,0,0.000000,0,19,0.053466,78810,0,19,0,0.000000
10,0,0.000000,0,20,0.049949,82958,0,20,0,0.000000
11,0,0.000000,0,15,0.066707,62220,0,15,0,0.000000
12,0,0.000000,0,21,0.046100,87104,0,21,0,0.000000
13,0,0.000000,0,16,0.064446,62239,1,15,0,0.000000
14,0,0.000000,0,21,0.046951,87104,0,21,0,0.000000
15,0,0.000000,0,16,0.063391,66364,0,16,0,0.000000
16,0,0.000000,0,13,0.064881,53920,0,13,0,0.000000
17,0,0.000000,0,19,0.060863,78806,0,19,0,0.000000
18,0,0.000000,0,14,0.067020,58070,0,14,0,0.000000
19,0,0.000000,0,14,0.075846,58072,0,14,0,0.000000
20,0,0.000000,0,9,0.113085,37328,0,9,0,0.000000
21,0,0.000000,0,14,0.064552,58070,0,14,0,0.000000
22,0,0.000000,0,14,0.075904,58068,0,14,0,0.000000
23,0,0.000000,0,15,0.068784,62220,0,15,0,0.000000
24,0,0.000000,0,15,0.065617,62214,0,15,0,0.000000
25,0,0.000000,0,19,0.052809,78804,0,19,0,0.000000
26,0,0.000000,0,16,0.062230,66366,0,16,0,0.000000
27,0,0.000000,0,15,0.066670,58091,1,14,0,0.000000
28,0,0.000000,0,15,0.065608,62220,0,15,0,0.000000
29,0,0.000000,0,13,0.075685,53918,0,13,0,0.000000
30,0,0.000000,0,14,0.074838,58070,0,14,0,0.000000
31,0,0.000000,0,12,0.075883,49774,0,12,0,0.000000
32,0,0.000000,0,15,0.070544,62216,0,15,0,0.000000
33,0,0.000000,0,17,0.059743,70516,0,17,0,0.000000
34,0,0.000000,0,16,0.063438,66368,0,16,0,0.000000
35,0,0.000000,0,14,0.065074,58070,0,14,0,0.000000
36,0,0.000000,0,11,0.092068,45626,0,11,0,0.000000
37,0,0.000000,0,17,0.058699,70516,0,17,0,0.000000
38,0,0.000000,0,14,0.065902,58068,0,14,0,0.000000
39,0,0.000000,0,15,0.071895,62212,0,15,0,0.000000
40,0,0.000000,0,16,0.062373,62243,1,15,0,0.000000
41,0,0.000000,0,18,0.058436,70535,1,17,0,0.000000
42,0,0.000000,0,22,0.046858,91246,0,22,0,0.000000
43,0,0.000000,0,19,0.052618,74681,1,18,0,0.000000
44,0,0.000000,0,7,0.142280,29034,0,7,0,0.000000
45,0,0.000000,0,20,0.049300,82960,0,20,0,0.000000
46,0,0.000000,0,13,0.073223,53920,0,13,0,0.000000
47,0,0.000000,0,15,0.057268,62220,0,15,0,0.000000
48,0,0.000000,0,15,0.076428,58089,1,14,0,0.000000
49,0,0.000000,0,13,0.078879,53918,0,13,0,0.000000
50,0,0.000000,0,15,0.060766,62220,0,15,0,0.000000
51,0,0.000000,0,14,0.076676,58072,0,14,0,0.000000
52,0,0.000000,0,18,0.056423,74664,0,18,0,0.000000
53,0,0.000000,0,17,0.060604,70514,0,17,0,0.000000
54,0,0.000000,0,21,0.047648,82971,1,20,0,0.000000
55,0,0.000000,0,11,0.090936,45628,0,11,0,0.000000
56,0,0.000000,0,17,0.056948,70516,0,17,0,0.000000
57,0,0.000000,0,16,0.063547,66356,0,16,0,0.000000
58,0,0.000000,0,14,0.063584,58064,0,14,0,0.000000
59,0,0.000000,0,16,0.065374,66362,0,16,0,0.000000
60,0,0.000000,0,20,0.050760,78829,1,19,0,0.000000
61,0,0.000000,0,17,0.061014,70514,0,17,0,0.000000
62,0,0.000000,0,21,0.048201,87102,0,21,0,0.000000
63,0,0.000000,0,16,0.061390,66364,0,16,0,0.000000
64,0,0.000000,0,18,0.056399,74660,0,18,0,0.000000
65,0,0.000000,0,15,0.065996,62214,0,15,0,0.000000
66,0,0.000000,0,16,0.063110,66364,0,16,0,0.000000
67,0,0.000000,0,18,0.054721,74664,0,18,0,0.000000
68,0,0.000000,0,14,0.073662,58062,0,14,0,0.000000
69,0,0.000000,0,17,0.056952,66389,1,16,0,0.000000
70,0,0.000000,0,1,0.078249,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  14.000,0.18
  15.000,1.10
  16.000,1.65
  17.000,1.83
  18.000,2.02
  20.000,2.11
  23.000,2.29
  25.000,2.38
  26.000,2.66
  27.000,3.30
  28.000,4.03
  29.000,4.77
  30.000,7.33
  31.000,19.43
  32.000,25.30
  33.000,26.21
  34.000,27.13
  35.000,28.41
  36.000,29.33
  37.000,29.79
  38.000,29.88
  39.000,29.97
  40.000,30.06
  41.000,30.52
  42.000,31.07
  43.000,31.44
  44.000,31.81
  45.000,33.36
  46.000,38.31
  47.000,48.76
  48.000,51.33
  49.000,51.70
  50.000,52.06
  51.000,52.70
  52.000,53.25
  53.000,53.80
  54.000,54.17
  55.000,54.26
  56.000,54.63
  57.000,55.18
  58.000,55.64
  59.000,56.55
  60.000,56.83
  61.000,57.56
  62.000,62.60
  63.000,68.74
  64.000,70.03
  65.000,70.58
  66.000,70.76
  67.000,71.13
  68.000,71.40
  69.000,71.49
  71.000,71.59
  73.000,71.77
  74.000,72.59
  75.000,72.87
  76.000,73.33
  77.000,74.52
  78.000,78.55
  79.000,80.20
  80.000,80.84
  81.000,80.93
  82.000,81.30
  83.000,81.39
  84.000,81.48
  86.000,81.58
  90.000,81.67
  91.000,81.76
  92.000,82.13
  93.000,82.95
  94.000,85.43
  95.000,85.88
  96.000,85.98
  97.000,86.07
  98.000,86.34
  99.000,86.62
 100.000,86.80
 110.000,90.56
 120.000,92.03
 130.000,93.40
 140.000,95.05
 150.000,95.23
 160.000,96.43
 170.000,97.25
 180.000,97.53
 190.000,98.08
 200.000,98.44
 210.000,98.53
 220.000,98.90
 230.000,99.18
 250.000,99.36
 260.000,99.45
 270.000,99.73
 300.000,99.82
 310.000,99.91
 770.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
