Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,15,0.062933,62218,0,15,0,0.000000
1,0,0.000000,0,12,0.085752,49776,0,12,0,0.000000
2,0,0.000000,0,19,0.053362,74685,1,18,0,0.000000
3,0,0.000000,0,16,0.062731,62243,1,15,0,0.000000
4,0,0.000000,0,15,0.066566,62218,0,15,0,0.000000
5,0,0.000000,0,15,0.065845,62218,0,15,0,0.000000
6,0,0.000000,0,17,0.053840,66383,1,16,0,0.000000
7,0,0.000000,0,13,0.076981,53922,0,13,0,0.000000
8,0,0.000000,0,19,0.055078,78810,0,19,0,0.000000
9,0,0.000000,0,13,0.078064,53922,0,13,0,0.000000
10,0,0.000000,0,16,0.064479,66368,0,16,0,0.000000
11,0,0.000000,0,17,0.056312,70514,0,17,0,0.000000
12,0,0.000000,0,10,0.073268,41478,0,10,0,0.000000
13,0,0.000000,0,15,0.087416,58091,1,14,0,0.000000
14,0,0.000000,0,16,0.061734,66364,0,16,0,0.000000
15,0,0.000000,0,18,0.056446,74662,0,18,0,0.000000
16,0,0.000000,0,13,0.070556,53918,0,13,0,0.000000
17,0,0.000000,0,13,0.073252,53924,0,13,0,0.000000
18,0,0.000000,0,15,0.072258,62214,0,15,0,0.000000
19,0,0.000000,0,13,0.077893,53922,0,13,0,0.000000
20,0,0.000000,0,20,0.049865,82956,0,20,0,0.000000
21,0,0.000000,0,15,0.065590,62216,0,15,0,0.000000
22,0,0.000000,0,10,0.098798,41478,0,10,0,0.000000
23,0,0.000000,0,13,0.079036,53924,0,13,0,0.000000
24,0,0.000000,0,14,0.072509,58068,0,14,0,0.000000
25,0,0.000000,0,15,0.064584,62214,0,15,0,0.000000
26,0,0.000000,0,16,0.065463,66362,0,16,0,0.000000
27,0,0.000000,0,13,0.075700,53922,0,13,0,0.000000
28,0,0.000000,0,8,0.125024,29059,1,7,0,0.000000
29,0,0.000000,0,23,0.043496,95402,0,23,0,0.000000
30,0,0.000000,0,15,0.065569,62212,0,15,0,0.000000
31,0,0.000000,0,18,0.055583,74662,0,18,0,0.000000
32,0,0.000000,0,14,0.072531,58070,0,14,0,0.000000
33,0,0.000000,0,13,0.074784,53922,0,13,0,0.000000
34,0,0.000000,0,13,0.075520,53924,0,13,0,0.000000
35,0,0.000000,0,23,0.044112,95402,0,23,0,0.000000
36,0,0.000000,0,22,0.046854,91254,0,22,0,0.000000
37,0,0.000000,0,9,0.062483,37332,0,9,0,0.000000
38,0,0.000000,0,12,0.121135,49772,0,12,0,0.000000
39,0,0.000000,0,17,0.053325,70508,0,17,0,0.000000
40,0,0.000000,0,14,0.075854,53947,1,13,0,0.000000
41,0,0.000000,0,12,0.080717,49776,0,12,0,0.000000
42,0,0.000000,0,12,0.082204,45643,1,11,0,0.000000
43,0,0.000000,0,15,0.069984,62214,0,15,0,0.000000
44,0,0.000000,0,22,0.043824,87125,1,21,0,0.000000
45,0,0.000000,0,16,0.062461,66366,0,16,0,0.000000
46,0,0.000000,0,15,0.067717,62216,0,15,0,0.000000
47,0,0.000000,0,10,0.104777,41480,0,10,0,0.000000
48,0,0.000000,0,14,0.070282,58068,0,14,0,0.000000
49,0,0.000000,0,19,0.053414,74681,1,18,0,0.000000
50,0,0.000000,0,15,0.065991,62218,0,15,0,0.000000
51,0,0.000000,0,14,0.071031,58072,0,14,0,0.000000
52,0,0.000000,0,16,0.061529,66368,0,16,0,0.000000
53,0,0.000000,0,16,0.064404,66368,0,16,0,0.000000
54,0,0.000000,0,17,0.058832,70508,0,17,0,0.000000
55,0,0.000000,0,14,0.069211,53941,1,13,0,0.000000
56,0,0.000000,0,17,0.059890,70516,0,17,0,0.000000
57,0,0.000000,0,14,0.072459,58070,0,14,0,0.000000
58,0,0.000000,0,20,0.049951,82946,0,20,0,0.000000
59,0,0.000000,0,18,0.054649,74656,0,18,0,0.000000
60,0,0.000000,0,15,0.066964,58091,1,14,0,0.000000
61,0,0.000000,0,18,0.055297,74658,0,18,0,0.000000
62,0,0.000000,0,15,0.064023,62220,0,15,0,0.000000
63,0,0.000000,0,19,0.055669,78806,0,19,0,0.000000
64,0,0.000000,0,13,0.076756,53920,0,13,0,0.000000
65,0,0.000000,0,14,0.070579,58070,0,14,0,0.000000
66,0,0.000000,0,16,0.060294,66360,0,16,0,0.000000
67,0,0.000000,0,17,0.061549,70512,0,17,0,0.000000
68,0,0.000000,0,12,0.076817,49776,0,12,0,0.000000
69,0,0.000000,0,14,0.073700,58068,0,14,0,0.000000
70,0,0.000000,0,1,0.062392,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   8.100,0.09
  14.000,0.28
  15.000,0.37
  16.000,0.84
  17.000,0.94
  18.000,1.03
  20.000,1.12
  25.000,1.41
  26.000,1.69
  27.000,1.87
  28.000,3.00
  29.000,3.94
  30.000,6.09
  31.000,17.15
  32.000,24.27
  33.000,25.30
  34.000,26.24
  35.000,26.71
  36.000,27.65
  37.000,28.87
  38.000,29.15
  39.000,29.24
  40.000,29.71
  41.000,30.37
  42.000,31.58
  43.000,31.68
  44.000,32.15
  45.000,33.08
  46.000,37.49
  47.000,48.83
  48.000,51.17
  49.000,52.11
  50.000,52.95
  51.000,53.14
  52.000,53.51
  53.000,54.17
  54.000,54.45
  55.000,54.64
  56.000,54.83
  57.000,55.86
  58.000,56.51
  59.000,56.89
  60.000,57.54
  61.000,58.39
  62.000,62.79
  63.000,66.45
  64.000,67.76
  65.000,68.51
  66.000,69.17
  67.000,69.73
  68.000,70.48
  69.000,70.57
  70.000,70.67
  71.000,70.95
  72.000,71.04
  73.000,71.60
  74.000,71.79
  75.000,71.88
  76.000,72.07
  77.000,73.48
  78.000,76.85
  79.000,78.91
  80.000,79.29
  81.000,79.57
  82.000,79.66
  83.000,79.85
  84.000,80.04
  85.000,80.13
  89.000,80.32
  90.000,80.41
  91.000,80.51
  92.000,80.97
  93.000,82.47
  94.000,83.69
  95.000,84.63
  96.000,84.72
  97.000,84.91
  98.000,85.10
  99.000,85.19
 100.000,86.04
 110.000,89.88
 120.000,91.19
 130.000,92.31
 140.000,94.38
 150.000,94.75
 160.000,95.69
 170.000,96.63
 180.000,97.09
 190.000,98.03
 200.000,98.41
 210.000,98.50
 220.000,98.59
 230.000,99.06
 240.000,99.16
 250.000,99.34
 270.000,99.63
 300.000,99.72
 380.000,99.81
 390.000,99.91
 580.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
