[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  49k  196k|   0     0 |   0     0 | 258  1063 
  2   3  93   0   0   3|   0     0 | 252k 7653k|   0     0 | 588  2905 
  2   3  92   0   0   4|   0     0 | 330k 9880k|   0     0 | 853  3304 
  3   5  91   0   0   1|   0     0 | 318k 9665k|   0     0 | 792  3020 
  3   5  90   0   0   3|   0     0 | 326k 9901k|   0     0 | 779  3171 
  3   4  89   0   0   5|   0     0 | 318k 9711k|   0     0 | 802  3254 
  3   5  91   0   0   2|   0     0 | 322k 9648k|   0     0 | 680  3215 
  3   5  89   0   0   4|   0     0 | 318k 9657k|   0     0 | 671  3191 
  1   5  90   1   0   4|   0    72k| 323k 9835k|   0     0 | 807  3059 
  3   4  91   0   0   3|   0     0 | 325k 9730k|   0     0 | 862  3300 
  3   3  90   0   0   4|   0     0 | 320k 9723k|   0     0 | 690  3163 
  2   6  88   0   0   4|   0     0 | 310k 9424k|   0     0 | 729  2984 
  3   5  88   0   0   4|   0     0 | 327k 9790k|   0     0 | 712  3137 
  2   4  90   0   0   4|   0     0 | 314k 9536k|   0     0 | 788  3112 
  2   4  93   0   0   2|   0     0 | 321k 9790k|   0     0 | 780  3071 
  2   3  90   0   0   5|   0     0 | 331k 9887k|   0     0 | 887  3246 
  2   4  90   0   0   4|   0     0 | 304k 9253k|   0     0 | 791  3162 
  2   3  94   0   0   2|   0     0 | 314k 9578k|   0     0 | 604  2992 
  2   3  93   0   0   3|   0     0 | 340k   10M|   0     0 | 777  3189 
  1   3  93   0   0   3|   0     0 | 312k 9465k|   0     0 | 822  3039 
  3   3  92   0   0   2|   0     0 | 319k 9715k|   0     0 | 872  3011 
  3   6  88   0   0   4|   0     0 | 324k 9701k|   0     0 | 783  3168 
  2   6  91   0   0   2|   0     0 | 328k 9999k|   0     0 | 733  3122 
  2   3  91   0   0   4|   0     0 | 322k 9782k|   0     0 | 818  3071 
  3   4  90   0   0   4|   0     0 | 333k 9975k|   0     0 | 867  3267 
  3   3  91   0   0   4|   0     0 | 330k   10M|   0     0 | 927  3149 
  3   5  91   0   0   2|   0     0 | 319k 9720k|   0     0 | 728  3011 
  2   4  90   0   0   4|   0     0 | 353k   10M|   0     0 | 898  3273 
  2   4  91   0   0   3|   0     0 | 330k   10M|   0     0 | 722  3108 
  1   5  92   0   0   3|   0     0 | 332k   10M|   0     0 | 698  3184 
  2   5  90   0   0   3|   0     0 | 329k 9851k|   0     0 | 753  3115 
  2   4  92   0   0   3|   0  4096B| 315k 9590k|   0     0 | 779  3176 
  3   4  89   0   0   4|   0     0 | 325k 9894k|   0     0 | 829  3203 
  2   5  87   0   0   5|   0     0 | 338k   10M|   0     0 | 878  3201 
  2   4  90   0   0   4|   0     0 | 308k 9390k|   0     0 | 731  2880 
  2   6  89   0   0   4|   0     0 | 331k   10M|   0     0 | 831  3176 
  3   6  88   0   0   3|   0     0 | 321k 9619k|   0     0 | 716  3044 
  1   5  91   0   0   3|   0     0 | 308k 9336k|   0     0 | 535  2920 
  5   6  86   0   0   3|   0     0 | 324k 9799k|   0     0 | 661  3201 
  3   4  87   1   0   4|   0    40k| 339k   10M|   0     0 | 863  3212 
  3   4  90   0   0   4|   0     0 | 313k 9527k|   0     0 | 660  3019 
  2   4  90   0   0   4|   0    68k| 319k 9694k|   0     0 | 785  3129 
  3   4  89   0   0   5|   0     0 | 328k 9838k|   0     0 | 600  3113 
  2   3  91   0   0   5|   0     0 | 320k 9704k|   0     0 | 638  3120 
  3   5  90   0   0   2|   0     0 | 332k   10M|   0     0 | 960  3260 
  2   5  90   0   0   4|   0     0 | 338k   10M|   0     0 | 809  3113 
  2   4  92   0   0   3|   0  4096B| 306k 9294k|   0     0 | 815  3160 
  3   5  89   0   0   3|   0     0 | 330k   10M|   0     0 | 879  3096 
  2   7  86   0   0   4|   0     0 | 337k   10M|   0     0 | 920  3236 
  2   5  90   0   0   4|   0     0 | 325k 9902k|   0     0 | 681  3068 
  1   5  91   0   0   3|   0     0 | 315k 9565k|   0     0 | 799  3013 
  5   4  88   0   0   4|   0     0 | 316k 9450k|   0     0 | 797  3066 
  2   3  92   0   0   3|   0  4096B| 319k 9707k|   0     0 | 820  3047 
  3   6  90   0   0   2|   0     0 | 327k 9977k|   0     0 | 715  3067 
  2   5  90   0   0   4|   0     0 | 331k 9938k|   0     0 | 859  3224 
  3   3  93   0   0   2|   0     0 | 318k 9644k|   0     0 | 629  2958 
  2   4  93   0   0   2|   0     0 | 328k 9985k|   0     0 | 853  3166 
  2   6  88   0   0   3|   0     0 | 321k 9633k|   0     0 | 705  3071 
  3   6  87   0   0   4|   0  8192B| 333k   10M|   0     0 | 852  3153 
  1   3  91   0   0   5|   0     0 | 316k 9611k|   0     0 | 749  3094 
  3   4  89   0   0   4|   0     0 | 337k   10M|   0     0 | 840  3151 
  2   5  92   0   0   2|   0     0 | 311k 9473k|   0     0 | 821  3199 
  2   5  92   0   0   2|   0     0 | 315k 9526k|   0     0 | 729  3035 
  2   3  91   0   0   4|   0     0 | 325k 9764k|   0     0 | 838  3131 
  4   4  89   0   0   3|   0  4096B| 314k 9565k|   0     0 | 728  2917 
  1   5  91   0   0   4|   0     0 | 307k 9299k|   0     0 | 808  3010 
  3   4  90   0   0   4|   0     0 | 317k 9506k|   0     0 | 801  3122 
  3   4  91   0   0   2|   0     0 | 304k 9220k|   0     0 | 803  3054 
  2   5  88   0   0   5|   0     0 | 315k 9603k|   0     0 | 747  3026 
  3   5  89   0   0   3|   0     0 | 340k   10M|   0     0 | 871  3155 
  2   4  91   1   0   3|   0    36k| 297k 8913k|   0     0 | 698  2727 
