[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  48k  191k|   0     0 |   0     0 | 267  1100 
  3   3  90   0   0   4|   0     0 | 318k 9630k|   0     0 | 763  3286 
  2   3  91   0   0   4|   0     0 | 318k 9696k|   0     0 | 741  2890 
  4   5  88   0   0   3|   0     0 | 320k 9589k|   0     0 | 685  2835 
  2   4  92   0   0   2|   0     0 | 319k 9703k|   0     0 | 718  2842 
  3   4  91   0   0   3|   0     0 | 328k 9982k|   0     0 | 707  2908 
  3   4  90   0   0   3|   0     0 | 310k 9256k|   0     0 | 692  2656 
  2   5  91   0   0   3|   0     0 | 328k 9895k|   0     0 | 734  2911 
  2   6  90   0   0   2|   0     0 | 314k 9607k|   0     0 | 713  2991 
  3   3  89   0   0   4|   0     0 | 308k 9195k|   0     0 | 630  2706 
  2   5  91   0   0   2|   0     0 | 316k 9574k|   0     0 | 671  2815 
  2   6  89   0   0   4|   0     0 | 316k 9591k|   0     0 | 698  2723 
  3   6  86   2   0   4|   0    60k| 326k 9746k|   0     0 | 699  2900 
  3   4  90   0   0   3|   0     0 | 317k 9703k|   0     0 | 635  2714 
  2   5  89   0   0   4|   0     0 | 327k 9923k|   0     0 | 781  2873 
  3   4  91   0   0   2|   0     0 | 334k 9976k|   0     0 | 735  2910 
  3   5  91   0   0   2|   0     0 | 317k 9661k|   0     0 | 670  2559 
  1   4  93   0   0   3|   0     0 | 326k 9891k|   0     0 | 624  2625 
  3   3  92   0   0   3|   0     0 | 323k 9690k|   0     0 | 625  2573 
  2   4  91   0   0   3|   0     0 | 333k   10M|   0     0 | 708  2865 
  4   5  88   0   0   4|   0     0 | 311k 9467k|   0     0 | 665  2732 
  3   4  91   0   0   2|   0     0 | 320k 9575k|   0     0 | 716  2746 
  3   3  92   0   0   2|   0     0 | 315k 9579k|   0     0 | 675  2683 
  1   5  91   0   0   3|   0     0 | 323k 9816k|   0     0 | 634  2645 
  3   6  88   0   0   3|   0     0 | 324k 9690k|   0     0 | 603  2569 
  2   5  91   0   0   3|   0     0 | 318k 9702k|   0     0 | 621  2842 
  3   4  91   0   0   2|   0     0 | 320k 9711k|   0     0 | 567  2585 
  3   4  91   0   0   3|   0     0 | 325k 9743k|   0     0 | 583  2693 
  1   5  93   0   0   2|   0     0 | 321k 9765k|   0     0 | 644  2548 
  3   4  91   0   0   2|   0     0 | 328k 9990k|   0     0 | 640  2741 
  3   5  90   0   0   3|   0     0 | 327k 9776k|   0     0 | 671  2974 
  2   4  91   0   0   3|   0  4096B| 330k   10M|   0     0 | 694  2758 
  2   4  90   0   0   5|   0     0 | 326k 9894k|   0     0 | 616  2584 
  2   4  91   0   0   3|   0     0 | 324k 9719k|   0     0 | 606  2735 
  2   6  90   0   0   3|   0     0 | 316k 9629k|   0     0 | 620  2779 
  4   7  86   0   0   3|   0     0 | 317k 9690k|   0     0 | 591  2792 
  2   5  90   0   0   3|   0     0 | 304k 9245k|   0     0 | 615  2675 
  3   5  90   0   0   3|   0     0 | 332k 9933k|   0     0 | 656  2760 
  3   5  90   0   0   3|   0     0 | 327k 9960k|   0     0 | 613  2835 
  4   4  90   0   0   2|   0     0 | 333k   10M|   0     0 | 622  2598 
  3   5  90   0   0   2|   0     0 | 324k 9651k|   0     0 | 678  2730 
  2   4  91   0   0   3|   0     0 | 315k 9600k|   0     0 | 631  2708 
  2   5  91   0   0   3|   0     0 | 331k   10M|   0     0 | 697  2907 
  1   2  91   2   0   4|   0    24k| 320k 9597k|   0     0 | 654  2818 
  3   4  91   0   0   3|   0     0 | 335k   10M|   0     0 | 685  2884 
  3   4  89   0   0   4|   0     0 | 310k 9443k|   0     0 | 614  2589 
  3   6  89   0   0   2|   0     0 | 304k 9117k|   0     0 | 619  2582 
  2   6  88   0   0   3|   0    52k| 333k   10M|   0     0 | 745  2886 
  3   5  89   0   0   4|   0     0 | 335k   10M|   0     0 | 700  2836 
  2   3  91   0   0   4|   0     0 | 314k 9360k|   0     0 | 602  2633 
  2   7  89   0   0   3|   0     0 | 308k 9386k|   0     0 | 602  2718 
  3   3  92   0   0   2|   0     0 | 316k 9582k|   0     0 | 672  2704 
  2   5  91   0   0   3|   0  4096B| 335k   10M|   0     0 | 642  2714 
  2   3  93   0   0   2|   0     0 | 309k 9396k|   0     0 | 667  2767 
