[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  48k  191k|   0     0 |   0     0 | 258  1135 
  2   4  88   0   0   6|   0     0 | 320k 9591k|   0     0 | 705  3022 
  3   4  89   0   0   4|   0     0 | 325k 9887k|   0     0 | 779  3092 
  3   5  87   1   0   4|   0    44k| 322k 9712k|   0     0 | 708  2941 
  4   4  88   0   0   4|   0     0 | 339k   10M|   0     0 | 789  3263 
  2   5  90   0   0   4|   0     0 | 310k 9428k|   0     0 | 688  2867 
  2   3  89   0   0   6|   0     0 | 326k 9911k|   0     0 | 708  2991 
  2   6  89   0   0   3|   0     0 | 330k 9909k|   0     0 | 760  3260 
  3   5  91   0   0   2|   0     0 | 308k 9346k|   0     0 | 740  2927 
  2   6  89   0   0   4|   0     0 | 312k 9486k|   0     0 | 707  2811 
  4   5  89   0   0   3|   0     0 | 322k 9641k|   0     0 | 687  2939 
  2   3  93   0   0   2|   0     0 | 318k 9669k|   0     0 | 769  2988 
  2   5  91   0   0   3|   0     0 | 323k 9794k|   0     0 | 758  2905 
  3   4  90   0   0   3|   0     0 | 336k   10M|   0     0 | 724  2922 
  4   6  88   0   0   3|   0     0 | 340k   10M|   0     0 | 780  3126 
  3   5  90   0   0   2|   0     0 | 319k 9673k|   0     0 | 685  2672 
  2   3  91   0   0   4|   0     0 | 334k   10M|   0     0 | 732  2884 
  2   4  91   0   0   3|   0     0 | 317k 9640k|   0     0 | 672  2737 
  4   3  90   0   0   3|   0     0 | 330k   10M|   0     0 | 747  2925 
  3   4  89   0   0   4|   0     0 | 323k 9657k|   0     0 | 764  2990 
  2   4  90   0   0   4|   0     0 | 316k 9594k|   0     0 | 712  2782 
  2   4  92   0   0   3|   0  4096B| 310k 9478k|   0     0 | 713  2772 
  4   4  89   0   0   4|   0     0 | 333k 9951k|   0     0 | 703  2972 
  4   3  90   0   0   3|   0     0 | 319k 9732k|   0     0 | 668  2825 
  3   4  90   0   0   3|   0     0 | 321k 9763k|   0     0 | 688  2944 
  3   6  88   0   0   3|   0     0 | 329k 9993k|   0     0 | 669  2791 
  3   5  84   4   0   3|   0   252k| 329k 9817k|   0     0 | 652  2764 
  3   4  91   0   0   2|   0  8192B| 327k   10M|   0     0 | 614  2651 
  2   4  91   0   0   3|   0     0 | 331k   10M|   0     0 | 693  2924 
  3   3  92   0   0   3|   0     0 | 326k 9772k|   0     0 | 710  3051 
  3   5  89   0   0   3|   0     0 | 326k 9919k|   0     0 | 646  2738 
  2   5  91   0   0   3|   0  4096B| 328k 9972k|   0     0 | 620  2617 
  5   4  90   0   0   2|   0     0 | 322k 9651k|   0     0 | 670  2882 
  2   4  90   0   0   5|   0     0 | 314k 9565k|   0     0 | 705  2929 
  1   3  90   2   0   4|   0    52k| 321k 9723k|   0     0 | 709  3110 
  3   5  89   0   0   4|   0     0 | 320k 9635k|   0     0 | 637  2755 
  2   3  93   0   0   2|   0     0 | 325k 9869k|   0     0 | 735  2770 
  2   3  92   0   0   3|   0    48k| 337k   10M|   0     0 | 683  2837 
  3   4  89   0   0   4|   0     0 | 346k   10M|   0     0 | 744  2944 
  3   4  90   0   0   3|   0     0 | 316k 9644k|   0     0 | 710  2812 
  3   5  89   0   0   4|   0     0 | 321k 9757k|   0     0 | 688  2881 
  3   7  88   0   0   2|   0     0 | 336k   10M|   0     0 | 689  2915 
  2   6  88   0   0   3|   0     0 | 308k 9362k|   0     0 | 646  2807 
  3   5  88   0   0   3|   0     0 | 348k   10M|   0     0 | 731  3085 
  2   5  90   0   0   3|   0     0 | 309k 9260k|   0     0 | 634  2751 
  2   4  91   0   0   3|   0     0 | 306k 9308k|   0     0 | 641  2772 
  3   3  92   0   0   3|   0     0 | 331k   10M|   0     0 | 702  2988 
  3   7  88   0   0   2|   0     0 | 342k   10M|   0     0 | 653  2833 
  2   3  91   0   0   4|   0     0 | 311k 9441k|   0     0 | 648  2801 
  2   4  92   0   0   2|   0     0 | 320k 9740k|   0     0 | 668  2814 
  4   5  89   0   0   3|   0     0 | 332k 9955k|   0     0 | 677  2812 
  3   4  90   0   0   4|   0     0 | 333k   10M|   0     0 | 656  2847 
  2   5  91   0   0   3|   0     0 | 313k 9507k|   0     0 | 678  2795 
  1   3  93   0   0   3|   0     0 | 335k   10M|   0     0 | 631  2684 
  3   5  87   0   0   4|   0     0 | 327k 9961k|   0     0 | 628  2698 
  2   3  92   0   0   4|   0     0 | 321k 9756k|   0     0 | 660  2889 
  2   5  88   0   0   5|   0     0 | 343k   10M|   0     0 | 697  2983 
  3   3  92   0   0   2|   0     0 | 328k 9944k|   0     0 | 694  2925 
  2   4  91   0   0   4|   0     0 | 325k 9927k|   0     0 | 632  2613 
  3   4  90   0   0   3|   0     0 | 319k 9528k|   0     0 | 666  2808 
  3   3  91   0   0   3|   0     0 | 319k 9703k|   0     0 | 682  2825 
  4   5  88   0   0   3|   0     0 | 329k 9981k|   0     0 | 673  2958 
  1   4  93   0   0   3|   0  8192B| 327k 9830k|   0     0 | 646  2866 
  3   4  91   0   0   3|   0     0 | 327k 9854k|   0     0 | 677  2913 
  3   3  91   0   0   3|   0     0 | 317k 9648k|   0     0 | 649  2816 
  3   5  89   2   0   2|   0    40k| 344k   10M|   0     0 | 674  2903 
  3   5  89   0   0   4|   0     0 | 321k 9782k|   0     0 | 681  2863 
  3   4  91   0   0   2|   0     0 | 325k 9869k|   0     0 | 695  2915 
  3   4  89   0   0   4|   0     0 | 328k 9847k|   0     0 | 636  2743 
  3   5  90   0   0   3|   0     0 | 349k   10M|   0     0 | 652  2828 
  3   6  87   0   0   4|   0     0 | 600k   17M|   0     0 | 833  3554 
