[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   4  89   0   0   1|  53k  640k|   0     0 |   0     0 |1945  5620 
 46  12  39   0   0   4|   0     0 |  24M   24M|   0     0 |3160    13k
 15  10  73   0   0   2|   0     0 |  30M   30M|   0     0 |4924    16k
 16  10  72   0   0   2|   0     0 |  30M   30M|   0     0 |5321    16k
 13   9  76   0   0   2|   0     0 |  30M   30M|   0     0 |5533    16k
 17  10  70   0   0   3|   0     0 |  30M   30M|   0     0 |5404    15k
 14  10  74   0   0   2|   0     0 |  30M   30M|   0     0 |5509    16k
 14   9  75   0   0   2|   0     0 |  30M   30M|   0     0 |5450    15k
 13   9  76   0   0   2|   0     0 |  30M   30M|   0     0 |5536    16k
 20  10  68   0   0   2|   0     0 |  30M   30M|   0     0 |5528    16k
 14   8  75   0   0   2|   0     0 |  30M   30M|   0     0 |5421    15k
 14   7  77   0   0   1|   0     0 |  29M   29M|   0     0 |5656    16k
 13   8  76   0   0   2|   0     0 |  30M   30M|   0     0 |5982    16k
 14   8  77   0   0   2|   0     0 |  30M   30M|   0     0 |5663    16k
 13   8  78   0   0   2|   0     0 |  30M   30M|   0     0 |5849    16k
 13   9  76   0   0   2|   0     0 |  31M   31M|   0     0 |5968    16k
 14  10  74   0   0   2|   0     0 |  29M   29M|   0     0 |5401    15k
 15   8  75   0   0   1|   0     0 |  29M   29M|   0     0 |5606    16k
 13   8  77   0   0   2|   0     0 |  32M   32M|   0     0 |6186    17k
 13   7  77   0   0   3|   0     0 |  30M   30M|   0     0 |5967    16k
 13   8  77   0   0   2|   0     0 |  30M   30M|   0     0 |6201    16k
 13  10  75   0   0   2|   0    32k|  30M   30M|   0     0 |5759    15k
 14   9  76   0   0   2|   0     0 |  31M   31M|   0     0 |6033    16k
 13   9  76   0   0   2|   0     0 |  30M   30M|   0     0 |5707    16k
 13  10  75   0   0   2|   0     0 |  31M   31M|   0     0 |5945    16k
 12  10  77   0   0   2|   0     0 |  31M   31M|   0     0 |5432    16k
 13   8  77   0   0   2|   0     0 |  30M   30M|   0     0 |5386    15k
 13  10  76   0   0   2|   0     0 |  32M   32M|   0     0 |5879    16k
 13   9  77   0   0   2|   0     0 |  31M   31M|   0     0 |5871    16k
 12   9  77   0   0   2|   0     0 |  31M   31M|   0     0 |6073    17k
 12   8  77   0   0   2|   0    36k|  30M   30M|   0     0 |5820    16k
 12  10  77   0   0   1|   0     0 |  30M   30M|   0     0 |5507    15k
 13   9  77   0   0   1|   0    96k|  30M   30M|   0     0 |5918    16k
 14  10  74   0   0   2|   0     0 |  31M   31M|   0     0 |6163    16k
 12   9  77   0   0   2|   0     0 |  29M   29M|   0     0 |5696    16k
 13   9  77   0   0   2|   0     0 |  31M   31M|   0     0 |5838    16k
 13   8  77   0   0   1|   0     0 |  30M   29M|   0     0 |5813    16k
 13   9  76   0   0   3|   0     0 |  29M   30M|   0     0 |5667    16k
 12   9  78   0   0   2|   0     0 |  30M   30M|   0     0 |5695    16k
 13   6  79   0   0   2|   0     0 |  31M   31M|   0     0 |6248    16k
 13   9  76   0   0   2|   0     0 |  29M   29M|   0     0 |5813    16k
 13   8  77   0   0   2|   0     0 |  30M   30M|   0     0 |5575    15k
 12   8  79   0   0   2|   0     0 |  30M   30M|   0     0 |5805    16k
 13  10  76   0   0   2|   0     0 |  30M   30M|   0     0 |5778    16k
 11   9  78   0   0   2|   0     0 |  31M   31M|   0     0 |6164    17k
 12   8  77   0   0   2|   0     0 |  31M   31M|   0     0 |5933    16k
 12  10  77   0   0   2|   0     0 |  29M   29M|   0     0 |5701    15k
 14   9  76   0   0   1|   0     0 |  31M   31M|   0     0 |5902    16k
 13  10  75   0   0   2|   0     0 |  31M   31M|   0     0 |5879    16k
 12   8  78   0   0   2|   0     0 |  30M   31M|   0     0 |6017    16k
 13   8  78   0   0   1|   0     0 |  30M   30M|   0     0 |6029    16k
 12   7  79   0   0   2|   0     0 |  29M   29M|   0     0 |5916    16k
 11   9  79   0   0   2|   0    20k|  30M   30M|   0     0 |5884    16k
 14   9  75   0   0   2|   0     0 |  30M   30M|   0     0 |6118    17k
 14   9  76   0   0   2|   0     0 |  30M   30M|   0     0 |5703    16k
 13   8  78   0   0   1|   0     0 |  30M   30M|   0     0 |6026    16k
 12   8  78   0   0   2|   0     0 |  30M   30M|   0     0 |5749    16k
 12  10  77   0   0   2|   0     0 |  30M   30M|   0     0 |5688    16k
 11   9  78   0   0   2|   0     0 |  31M   31M|   0     0 |5958    16k
 13   8  76   0   0   2|   0     0 |  30M   30M|   0     0 |5755    15k
 13   9  76   0   0   1|   0    36k|  31M   31M|   0     0 |6278    17k
 13   9  77   0   0   2|   0     0 |  29M   29M|   0     0 |5830    15k
 12   9  78   0   0   1|   0     0 |  30M   30M|   0     0 |5910    16k
 12   8  77   0   0   2|   0     0 |  30M   30M|   0     0 |6307    16k
 14   8  76   0   0   2|   0     0 |  29M   29M|   0     0 |6002    16k
 13   8  77   0   0   1|   0     0 |  29M   29M|   0     0 |5664    15k
 13   8  77   0   0   2|   0     0 |  29M   29M|   0     0 |5826    15k
 13   8  77   0   0   2|   0    16k|  28M   28M|   0     0 |5602    15k
 12   9  77   0   0   2|   0     0 |  29M   29M|   0     0 |5686    15k
 13   9  77   0   0   1|   0     0 |  31M   31M|   0     0 |5909    16k
 11   9  79   0   0   1|   0     0 |  27M   28M|   0     0 |5398    15k
