[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   4  89   0   0   1|  51k  626k|   0     0 |   0     0 |2019  5821 
 20   4  76   0   0   1|   0     0 |2001k 1795k|   0     0 | 907  2621 
 46  13  37   0   0   3|   0    44k|  23M   23M|   0     0 |3554    13k
 14  10  74   0   0   2|   0     0 |  30M   30M|   0     0 |4835    16k
 16  10  73   0   0   2|   0    40k|  30M   30M|   0     0 |5161    16k
 14  11  73   0   0   2|   0     0 |  30M   30M|   0     0 |5541    16k
 17   9  71   0   0   2|   0     0 |  30M   30M|   0     0 |5639    15k
 15  10  74   0   0   2|   0     0 |  29M   29M|   0     0 |5600    15k
 15  10  73   0   0   2|   0     0 |  31M   31M|   0     0 |5708    15k
 21  11  66   0   0   2|   0     0 |  30M   30M|   0     0 |5556    15k
 19   9  70   0   0   2|   0     0 |  28M   28M|   0     0 |5374    15k
 15   9  74   0   0   2|   0     0 |  30M   30M|   0     0 |5737    16k
 13   9  76   0   0   2|   0     0 |  29M   29M|   0     0 |5457    15k
 14   8  75   0   0   3|   0     0 |  30M   30M|   0     0 |5713    15k
 14  10  75   0   0   2|   0     0 |  30M   30M|   0     0 |5684    15k
 14   9  75   0   0   2|   0     0 |  31M   31M|   0     0 |5885    16k
 15  10  73   0   0   2|   0     0 |  31M   31M|   0     0 |5778    16k
 16   8  75   0   0   1|   0     0 |  30M   30M|   0     0 |5428    15k
 14   9  75   0   0   2|   0     0 |  30M   30M|   0     0 |5523    15k
 13   9  75   0   0   3|   0     0 |  30M   30M|   0     0 |5870    16k
 14   8  76   0   0   2|   0    20k|  31M   31M|   0     0 |5924    16k
 12  11  75   0   0   2|   0     0 |  29M   29M|   0     0 |5763    15k
 14   9  76   0   0   2|   0     0 |  30M   30M|   0     0 |5907    16k
 14   8  77   0   0   1|   0     0 |  29M   29M|   0     0 |5812    16k
 13   7  77   0   0   2|   0     0 |  30M   30M|   0     0 |5935    16k
 13  10  76   0   0   1|   0     0 |  30M   30M|   0     0 |5327    15k
 14   9  75   0   0   2|   0     0 |  30M   30M|   0     0 |5712    16k
 13   8  77   0   0   2|   0     0 |  30M   30M|   0     0 |5592    16k
 14   8  77   0   0   1|   0     0 |  30M   30M|   0     0 |5766    16k
 15   9  74   0   0   1|   0     0 |  30M   30M|   0     0 |5712    16k
 14   9  74   0   0   2|   0     0 |  31M   31M|   0     0 |5899    16k
 13  10  76   0   0   2|   0     0 |  30M   30M|   0     0 |5925    16k
 12   8  78   0   0   2|   0     0 |  31M   31M|   0     0 |5767    16k
 14  10  74   0   0   1|   0    40k|  30M   30M|   0     0 |5777    16k
 13  10  75   0   0   2|   0     0 |  30M   30M|   0     0 |6044    16k
 13   8  77   0   0   1|   0    40k|  29M   29M|   0     0 |5453    15k
 14   8  76   0   0   2|   0     0 |  30M   30M|   0     0 |5548    15k
 12   9  78   0   0   2|   0     0 |  29M   29M|   0     0 |5741    15k
 13   9  75   0   0   3|   0     0 |  31M   31M|   0     0 |5863    16k
 14  10  76   0   0   1|   0     0 |  32M   32M|   0     0 |5938    17k
 13   9  76   0   0   2|   0  4096B|  31M   31M|   0     0 |5935    16k
 14   7  77   0   0   2|   0     0 |  29M   29M|   0     0 |5699    16k
 14   9  76   0   0   2|   0     0 |  30M   30M|   0     0 |5696    16k
 14   9  75   0   0   2|   0     0 |  30M   30M|   0     0 |6049    16k
 12   8  78   0   0   2|   0     0 |  29M   29M|   0     0 |5645    15k
 13  10  75   0   0   3|   0     0 |  32M   32M|   0     0 |6081    16k
 13   7  77   0   0   2|   0     0 |  29M   29M|   0     0 |5408    15k
 13   9  77   0   0   2|   0     0 |  29M   29M|   0     0 |5208    15k
 11   9  79   0   0   2|   0     0 |  31M   31M|   0     0 |5743    16k
 13   9  77   0   0   2|   0     0 |  31M   31M|   0     0 |5851    16k
 14   7  77   0   0   2|   0     0 |  29M   29M|   0     0 |5760    16k
 14   8  75   0   0   3|   0     0 |  30M   30M|   0     0 |5933    16k
 12   9  77   0   0   2|   0     0 |  30M   30M|   0     0 |5767    16k
 12   9  77   0   0   2|   0     0 |  30M   30M|   0     0 |5650    15k
 12   9  77   0   0   2|   0     0 |  30M   30M|   0     0 |5950    16k
 13  10  76   0   0   1|   0     0 |  31M   31M|   0     0 |5692    16k
 13   9  76   0   0   2|   0     0 |  30M   30M|   0     0 |5692    16k
 12   9  78   0   0   1|   0     0 |  30M   30M|   0     0 |5684    16k
 12   9  77   0   0   2|   0     0 |  31M   31M|   0     0 |5832    16k
 13   9  76   0   0   2|   0     0 |  30M   30M|   0     0 |5762    16k
 13   8  77   0   0   1|   0     0 |  30M   30M|   0     0 |5917    16k
 12   8  78   0   0   2|   0     0 |  29M   29M|   0     0 |5657    15k
 13   9  76   0   0   2|   0     0 |  30M   30M|   0     0 |5555    16k
 13   8  76   0   0   2|   0    24k|  30M   30M|   0     0 |5661    15k
 12   7  78   0   0   2|   0     0 |  30M   30M|   0     0 |6008    16k
 12   9  78   0   0   2|   0     0 |  30M   30M|   0     0 |5399    15k
 13   8  78   0   0   2|   0    60k|  30M   30M|   0     0 |5741    16k
 13   9  76   0   0   2|   0     0 |  31M   31M|   0     0 |5572    16k
 12   9  77   0   0   2|   0     0 |  30M   30M|   0     0 |5674    15k
 11   9  78   0   0   2|   0     0 |  30M   30M|   0     0 |5507    15k
 12   8  78   0   0   1|   0     0 |  30M   30M|   0     0 |5694    16k
