[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  48k  193k|   0     0 |   0     0 | 247  1044 
  3   3  93   0   0   2|   0     0 | 212k 6464k|   0     0 | 552  2528 
  3   4  90   0   0   3|   0     0 | 313k 9401k|   0     0 | 551  2480 
  3   5  90   0   0   3|   0     0 | 313k 9507k|   0     0 | 662  2310 
  2   5  90   0   0   4|   0     0 | 308k 9357k|   0     0 | 573  2397 
  3   4  90   0   0   3|   0     0 | 322k 9647k|   0     0 | 495  2500 
  2   5  90   0   0   4|   0     0 | 307k 9388k|   0     0 | 738  2422 
  2   4  91   0   0   4|   0     0 | 314k 9544k|   0     0 | 607  2500 
  3   4  88   0   0   5|   0     0 | 339k   10M|   0     0 | 810  2778 
  2   4  91   0   0   3|   0     0 | 328k 9968k|   0     0 | 680  2504 
  3   3  91   0   0   4|   0     0 | 314k 9551k|   0     0 | 701  2481 
  3   5  89   0   0   4|   0     0 | 326k 9773k|   0     0 | 630  2348 
  2   5  90   0   0   4|   0     0 | 318k 9661k|   0     0 | 745  2375 
  3   5  91   0   0   1|   0     0 | 315k 9628k|   0     0 | 659  2637 
  2   4  91   0   0   4|   0     0 | 324k 9693k|   0     0 | 776  2617 
  2   3  92   0   0   4|   0     0 | 337k   10M|   0     0 | 752  2581 
  4   4  88   1   0   4|   0    76k| 309k 9392k|   0     0 | 683  2146 
  2   5  90   0   0   3|   0     0 | 338k   10M|   0     0 | 547  2471 
  3   6  88   0   0   4|   0     0 | 321k 9782k|   0     0 | 611  2429 
  3   4  90   0   0   4|   0     0 | 322k 9798k|   0     0 | 577  2398 
  4   4  88   0   0   5|   0     0 | 319k 9564k|   0     0 | 670  2453 
  3   5  90   0   0   2|   0  4096B| 314k 9544k|   0     0 | 665  2437 
  2   5  88   0   0   5|   0     0 | 320k 9769k|   0     0 | 570  2426 
  5   6  87   0   0   2|   0     0 | 329k 9786k|   0     0 | 605  2468 
  2   5  89   0   0   4|   0     0 | 318k 9650k|   0     0 | 719  2360 
  3   3  89   0   0   6|   0     0 | 328k 9963k|   0     0 | 611  2520 
  3   4  91   1   0   3|   0   260k| 320k 9593k|   0     0 | 606  2505 
  3   3  92   0   0   3|   0     0 | 314k 9544k|   0     0 | 653  2337 
  2   4  90   0   0   4|   0     0 | 318k 9715k|   0     0 | 584  2417 
  4   6  88   0   0   3|   0     0 | 338k   10M|   0     0 | 673  2390 
  3   3  91   0   0   3|   0     0 | 304k 9258k|   0     0 | 643  2530 
  1   4  91   0   0   5|   0     0 | 316k 9657k|   0     0 | 649  2601 
  5   5  86   0   0   4|   0  4096B| 328k 9814k|   0     0 | 676  2416 
  4   6  87   0   0   3|   0     0 | 326k 9919k|   0     0 | 487  2609 
  2   3  89   0   0   6|   0     0 | 331k   10M|   0     0 | 495  2561 
  3   4  91   0   0   2|   0     0 | 328k 9793k|   0     0 | 594  2730 
  2   6  89   0   0   3|   0     0 | 322k 9812k|   0     0 | 453  2466 
  2   5  90   0   0   3|   0     0 | 325k 9840k|   0     0 | 460  2460 
  4   5  89   0   0   2|   0     0 | 324k 9705k|   0     0 | 644  2513 
  3   4  90   0   0   3|   0     0 | 321k 9790k|   0     0 | 537  2537 
  2   5  90   0   0   3|   0     0 | 312k 9528k|   0     0 | 569  2381 
  3   4  90   0   0   4|   0     0 | 331k 9895k|   0     0 | 523  2529 
  3   4  90   0   0   4|   0     0 | 304k 9227k|   0     0 | 659  2462 
  3   5  87   0   0   5|   0     0 | 322k 9798k|   0     0 | 746  2450 
  2   5  91   0   0   3|   0     0 | 316k 9594k|   0     0 | 701  2628 
  2   4  91   0   0   3|   0     0 | 312k 9356k|   0     0 | 766  2619 
  3   5  88   0   0   5|   0     0 | 325k 9890k|   0     0 | 767  2621 
  2   6  88   1   0   5|   0    52k| 338k   10M|   0     0 | 692  2746 
  3   6  89   0   0   3|   0     0 | 310k 9296k|   0     0 | 624  2400 
  2   4  91   0   0   3|   0     0 | 329k   10M|   0     0 | 763  2495 
  2   4  88   0   0   5|   0     0 | 317k 9649k|   0     0 | 754  2596 
  2   3  93   0   0   2|   0     0 | 303k 9077k|   0     0 | 536  2507 
  3   4  90   0   0   3|   0     0 | 320k 9715k|   0     0 | 650  2551 
  4   6  87   0   0   3|   0     0 | 336k   10M|   0     0 | 532  2767 
  3   3  91   0   0   4|   0     0 | 323k 9714k|   0     0 | 652  2616 
  2   4  90   0   0   4|   0     0 | 319k 9679k|   0     0 | 549  2658 
  2   4  91   0   0   3|   0     0 | 323k 9828k|   0     0 | 672  2570 
  3   6  87   0   0   3|   0     0 | 320k 9585k|   0     0 | 789  2866 
