[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  48k  194k|   0     0 |   0     0 | 263  1083 
  3   3  92   0   0   2|   0     0 | 205k 6259k|   0     0 | 667  2467 
  2   3  92   0   0   3|   0     0 | 315k 9435k|   0     0 | 747  2785 
  2   4  92   0   0   3|   0     0 | 318k 9675k|   0     0 | 654  2656 
  2   6  88   0   0   3|   0     0 | 322k 9739k|   0     0 | 819  2771 
  4   5  89   0   0   3|   0     0 | 317k 9520k|   0     0 | 750  2879 
  2   3  93   0   0   3|   0     0 | 315k 9607k|   0     0 | 683  2572 
  2   4  91   0   0   4|   0     0 | 317k 9632k|   0     0 | 659  2677 
  3   5  89   0   0   3|   0     0 | 340k   10M|   0     0 | 710  2882 
  3   5  90   0   0   3|   0     0 | 336k   10M|   0     0 | 704  2778 
  1   5  90   0   0   5|   0     0 | 316k 9599k|   0     0 | 745  2762 
  1   4  92   0   0   3|   0     0 | 332k 9940k|   0     0 | 754  2704 
  3   3  92   0   0   2|   0     0 | 315k 9619k|   0     0 | 682  2627 
  2   4  92   0   0   3|   0     0 | 322k 9752k|   0     0 | 726  2753 
  2   3  92   0   0   4|   0     0 | 316k 9648k|   0     0 | 680  2662 
  3   4  90   0   0   3|   0     0 | 339k   10M|   0     0 | 658  2864 
  2   4  93   0   0   1|   0     0 | 313k 9535k|   0     0 | 512  2507 
  3   6  89   0   0   3|   0     0 | 325k 9886k|   0     0 | 576  2727 
  2   4  91   0   0   4|   0     0 | 344k   10M|   0     0 | 562  2799 
  2   3  92   0   0   3|   0     0 | 330k   10M|   0     0 | 596  2615 
  2   4  91   0   0   3|   0     0 | 326k 9860k|   0     0 | 648  2754 
  4   4  90   0   0   3|   0     0 | 330k 9921k|   0     0 | 632  2570 
  3   5  88   0   0   4|   0     0 | 329k 9940k|   0     0 | 595  2794 
  3   5  90   0   0   3|   0     0 | 329k 9972k|   0     0 | 643  2729 
  4   4  89   0   0   3|   0     0 | 331k 9930k|   0     0 | 722  2714 
  2   5  87   2   0   4|   0    52k| 335k   10M|   0     0 | 726  2800 
  2   6  90   0   0   2|   0     0 | 320k 9725k|   0     0 | 686  2583 
  3   5  89   0   0   4|   0     0 | 321k 9622k|   0     0 | 675  2578 
  3   5  89   0   0   4|   0     0 | 324k 9902k|   0     0 | 744  2791 
  3   3  91   0   0   3|   0     0 | 332k   10M|   0     0 | 707  2579 
  3   4  89   0   0   4|   0   260k| 319k 9544k|   0     0 | 586  2756 
  3   4  89   0   0   3|   0     0 | 321k 9732k|   0     0 | 642  2641 
  3   4  89   0   0   4|   0     0 | 331k   10M|   0     0 | 690  2724 
  2   5  88   0   0   6|   0     0 | 329k 9838k|   0     0 | 690  2727 
  2   5  88   0   0   4|   0     0 | 330k 9998k|   0     0 | 565  2743 
  2   5  90   0   0   3|   0  4096B| 322k 9856k|   0     0 | 548  2858 
  3   4  91   0   0   3|   0     0 | 316k 9439k|   0     0 | 629  2575 
  3   3  92   0   0   3|   0     0 | 324k 9852k|   0     0 | 622  2732 
