[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  49k  196k|   0     0 |   0     0 | 248  1096 
  2   4  92   0   0   3|   0     0 | 258k 7832k|   0     0 | 725  3058 
  3   4  90   0   0   4|   0     0 | 333k 9984k|   0     0 | 804  3400 
  2   5  91   0   0   3|   0     0 | 324k 9846k|   0     0 | 772  3293 
  3   4  89   0   0   5|   0     0 | 325k 9901k|   0     0 | 813  3382 
  3   5  89   0   0   4|   0     0 | 324k 9722k|   0     0 | 770  3390 
  2   6  89   0   0   3|   0     0 | 323k 9838k|   0     0 | 770  3438 
  2   6  89   0   0   4|   0     0 | 322k 9786k|   0     0 | 782  3301 
  2   3  92   0   0   3|   0     0 | 325k 9713k|   0     0 | 775  3209 
  2   4  91   0   0   3|   0     0 | 321k 9786k|   0     0 | 850  3293 
  2   4  92   0   0   2|   0     0 | 327k 9919k|   0     0 | 838  3206 
  2   5  90   0   0   3|   0     0 | 320k 9583k|   0     0 | 750  3038 
  3   3  93   0   0   2|   0     0 | 325k 9902k|   0     0 | 803  3252 
  3   5  90   0   0   2|   0     0 | 319k 9681k|   0     0 | 818  3319 
  3   5  89   0   0   4|   0     0 | 332k 9955k|   0     0 | 840  3289 
  2   4  91   0   0   4|   0     0 | 328k 9960k|   0     0 | 756  3192 
  2   4  89   0   0   5|   0     0 | 312k 9494k|   0     0 | 823  3340 
  2   5  90   0   0   3|   0     0 | 319k 9547k|   0     0 | 844  3298 
  3   6  88   0   0   3|   0     0 | 345k   10M|   0     0 | 808  3492 
  3   4  89   0   0   5|   0     0 | 323k 9819k|   0     0 | 772  3294 
  3   5  88   0   0   4|   0     0 | 326k 9747k|   0     0 | 735  3220 
  2   5  88   0   0   5|   0     0 | 319k 9728k|   0     0 | 809  3305 
  2   6  88   0   0   4|   0     0 | 333k   10M|   0     0 | 804  3326 
  4   2  91   0   0   3|   0     0 | 324k 9693k|   0     0 | 744  3151 
  2   7  88   0   0   4|   0     0 | 336k   10M|   0     0 | 855  3444 
