[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  49k  196k|   0     0 |   0     0 | 242  1024 
  3   3  90   0   0   4|   0     0 | 259k 7916k|   0     0 | 675  2937 
  2   4  93   0   0   2|   0     0 | 330k 9880k|   0     0 | 739  2946 
  3   5  90   0   0   3|   0     0 | 322k 9815k|   0     0 | 780  3001 
  3   5  90   0   0   2|   0     0 | 321k 9768k|   0     0 | 706  2972 
  4   4  89   0   0   3|   0     0 | 320k 9578k|   0     0 | 759  3058 
  3   5  89   0   0   4|   0     0 | 317k 9668k|   0     0 | 796  3040 
  3   4  91   0   0   3|   0     0 | 316k 9603k|   0     0 | 758  2921 
  3   5  89   0   0   3|   0     0 | 326k 9739k|   0     0 | 719  3038 
  2   5  90   0   0   3|   0     0 | 314k 9561k|   0     0 | 773  2972 
  4   4  88   0   0   4|   0     0 | 320k 9728k|   0     0 | 691  2943 
  3   4  91   0   0   2|   0     0 | 312k 9357k|   0     0 | 647  2800 
  3   3  93   0   0   2|   0     0 | 322k 9790k|   0     0 | 713  2912 
  4   3  90   0   0   4|   0     0 | 322k 9765k|   0     0 | 781  3073 
  4   6  86   0   0   4|   0     0 | 331k 9947k|   0     0 | 699  3050 
  2   5  90   0   0   3|   0     0 | 328k 9990k|   0     0 | 736  3045 
  2   6  90   0   0   3|   0     0 | 309k 9394k|   0     0 | 780  3044 
  4   5  89   0   0   3|   0     0 | 320k 9543k|   0     0 | 734  2988 
  3   6  89   0   0   3|   0     0 | 339k   10M|   0     0 | 830  3161 
  2   5  89   0   0   4|   0     0 | 315k 9599k|   0     0 | 759  2941 
  2   3  91   0   0   4|   0     0 | 323k 9676k|   0     0 | 786  2983 
  4   4  88   0   0   4|   0     0 | 317k 9657k|   0     0 | 763  2904 
  1   3  93   0   0   4|   0     0 | 322k 9815k|   0     0 | 737  3016 
  2   4  92   0   0   3|   0     0 | 334k 9980k|   0     0 | 723  2943 
  2   8  88   0   0   3|   0     0 | 326k 9919k|   0     0 | 722  2938 
  3   5  89   0   0   4|   0     0 | 329k   10M|   0     0 | 816  3052 
  3   3  91   0   0   4|   0    12k| 323k 9689k|   0     0 | 739  2872 
  2   5  90   0   0   3|   0     0 | 343k   10M|   0     0 | 775  3111 
  4   5  88   0   0   4|   0     0 | 329k   10M|   0     0 | 716  2892 
  3   6  88   0   0   3|   0     0 | 329k 9863k|   0     0 | 730  3038 
  2   5  89   0   0   4|   0     0 | 322k 9803k|   0     0 | 754  3054 
  2   5  90   1   0   3|   0    64k| 319k 9712k|   0     0 | 763  2885 
  2   3  90   0   0   5|   0     0 | 325k 9726k|   0     0 | 743  2914 
  2   6  89   0   0   3|   0     0 | 325k 9881k|   0     0 | 758  2878 
  2   4  90   0   0   4|   0     0 | 312k 9523k|   0     0 | 661  2798 
  3   6  87   0   0   4|   0     0 | 346k   10M|   0     0 | 776  3110 
  2   4  92   0   0   3|   0     0 | 314k 9551k|   0     0 | 642  2736 
  2   4  92   0   0   3|   0     0 | 314k 9549k|   0     0 | 687  2878 
  3   6  88   0   0   3|   0     0 | 331k 9955k|   0     0 | 800  3083 
  2   6  90   0   0   2|   0     0 | 325k 9791k|   0     0 | 723  3077 
  3   3  90   0   0   4|   0     0 | 316k 9607k|   0     0 | 624  2967 
  4   5  89   0   0   3|   0     0 | 324k 9695k|   0     0 | 667  2881 
  2   4  89   0   0   5|   0     0 | 321k 9761k|   0     0 | 711  2956 
  1   5  92   0   0   2|   0     0 | 318k 9694k|   0     0 | 722  3017 
  3   6  87   0   0   5|   0     0 | 339k   10M|   0     0 | 763  3125 
  2   5  88   0   0   5|   0     0 | 335k   10M|   0     0 | 712  3010 
  2   5  91   0   0   2|   0     0 | 303k 9201k|   0     0 | 710  2869 
  4   5  89   0   0   2|   0     0 | 333k   10M|   0     0 | 746  3023 
  2   5  89   0   0   4|   0     0 | 331k 9938k|   0     0 | 761  2945 
  3   4  89   0   0   4|   0     0 | 326k 9915k|   0     0 | 714  2895 
  2   4  90   0   0   4|   0     0 | 316k 9624k|   0     0 | 728  2856 
