[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  13k   58k|   0     0 |   0     0 | 190   795 
  1   1  97   0   0   2|   0     0 |1404k   49k|   0     0 | 633  1739 
  0   1  98   0   0   1|   0     0 |1592k   55k|   0     0 | 788  1877 
  1   2  96   0   0   2|   0     0 |1447k   53k|   0     0 | 462  1762 
  0   1  97   0   0   2|   0     0 |1557k   54k|   0     0 |  52  1856 
  1   1  97   0   0   1|   0     0 |1598k   56k|   0     0 | 725  1855 
  2   1  96   0   0   1|   0     0 |1494k   54k|   0     0 | 586  1802 
  1   2  97   0   0   1|   0     0 |1609k   56k|   0     0 |  62  1900 
  1   1  98   0   0   0|   0     0 |1535k   53k|   0     0 |  33  1866 
  1   2  96   0   0   1|   0     0 |1560k   57k|   0     0 |  75  1864 
  1   2  97   0   0   1|   0     0 |1570k   54k|   0     0 | 214  1849 
  2   1  97   0   0   1|   0     0 |1448k   50k|   0     0 | 697  1768 
  1   1  97   0   0   1|   0     0 |1494k   52k|   0     0 | 775  1777 
  2   1  97   0   0   0|   0     0 |1473k   53k|   0     0 | 535  1790 
  0   1  98   0   0   1|   0     0 |1474k   51k|   0     0 | 466  1733 
  1   1  97   0   0   2|   0     0 |1513k   52k|   0     0 | 470  1822 
  1   1  97   0   0   1|   0     0 |1486k   54k|   0     0 | 592  1817 
  1   2  97   0   0   1|   0     0 |1468k   51k|   0     0 | 218  1751 
  1   1  98   0   0   1|   0     0 |1515k   52k|   0     0 | 743  1807 
  2   1  95   0   0   2|   0     0 |1439k   53k|   0     0 | 658  1747 
  1   1  97   0   0   1|   0     0 |1507k   52k|   0     0 | 638  1788 
  1   1  98   0   0   1|   0     0 |1562k   54k|   0     0 | 334  1854 
  1   2  96   0   0   1|   0     0 |1589k   58k|   0     0 | 119  1888 
  0   1  98   0   0   1|   0     0 |1609k   56k|   0     0 | 478  1888 
  1   2  96   0   0   2|   0   104k|1549k   53k|   0     0 | 374  1825 
  1   2  94   1   0   1|   0  4096B|1606k   58k|   0     0 | 330  1894 
  1   2  97   0   0   1|   0     0 |1595k   55k|   0     0 | 595  1903 
  1   1  96   0   0   2|   0   100k|1645k   57k|   0     0 | 645  1907 
  1   1  97   0   0   1|   0     0 |1640k   59k|   0     0 | 179  1908 
  1   2  97   0   0   2|   0     0 |1609k   56k|   0     0 | 321  1936 
  1   2  97   0   0   1|   0     0 |1554k   54k|   0     0 | 741  1829 
  2   1  96   0   0   1|   0     0 |1512k   55k|   0     0 | 714  1829 
  0   1  99   0   0   1|   0     0 |1501k   52k|   0     0 | 735  1771 
  1   1  97   0   0   2|   0     0 |1519k   53k|   0     0 | 748  1801 
