Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,118,0.008440,477071,3,115,0,0.000000
1,0,0.000000,0,141,0.007105,580719,1,140,0,0.000000
2,0,0.000000,0,174,0.005736,717589,1,173,0,0.000000
3,0,0.000000,0,160,0.006245,663656,0,160,0,0.000000
4,0,0.000000,0,162,0.006133,655434,4,158,0,0.000000
5,0,0.000000,0,166,0.006013,684401,1,165,0,0.000000
6,0,0.000000,0,163,0.006165,667832,2,161,0,0.000000
7,0,0.000000,0,153,0.006443,630489,1,152,0,0.000000
8,0,0.000000,0,155,0.006523,638781,1,154,0,0.000000
9,0,0.000000,0,166,0.006028,680274,2,164,0,0.000000
10,0,0.000000,0,161,0.006150,659546,2,159,0,0.000000
11,0,0.000000,0,159,0.006332,655375,1,158,0,0.000000
12,0,0.000000,0,161,0.006173,651296,4,157,0,0.000000
13,0,0.000000,0,164,0.006100,676115,1,163,0,0.000000
14,0,0.000000,0,150,0.006660,618049,1,149,0,0.000000
15,0,0.000000,0,153,0.006556,630477,1,152,0,0.000000
16,0,0.000000,0,163,0.006135,663710,3,160,0,0.000000
17,0,0.000000,0,160,0.006221,663644,0,160,0,0.000000
18,0,0.000000,0,169,0.005918,700946,0,169,0,0.000000
19,0,0.000000,0,174,0.005728,709339,3,171,0,0.000000
20,0,0.000000,0,160,0.006220,655390,2,158,0,0.000000
21,0,0.000000,0,163,0.006149,676088,0,163,0,0.000000
22,0,0.000000,0,162,0.006177,651317,5,157,0,0.000000
23,0,0.000000,0,174,0.005762,713468,2,172,0,0.000000
24,0,0.000000,0,174,0.005732,721722,0,174,0,0.000000
25,0,0.000000,0,171,0.005846,696905,3,168,0,0.000000
26,0,0.000000,0,179,0.005560,738325,1,178,0,0.000000
27,0,0.000000,0,171,0.005869,701004,2,169,0,0.000000
28,0,0.000000,0,183,0.005423,750802,2,181,0,0.000000
29,0,0.000000,0,178,0.005602,730050,2,176,0,0.000000
30,0,0.000000,0,175,0.005703,717604,2,173,0,0.000000
31,0,0.000000,0,173,0.005787,717556,0,173,0,0.000000
32,0,0.000000,0,175,0.005740,725856,0,175,0,0.000000
33,0,0.000000,0,181,0.005522,746635,1,180,0,0.000000
34,0,0.000000,0,185,0.005392,759090,2,183,0,0.000000
35,0,0.000000,0,167,0.005987,688547,1,166,0,0.000000
36,0,0.000000,0,168,0.005926,692705,1,167,0,0.000000
37,0,0.000000,0,178,0.005605,725911,3,175,0,0.000000
38,0,0.000000,0,172,0.005821,701047,3,169,0,0.000000
39,0,0.000000,0,168,0.005924,684447,3,165,0,0.000000
40,0,0.000000,0,169,0.005934,692728,2,167,0,0.000000
41,0,0.000000,0,174,0.005734,717603,1,173,0,0.000000
42,0,0.000000,0,162,0.006143,671946,0,162,0,0.000000
43,0,0.000000,0,162,0.006173,671954,0,162,0,0.000000
44,0,0.000000,0,163,0.006139,663714,3,160,0,0.000000
45,0,0.000000,0,158,0.006307,647088,2,156,0,0.000000
46,0,0.000000,0,166,0.006046,684397,1,165,0,0.000000
47,0,0.000000,0,177,0.005649,730031,1,176,0,0.000000
48,0,0.000000,0,180,0.005551,746596,0,180,0,0.000000
49,0,0.000000,0,185,0.005386,763215,1,184,0,0.000000
50,0,0.000000,0,191,0.005231,775734,4,187,0,0.000000
51,0,0.000000,0,180,0.005555,738358,2,178,0,0.000000
52,0,0.000000,0,186,0.005376,771470,0,186,0,0.000000
53,0,0.000000,0,182,0.005486,754896,0,182,0,0.000000
54,0,0.000000,0,169,0.005864,680355,5,164,0,0.000000
55,0,0.000000,0,171,0.005897,709270,0,171,0,0.000000
56,0,0.000000,0,186,0.005366,763236,2,184,0,0.000000
57,0,0.000000,0,188,0.005278,775659,1,187,0,0.000000
58,0,0.000000,0,187,0.005348,767390,2,185,0,0.000000
59,0,0.000000,0,183,0.005478,754917,1,182,0,0.000000
60,0,0.000000,0,175,0.005681,713507,3,172,0,0.000000
61,0,0.000000,0,174,0.005756,705222,4,170,0,0.000000
62,0,0.000000,0,177,0.005641,734150,0,177,0,0.000000
63,0,0.000000,0,170,0.005879,696868,2,168,0,0.000000
64,0,0.000000,0,175,0.005726,721733,1,174,0,0.000000
65,0,0.000000,0,172,0.005779,701043,3,169,0,0.000000
66,0,0.000000,0,166,0.006034,680296,2,164,0,0.000000
67,0,0.000000,0,178,0.005596,734183,1,177,0,0.000000
68,0,0.000000,0,169,0.005913,692730,2,167,0,0.000000
69,0,0.000000,0,175,0.005697,721737,1,174,0,0.000000
70,0,0.000000,0,1,0.009208,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.100,0.01
   1.200,0.09
   1.300,0.19
   1.400,0.25
   1.500,0.36
   1.600,0.52
   1.700,1.23
   1.800,2.88
   1.900,6.40
   2.000,11.14
   2.100,16.25
   2.200,20.68
   2.300,24.45
   2.400,27.28
   2.500,29.81
   2.600,31.42
   2.700,33.22
   2.800,34.43
   2.900,35.56
   3.000,36.30
   3.100,36.99
   3.200,37.47
   3.300,37.95
   3.400,38.34
   3.500,38.74
   3.600,38.96
   3.700,39.24
   3.800,39.41
   3.900,39.60
   4.000,39.79
   4.100,39.96
   4.200,40.06
   4.300,40.16
   4.400,40.26
   4.500,40.35
   4.600,40.42
   4.700,40.54
   4.800,40.66
   4.900,40.72
   5.000,40.84
   5.100,40.97
   5.200,41.04
   5.300,41.18
   5.400,41.27
   5.500,41.36
   5.600,41.43
   5.700,41.61
   5.800,41.77
   5.900,41.89
   6.000,42.10
   6.100,42.31
   6.200,42.58
   6.300,42.90
   6.400,43.32
   6.500,43.79
   6.600,44.33
   6.700,45.09
   6.800,45.76
   6.900,46.69
   7.000,47.88
   7.100,49.11
   7.200,50.72
   7.300,52.60
   7.400,54.50
   7.500,56.64
   7.600,58.75
   7.700,61.23
   7.800,63.75
   7.900,66.19
   8.000,68.53
   8.100,70.77
   8.200,72.69
   8.300,74.60
   8.400,76.52
   8.500,78.38
   8.600,80.49
   8.700,82.31
   8.800,84.49
   8.900,86.31
   9.000,87.99
   9.100,89.71
   9.200,91.28
   9.300,92.54
   9.400,93.42
   9.500,94.23
   9.600,94.87
   9.700,95.48
   9.800,96.04
   9.900,96.59
  10.000,98.08
  11.000,98.82
  12.000,99.18
  13.000,99.33
  14.000,99.39
  15.000,99.51
  16.000,99.61
  17.000,99.81
  18.000,99.93
  19.000,99.96
  20.000,99.97
  22.000,99.97
  23.000,99.98
  30.000,99.99
  56.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
