[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  14k   57k|   0     0 |   0     0 | 170   696 
  1   1  98   0   0   1|   0     0 |1338k   46k|   0     0 | 285  1623 
  1   2  96   0   0   1|   0     0 |1333k   49k|   0     0 | 114  1640 
  1   2  97   0   0   0|   0     0 |1356k   47k|   0     0 |  71  1624 
  0   1  98   0   0   1|   0     0 |1292k   45k|   0     0 |  84  1632 
  1   2  97   0   0   1|   0     0 |1345k   49k|   0     0 | 167  1646 
  1   1  99   0   0   0|   0     0 |1348k   47k|   0     0 | 433  1636 
  1   1  98   0   0   1|   0     0 |1386k   48k|   0     0 | 118  1693 
  1   1  99   0   0   0|   0     0 |1472k   54k|   0     0 |  99  1772 
  1   2  96   0   0   1|   0     0 |1433k   49k|   0     0 | 130  1733 
  1   1  97   0   0   1|   0     0 |1442k   50k|   0     0 | 255  1700 
  1   1  97   0   0   1|   0     0 |1486k   54k|   0     0 | 127  1765 
  1   1  98   0   0   1|   0     0 |1408k   49k|   0     0 |  66  1691 
  1   1  98   0   0   1|   0     0 |1384k   48k|   0     0 |  47  1685 
  1   1  97   0   0   1|   0     0 |1370k   50k|   0     0 | 119  1720 
  0   1  98   0   0   1|   0     0 |1365k   47k|   0     0 | 148  1662 
  1   1  98   0   0   1|   0     0 |1378k   47k|   0     0 | 126  1700 
  2   1  97   0   0   1|   0     0 |1478k   54k|   0     0 | 186  1758 
  1   3  95   0   0   2|   0     0 |1461k   53k|   0     0 | 177  1771 
  1   1  98   0   0   0|   0    20k|1442k   50k|   0     0 | 154  1744 
  1   1  97   0   0   1|   0     0 |1336k   49k|   0     0 | 222  1645 
  1   1  96   1   0   1|   0    36k|1415k   49k|   0     0 | 134  1697 
  2   1  97   0   0   1|   0     0 |1486k   52k|   0     0 | 119  1759 
  1   1  97   0   0   1|   0     0 |1331k   49k|   0     0 | 189  1632 
  1   1  97   0   0   1|   0    36k|1296k   45k|   0     0 | 536  1610 
  1   1  97   0   0   2|   0     0 |1391k   48k|   0     0 | 407  1661 
  2   2  96   0   0   1|   0     0 |1430k   52k|   0     0 | 722  1778 
  1   2  97   0   0   1|   0     0 |1571k   55k|   0     0 | 109  1857 
  1   2  96   0   0   2|   0     0 |1498k   52k|   0     0 | 736  1785 
  1   1  97   0   0   1|   0     0 |1494k   54k|   0     0 | 506  1780 
  0   2  96   0   0   2|   0  4096B|1468k   51k|   0     0 | 704  1743 
  1   1  98   0   0   1|   0     0 |1389k   48k|   0     0 | 495  1679 
  2   2  96   0   0   1|   0     0 |1461k   54k|   0     0 | 245  1766 
  1   1  97   0   0   1|   0     0 |1528k   53k|   0     0 | 360  1806 
  1   1  98   0   0   1|   0     0 |1438k   50k|   0     0 | 490  1736 
  2   1  97   0   0   1|   0  4096B|1440k   53k|   0     0 |  84  1748 
  1   1  98   0   0   1|   0     0 |1438k   50k|   0     0 |  83  1749 
  1   1  98   0   0   1|   0     0 |1447k   50k|   0     0 | 157  1764 
  1   1  97   0   0   1|   0     0 |1413k   51k|   0     0 |  81  1720 
  1   2  97   0   0   1|   0     0 |1432k   49k|   0     0 |  55  1744 
  1   1  98   0   0   0|   0     0 |1418k   49k|   0     0 |  76  1701 
  1   1  97   0   0   1|   0     0 |1443k   53k|   0     0 |  96  1738 
  0   1  99   0   0   1|   0     0 |1369k   48k|   0     0 |  69  1650 
  1   1  98   0   0   1|   0     0 |1282k   44k|   0     0 | 205  1589 
  1   1  97   0   0   1|   0     0 |1273k   47k|   0     0 | 419  1569 
  1   1  98   0   0   1|   0     0 |1376k   47k|   0     0 | 142  1651 
  0   1  98   0   0   2|   0     0 |1349k   47k|   0     0 | 480  1649 
  1   1  96   0   0   2|   0     0 |1370k   50k|   0     0 | 565  1673 
  1   0  98   0   0   1|   0     0 |1381k   48k|   0     0 | 273  1654 
  1   1  97   0   0   1|   0     0 |1529k   53k|   0     0 | 108  1826 
  1   2  97   0   0   1|   0     0 |1476k   53k|   0     0 | 256  1751 
  1   1  96   2   0   1|   0    20k|1509k   52k|   0     0 |  87  1796 
  2   1  97   0   0   1|   0     0 |1432k   50k|   0     0 |  34  1727 
  1   1  97   0   0   1|   0     0 |1379k   50k|   0     0 |  39  1692 
  1   2  96   0   0   1|   0     0 |1447k   50k|   0     0 |  51  1771 
  1   1  98   0   0   0|   0     0 |1536k   53k|   0     0 |  39  1810 
  2   2  96   0   0   1|   0     0 |1477k   54k|   0     0 |  67  1759 
  1   1  98   0   0   0|   0     0 |1558k   54k|   0     0 | 125  1832 
  1   1  97   0   0   2|   0     0 |1299k   45k|   0     0 | 143  1585 
  2   2  96   0   0   1|   0     0 |1487k   54k|   0     0 | 105  1835 
  0   1  98   0   0   1|   0     0 |1528k   53k|   0     0 |  84  1807 
  1   0  98   0   0   1|   0     0 |1481k   51k|   0     0 | 109  1770 
  1   1  98   0   0   1|   0     0 |1426k   52k|   0     0 | 106  1734 
  1   1  98   0   0   0|   0     0 |1494k   52k|   0     0 | 105  1769 
