[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  14k   57k|   0     0 |   0     0 | 170   696 
  1   1  98   0   0   0|   0     0 | 655k   25k|   0     0 | 330   982 
  4   2  94   0   0   1|   0     0 | 726k   26k|   0     0 | 350  1078 
  1   1  98   0   0   1|   0     0 |1339k   46k|   0     0 | 285  1623 
  1   2  97   0   0   1|   0     0 |1336k   49k|   0     0 | 115  1640 
  1   2  97   0   0   0|   0     0 |1352k   47k|   0     0 |  70  1624 
  0   1  98   0   0   1|   0     0 |1292k   45k|   0     0 |  85  1630 
  1   2  97   0   0   1|   0     0 |1340k   49k|   0     0 | 166  1642 
  1   1  99   0   0   0|   0     0 |1352k   47k|   0     0 | 436  1642 
  1   1  98   0   0   1|   0     0 |1382k   48k|   0     0 | 116  1689 
  1   1  99   0   0   0|   0     0 |1489k   54k|   0     0 |  99  1786 
  1   2  96   0   0   1|   0     0 |1422k   49k|   0     0 | 129  1723 
  1   1  97   0   0   1|   0     0 |1445k   50k|   0     0 | 255  1704 
  1   1  97   0   0   1|   0     0 |1477k   54k|   0     0 | 127  1755 
  1   1  98   0   0   1|   0     0 |1411k   49k|   0     0 |  66  1693 
  1   1  98   0   0   1|   0     0 |1385k   48k|   0     0 |  48  1687 
  1   1  97   0   0   1|   0     0 |1374k   50k|   0     0 | 120  1724 
  0   1  98   0   0   1|   0     0 |1359k   47k|   0     0 | 146  1656 
  1   1  98   0   0   1|   0     0 |1383k   48k|   0     0 | 126  1708 
  2   1  97   0   0   1|   0     0 |1476k   54k|   0     0 | 186  1756 
  1   3  95   0   0   2|   0     0 |1458k   53k|   0     0 | 177  1767 
  1   1  98   0   0   0|   0    20k|1438k   50k|   0     0 | 154  1742 
  1   1  97   0   0   1|   0    32k|1336k   49k|   0     0 | 224  1651 
  1   1  96   1   0   1|   0  4096B|1416k   49k|   0     0 | 133  1694 
  2   1  97   0   0   1|   0     0 |1489k   52k|   0     0 | 119  1764 
  1   1  97   0   0   1|   0     0 |1330k   48k|   0     0 | 189  1626 
  1   1  97   0   0   1|   0    36k|1302k   45k|   0     0 | 539  1616 
  1   1  97   0   0   2|   0     0 |1389k   48k|   0     0 | 403  1659 
  2   2  96   0   0   1|   0     0 |1436k   52k|   0     0 | 725  1784 
  1   2  97   0   0   1|   0     0 |1575k   55k|   0     0 | 106  1860 
  1   2  96   0   0   2|   0     0 |1496k   52k|   0     0 | 744  1782 
  1   1  97   0   0   1|   0     0 |1483k   54k|   0     0 | 498  1772 
  0   2  96   0   0   2|   0  4096B|1472k   51k|   0     0 | 704  1744 
  1   1  98   0   0   1|   0     0 |1386k   48k|   0     0 | 498  1680 
  2   2  96   0   0   1|   0     0 |1468k   54k|   0     0 | 243  1772 
  1   1  97   0   0   1|   0     0 |1525k   53k|   0     0 | 364  1806 
  1   1  98   0   0   1|   0     0 |1432k   49k|   0     0 | 485  1728 
  2   1  97   0   0   1|   0  4096B|1449k   53k|   0     0 |  85  1754 
  1   1  98   0   0   1|   0     0 |1429k   49k|   0     0 |  82  1741 
  1   1  98   0   0   1|   0     0 |1447k   50k|   0     0 | 157  1766 
  1   1  97   0   0   1|   0     0 |1412k   51k|   0     0 |  83  1718 
  1   2  97   0   0   1|   0     0 |1435k   50k|   0     0 |  53  1748 
  1   1  98   0   0   0|   0     0 |1421k   49k|   0     0 |  76  1703 
  1   1  97   0   0   1|   0     0 |1439k   53k|   0     0 |  96  1734 
  0   1  99   0   0   1|   0     0 |1373k   48k|   0     0 |  72  1654 
  1   1  98   0   0   1|   0     0 |1278k   44k|   0     0 | 203  1582 
  1   1  97   0   0   1|   0     0 |1277k   47k|   0     0 | 423  1578 
  1   1  98   0   0   1|   0     0 |1368k   47k|   0     0 | 137  1639 
  0   1  98   0   0   2|   0     0 |1362k   47k|   0     0 | 486  1661 
  1   1  96   0   0   2|   0     0 |1357k   50k|   0     0 | 559  1663 
  1   0  98   0   0   1|   0     0 |1382k   48k|   0     0 | 275  1656 
  1   1  97   0   0   1|   0     0 |1528k   53k|   0     0 | 106  1824 
  1   2  97   0   0   1|   0     0 |1482k   54k|   0     0 | 259  1757 
  1   1  96   2   0   1|   0    20k|1506k   52k|   0     0 |  84  1792 
  2   1  97   0   0   1|   0     0 |1447k   50k|   0     0 |  34  1741 
  1   1  97   0   0   1|   0     0 |1364k   50k|   0     0 |  39  1676 
  1   2  96   0   0   1|   0     0 |1461k   51k|   0     0 |  52  1787 
  1   1  98   0   0   0|   0     0 |1528k   53k|   0     0 |  38  1800 
  2   2  96   0   0   1|   0     0 |1482k   54k|   0     0 |  68  1765 
  1   1  98   0   0   0|   0     0 |1549k   54k|   0     0 | 125  1822 
  1   1  97   0   0   2|   0     0 |1301k   45k|   0     0 | 142  1587 
  2   2  96   0   0   1|   0     0 |1486k   54k|   0     0 | 105  1833 
  0   1  98   0   0   1|   0     0 |1532k   53k|   0     0 |  85  1813 
  1   0  98   0   0   1|   0     0 |1476k   51k|   0     0 | 109  1768 
  1   1  98   0   0   1|   0     0 |1425k   52k|   0     0 | 108  1730 
  1   1  98   0   0   0|   0     0 |1495k   52k|   0     0 | 102  1771 
  0   2  97   0   0   1|   0     0 |1380k   48k|   0     0 |  64  1683 
  2   1  97   0   0   1|   0  8192B|1456k   51k|   0     0 |  60  1773 
  1   1  97   0   0   1|   0     0 |1458k   52k|   0     0 |  40  1749 
  1   1  97   0   0   1|   0     0 |1476k   51k|   0     0 |  35  1765 
  1   1  98   0   0   1|   0     0 |1318k   46k|   0     0 |  57  1626 
