[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  14k   58k|   0     0 |   0     0 | 169   691 
  1   2  97   0   0   1|   0     0 |1379k   48k|   0     0 | 737  1747 
  1   2  97   0   0   1|   0  4096B|1454k   50k|   0     0 | 630  1729 
  2   2  96   0   0   1|   0     0 |1449k   53k|   0     0 | 607  1720 
  1   1  95   0   0   2|   0     0 |1468k   51k|   0     0 | 775  1742 
  1   1  97   0   0   1|   0     0 |1497k   52k|   0     0 | 370  1764 
  2   2  96   0   0   2|   0     0 |1393k   51k|   0     0 | 306  1709 
  1   1  98   0   0   1|   0     0 |1419k   49k|   0     0 | 438  1678 
  1   2  97   0   0   1|   0     0 |1335k   46k|   0     0 | 380  1666 
  2   1  96   0   0   1|   0     0 |1249k   46k|   0     0 | 505  1544 
  1   2  97   0   0   0|   0     0 |1363k   48k|   0     0 | 477  1670 
  1   1  97   0   0   2|   0     0 |1322k   46k|   0     0 | 402  1625 
  2   1  96   0   0   1|   0     0 |1499k   55k|   0     0 | 109  1794 
  1   0  98   0   0   1|   0     0 |1477k   51k|   0     0 |  34  1785 
  1   1  98   0   0   1|   0     0 |1376k   48k|   0     0 |  36  1662 
  2   1  97   0   0   1|   0     0 |1459k   53k|   0     0 | 169  1736 
  1   1  97   0   0   1|   0     0 |1380k   48k|   0     0 | 146  1671 
  1   1  97   0   0   2|   0     0 |1192k   41k|   0     0 |  50  1490 
  2   1  97   0   0   1|   0     0 |1377k   50k|   0     0 | 163  1678 
  1   1  99   0   0   0|   0     0 |1385k   48k|   0     0 |  82  1677 
  2   1  97   0   0   1|   0     0 |1502k   52k|   0     0 |  49  1761 
  1   1  97   0   0   1|   0     0 |1511k   55k|   0     0 | 181  1831 
  1   1  97   0   0   1|   0     0 |1515k   53k|   0     0 | 126  1804 
  1   1  98   0   0   1|   0     0 |1421k   49k|   0     0 |  59  1696 
  1   1  98   0   0   1|   0     0 |1389k   51k|   0     0 |  67  1668 
  1   2  97   0   0   1|   0     0 |1592k   55k|   0     0 | 100  1880 
  0   1  98   0   0   1|   0     0 |1515k   52k|   0     0 | 156  1815 
  1   2  97   0   0   0|   0     0 |1584k   58k|   0     0 | 168  1870 
  1   1  97   0   0   1|   0     0 |1567k   54k|   0     0 | 192  1821 
  1   1  98   0   0   0|   0     0 |1439k   50k|   0     0 | 107  1712 
  1   1  96   2   0   1|   0   108k|1366k   50k|   0     0 | 234  1652 
  1   2  97   0   0   0|   0     0 |1454k   50k|   0     0 | 173  1755 
  2   2  96   0   0   1|   0     0 |1563k   54k|   0     0 | 197  1848 
  2   1  96   0   0   1|   0  8192B|1585k   57k|   0     0 | 120  1897 
  0   1  98   0   0   1|   0     0 |1515k   52k|   0     0 | 272  1792 
  1   0  96   0   0   2|   0     0 |1484k   51k|   0     0 | 230  1764 
  1   2  96   0   0   2|   0     0 |1513k   55k|   0     0 | 578  1849 
  1   1  98   0   0   1|   0     0 |1478k   51k|   0     0 | 420  1749 
  1   0  99   0   0   1|   0     0 |1449k   50k|   0     0 | 294  1737 
  2   1  96   0   0   2|   0     0 |1572k   57k|   0     0 | 550  1861 
  1   1  97   0   0   1|   0     0 |1551k   54k|   0     0 | 146  1884 
  1   1  97   0   0   1|   0     0 |1599k   56k|   0     0 | 102  1918 
  1   1  98   0   0   0|   0     0 |1589k   58k|   0     0 | 106  1900 
  1   1  96   0   0   2|   0     0 |1477k   51k|   0     0 | 338  1770 
  1   2  97   0   0   1|   0     0 |1395k   48k|   0     0 | 292  1658 
  1   1  97   0   0   1|   0     0 |1498k   52k|   0     0 | 150  1774 
  1   1  97   0   0   1|   0     0 |1388k   51k|   0     0 | 175  1690 
  1   1  95   0   0   2|   0     0 |1515k   52k|   0     0 | 186  1791 
  1   1  95   0   0   2|   0     0 |1535k   53k|   0     0 | 685  1813 
  1   2  96   0   0   1|   0     0 |1558k   56k|   0     0 | 430  1864 
  1   2  95   0   0   1|   0     0 |1483k   51k|   0     0 | 676  1763 
  2   1  96   0   0   2|   0     0 |1472k   51k|   0     0 | 781  1742 
  1   1  99   0   0   0|   0     0 |1519k   55k|   0     0 | 557  1780 
  1   1  96   0   0   2|   0     0 |1495k   52k|   0     0 | 515  1784 
  0   1  97   0   0   2|   0     0 |1442k   50k|   0     0 | 572  1720 
  2   2  96   0   0   1|   0     0 |1638k   59k|   0     0 | 173  1918 
  1   1  98   0   0   1|   0     0 |1568k   55k|   0     0 | 211  1857 
  1   1  96   0   0   1|   0     0 |1529k   53k|   0     0 | 182  1805 
  1   1  98   0   0   1|   0     0 |1585k   58k|   0     0 |  87  1860 
  2   2  96   0   0   1|   0     0 |1489k   57k|   0     0 | 145  1796 
  1   2  96   2   0   1|   0    36k|1598k   55k|   0     0 | 209  1861 
  2   1  97   0   0   1|   0     0 |1543k   56k|   0     0 | 451  1826 
  1   1  97   0   0   1|   0     0 |1477k   51k|   0     0 | 367  1753 
