[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  12k   53k|   0     0 |   0     0 | 177   736 
  1   1  97   0   0   2|   0     0 |1353k   50k|   0     0 | 723  1667 
  1   1  97   0   0   2|   0     0 |1352k   47k|   0     0 | 612  1639 
  0   1  99   0   0   0|   0     0 |1335k   47k|   0     0 | 308  1625 
  1   1  98   0   0   1|   0     0 |1307k   46k|   0     0 | 164  1587 
  2   1  96   0   0   2|   0     0 |1252k   45k|   0     0 | 472  1571 
  1   1  97   0   0   1|   0     0 |1309k   45k|   0     0 | 260  1627 
  1   1  97   0   0   1|   0     0 |1361k   47k|   0     0 | 175  1654 
  1   2  97   0   0   1|   0     0 |1257k   46k|   0     0 | 672  1566 
  2   0  97   0   0   1|   0     0 |1306k   45k|   0     0 | 474  1589 
  1   2  96   0   0   1|   0     0 |1283k   44k|   0     0 | 611  1616 
  1   1  97   0   0   1|   0     0 |1344k   49k|   0     0 | 558  1640 
  1   1  97   0   0   1|   0     0 |1210k   42k|   0     0 | 472  1511 
  1   1  97   0   0   1|   0     0 |1266k   44k|   0     0 | 347  1597 
  1   1  97   0   0   1|   0     0 |1289k   47k|   0     0 | 351  1600 
  1   2  97   0   0   1|   0     0 |1296k   45k|   0     0 | 577  1586 
  1   1  97   0   0   1|   0     0 |1271k   45k|   0     0 | 474  1581 
  2   2  96   0   0   1|   0  8192B|1314k   48k|   0     0 | 371  1599 
  0   2  96   0   0   1|   0     0 |1313k   45k|   0     0 | 619  1614 
  1   1  98   0   0   1|   0     0 |1459k   50k|   0     0 | 685  1746 
  0   3  96   1   0   1|   0    24k|1443k   53k|   0     0 | 731  1765 
  1   1  97   0   0   1|   0     0 |1299k   45k|   0     0 | 215  1620 
  1   1  98   0   0   1|   0     0 |1371k   48k|   0     0 | 170  1688 
  1   3  96   0   0   1|   0    44k|1339k   49k|   0     0 | 461  1618 
  0   1  98   0   0   1|   0     0 |1323k   46k|   0     0 | 602  1623 
  1   1  97   0   0   1|   0     0 |1222k   42k|   0     0 | 612  1543 
  1   1  99   0   0   0|   0     0 |1238k   45k|   0     0 | 302  1535 
  1   0  98   0   0   1|   0     0 |1329k   46k|   0     0 | 226  1605 
  1   0  99   0   0   0|   0     0 |1315k   46k|   0     0 | 160  1612 
  1   2  97   0   0   1|   0     0 |1323k   48k|   0     0 | 100  1648 
  1   1  99   0   0   0|   0     0 |1309k   45k|   0     0 | 127  1618 
  1   1  98   0   0   1|   0     0 |1295k   45k|   0     0 | 125  1656 
  2   1  96   0   0   1|   0     0 |1286k   47k|   0     0 | 168  1568 
  1   1  97   0   0   1|   0  8192B|1326k   46k|   0     0 | 167  1598 
  0   1  96   0   0   2|   0     0 |1305k   45k|   0     0 |  57  1632 
  1   2  97   0   0   1|   0     0 |1407k   51k|   0     0 |  50  1716 
  1   1  97   0   0   1|   0     0 |1300k   45k|   0     0 |  36  1570 
  0   1  98   0   0   2|   0     0 |1345k   47k|   0     0 |  75  1661 
  1   2  97   0   0   1|   0     0 |1344k   49k|   0     0 | 506  1648 
  1   1  97   0   0   1|   0     0 |1342k   46k|   0     0 | 549  1624 
  0   2  97   0   0   1|   0     0 |1383k   48k|   0     0 | 701  1693 
  3   1  94   0   0   2|   0     0 |1329k   53k|   0     0 | 579  1709 
  1   2  98   0   0   0|   0     0 |1258k   44k|   0     0 | 367  1556 
  0   1  98   0   0   1|   0     0 |1318k   46k|   0     0 | 651  1609 
  1   1  97   0   0   1|   0     0 |1221k   45k|   0     0 | 554  1524 
  0   1  98   0   0   1|   0     0 |1256k   44k|   0     0 | 212  1566 
  1   1  98   0   0   1|   0     0 |1349k   46k|   0     0 |  91  1648 
  1   1  96   0   0   2|   0     0 |1328k   49k|   0     0 |  75  1617 
  0   0  99   0   0   1|   0     0 |1348k   47k|   0     0 |  42  1692 
  1   1  97   0   0   1|   0     0 |1359k   47k|   0     0 | 101  1661 
  1   1  98   0   0   0|   0    32k|1333k   49k|   0     0 | 108  1655 
  1   1  96   1   0   1|   0  4096B|1363k   47k|   0     0 |  70  1670 
  1   1  98   0   0   1|   0     0 |1340k   46k|   0     0 |  64  1611 
  1   2  97   0   0   1|   0     0 |1301k   48k|   0     0 | 112  1585 
  0   0  99   0   0   1|   0     0 |1318k   46k|   0     0 |  37  1629 
  1   1  97   0   0   2|   0     0 |1358k   47k|   0     0 |  60  1676 
  1   2  96   0   0   1|   0     0 |1370k   50k|   0     0 |  60  1697 
  1   1  98   0   0   1|   0     0 |1412k   49k|   0     0 |  46  1670 
