[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  13k   57k|   0     0 |   0     0 | 191   799 
  4   1  95   0   0   0|   0     0 | 561k   23k|   0     0 | 235   941 
  1   1  97   0   0   1|   0     0 |1404k   49k|   0     0 | 361  1715 
  0   1  95   0   0   3|   0     0 |1562k   54k|   0     0 | 655  1857 
  1   1  97   0   0   1|   0     0 |1507k   55k|   0     0 | 405  1793 
  1   1  97   0   0   2|   0     0 |1472k   51k|   0     0 | 544  1758 
  1   2  97   0   0   1|   0     0 |1515k   53k|   0     0 | 320  1827 
  1   1  97   0   0   1|   0     0 |1495k   54k|   0     0 | 162  1811 
  1   1  97   0   0   1|   0     0 |1459k   51k|   0     0 | 206  1749 
  1   1  98   0   0   1|   0     0 |1506k   52k|   0     0 | 237  1794 
  2   1  96   0   0   1|   0     0 |1563k   57k|   0     0 | 125  1863 
  1   2  96   0   0   1|   0     0 |1489k   52k|   0     0 | 233  1818 
  1   1  98   0   0   1|   0     0 |1487k   52k|   0     0 | 183  1775 
  1   2  97   0   0   1|   0     0 |1518k   55k|   0     0 | 221  1810 
  1   2  96   0   0   1|   0     0 |1513k   58k|   0     0 | 156  1892 
  1   1  97   0   0   1|   0     0 |1469k   51k|   0     0 | 137  1768 
  1   1  97   0   0   1|   0     0 |1477k   54k|   0     0 | 116  1813 
  1   1  97   1   0   1|   0    84k|1459k   51k|   0     0 | 417  1758 
  0   2  97   0   0   1|   0     0 |1515k   52k|   0     0 | 609  1784 
  1   1  98   0   0   0|   0     0 |1589k   58k|   0     0 | 120  1879 
  1   1  97   0   0   1|   0     0 |1567k   55k|   0     0 |  46  1876 
  1   2  96   0   0   1|   0     0 |1470k   51k|   0     0 |  81  1793 
  1   2  96   0   0   1|   0    24k|1476k   54k|   0     0 |  40  1783 
  1   1  98   0   0   1|   0     0 |1503k   53k|   0     0 | 160  1821 
  1   2  97   0   0   1|   0     0 |1549k   54k|   0     0 |  69  1844 
  1   1  97   0   0   1|   0     0 |1567k   57k|   0     0 | 104  1874 
  1   2  97   0   0   1|   0     0 |1489k   52k|   0     0 | 114  1783 
  2   1  97   0   0   1|   0     0 |1588k   55k|   0     0 | 210  1881 
  2   1  96   0   0   2|   0     0 |1558k   56k|   0     0 | 428  1879 
  1   1  97   0   0   2|   0     0 |1628k   56k|   0     0 | 493  1912 
  1   1  97   0   0   1|   0     0 |1582k   55k|   0     0 | 232  1878 
  1   2  97   0   0   1|   0     0 |1510k   53k|   0     0 |  97  1843 
  2   1  97   0   0   1|   0     0 |1568k   56k|   0     0 | 186  1848 
  1   0  98   0   0   1|   0  8192B|1519k   53k|   0     0 | 115  1803 
  1   1  98   0   0   1|   0     0 |1529k   53k|   0     0 | 106  1845 
  1   2  97   0   0   1|   0     0 |1542k   56k|   0     0 | 124  1835 
  1   2  97   0   0   1|   0     0 |1476k   51k|   0     0 | 140  1795 
  0   1  97   0   0   2|   0     0 |1492k   52k|   0     0 | 622  1773 
  1   1  98   0   0   0|   0     0 |1513k   55k|   0     0 | 368  1828 
  1   1  98   0   0   1|   0     0 |1506k   52k|   0     0 | 196  1789 
  1   1  96   0   0   1|   0     0 |1442k   50k|   0     0 | 521  1723 
  2   2  95   0   0   2|   0     0 |1439k   53k|   0     0 | 514  1762 
  1   1  97   0   0   2|   0     0 |1455k   50k|   0     0 | 559  1734 
  1   1  98   0   0   1|   0     0 |1479k   51k|   0     0 | 189  1806 
  2   1  96   0   0   2|   0     0 |1444k   52k|   0     0 | 688  1756 
  1   2  96   0   0   1|   0     0 |1395k   49k|   0     0 | 550  1694 
  1   1  98   0   0   1|   0     0 |1502k   52k|   0     0 | 658  1834 
  1   1  97   0   0   1|   0     0 |1538k   56k|   0     0 | 417  1838 
  0   1  94   1   0   2|   0    28k|1582k   55k|   0     0 | 439  1890 
  1   2  96   0   0   2|   0     0 |1615k   56k|   0     0 | 833  1884 
  1   1  96   0   0   2|   0     0 |1585k   58k|   0     0 | 759  1873 
  1   1  98   0   0   1|   0     0 |1610k   56k|   0     0 | 832  1919 
  1   1  97   0   0   1|   0     0 |1571k   54k|   0     0 | 425  1840 
  2   1  96   0   0   2|   0     0 |1593k   58k|   0     0 | 758  1852 
  1   1  96   0   0   2|   0     0 |1579k   55k|   0     0 | 359  1904 
  1   2  97   0   0   1|   0     0 |1498k   52k|   0     0 | 711  1766 
  1   2  96   0   0   1|   0     0 |1562k   57k|   0     0 | 818  1884 
  1   1  97   0   0   1|   0     0 |1568k   55k|   0     0 | 709  1851 
  1   1  97   0   0   1|   0     0 |1675k   58k|   0     0 | 496  1954 
  1   2  95   0   0   2|   0     0 |1595k   58k|   0     0 | 705  1916 
  0   2  97   0   0   2|   0     0 |1598k   55k|   0     0 | 780  1876 
  2   1  96   0   0   2|   0     0 |1562k   54k|   0     0 | 692  1871 
  1   2  96   0   0   1|   0     0 |1555k   56k|   0     0 | 566  1837 
  1   2  97   0   0   1|   0     0 |1618k   56k|   0     0 | 797  1913 
