[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  13k   58k|   0     0 |   0     0 | 191   797 
  1   2  96   0   0   3|   0     0 |1368k   48k|   0     0 | 683  1713 
  1   1  98   0   0   1|   0     0 |1452k   53k|   0     0 | 361  1782 
  1   1  98   0   0   1|   0     0 |1463k   51k|   0     0 | 742  1763 
  1   1  96   0   0   2|   0     0 |1459k   51k|   0     0 | 594  1778 
  1   1  97   1   0   1|   0    28k|1542k   56k|   0     0 | 395  1848 
  2   1  96   0   0   1|   0     0 |1461k   51k|   0     0 | 505  1758 
  1   2  95   0   0   2|   0     0 |1497k   52k|   0     0 | 438  1784 
  2   1  97   0   0   1|   0     0 |1520k   55k|   0     0 | 445  1833 
  1   1  97   0   0   2|   0    40k|1499k   52k|   0     0 | 692  1792 
  1   1  97   0   0   1|   0     0 |1497k   52k|   0     0 | 687  1803 
  2   1  96   0   0   1|   0     0 |1470k   54k|   0     0 | 493  1784 
  1   1  97   0   0   1|   0     0 |1471k   51k|   0     0 | 575  1793 
  1   1  97   0   0   1|   0     0 |1494k   52k|   0     0 | 310  1784 
  1   1  96   0   0   2|   0     0 |1487k   54k|   0     0 | 340  1788 
  2   1  96   0   0   1|   0     0 |1519k   52k|   0     0 | 591  1782 
  1   2  96   0   0   2|   0     0 |1535k   53k|   0     0 | 331  1860 
  1   1  97   0   0   1|   0     0 |1511k   52k|   0     0 | 748  1819 
  1   1  96   0   0   2|   0     0 |1595k   58k|   0     0 | 755  1875 
  1   1  97   0   0   2|   0     0 |1548k   54k|   0     0 | 718  1816 
  1   1  97   0   0   1|   0     0 |1662k   58k|   0     0 | 320  1982 
  1   2  96   0   0   1|   0     0 |1641k   59k|   0     0 | 606  1954 
  1   1  96   0   0   3|   0     0 |1554k   54k|   0     0 | 586  1835 
  2   2  97   0   0   1|   0     0 |1515k   53k|   0     0 |  59  1811 
