Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,151,0.006569,613953,3,148,0,0.000000
1,0,0.000000,0,146,0.006861,601453,1,145,0,0.000000
2,0,0.000000,0,157,0.006364,647077,1,156,0,0.000000
3,0,0.000000,0,138,0.007262,572406,0,138,0,0.000000
4,0,0.000000,0,131,0.007623,530979,3,128,0,0.000000
5,0,0.000000,0,137,0.007270,560000,2,135,0,0.000000
6,0,0.000000,0,129,0.007715,530925,1,128,0,0.000000
7,0,0.000000,0,140,0.007154,576561,1,139,0,0.000000
8,0,0.000000,0,154,0.006524,634633,1,153,0,0.000000
9,0,0.000000,0,165,0.006042,676132,2,163,0,0.000000
10,0,0.000000,0,170,0.005867,700995,1,169,0,0.000000
11,0,0.000000,0,166,0.005996,676157,3,163,0,0.000000
12,0,0.000000,0,147,0.006796,601482,2,145,0,0.000000
13,0,0.000000,0,146,0.006883,593205,3,143,0,0.000000
14,0,0.000000,0,135,0.007306,555825,1,134,0,0.000000
15,0,0.000000,0,138,0.007239,572400,0,138,0,0.000000
16,0,0.000000,0,135,0.007496,559940,0,135,0,0.000000
17,0,0.000000,0,142,0.006988,572487,4,138,0,0.000000
18,0,0.000000,0,129,0.007752,535058,0,129,0,0.000000
19,0,0.000000,0,137,0.007335,568230,0,137,0,0.000000
20,0,0.000000,0,126,0.007883,518489,1,125,0,0.000000
21,0,0.000000,0,130,0.007680,539208,0,130,0,0.000000
22,0,0.000000,0,145,0.006907,584928,4,141,0,0.000000
23,0,0.000000,0,151,0.006621,626310,0,151,0,0.000000
24,0,0.000000,0,163,0.006154,655461,5,158,0,0.000000
25,0,0.000000,0,161,0.006177,667802,0,161,0,0.000000
26,0,0.000000,0,152,0.006599,622222,2,150,0,0.000000
27,0,0.000000,0,142,0.007026,584857,1,141,0,0.000000
28,0,0.000000,0,146,0.006850,597338,2,144,0,0.000000
29,0,0.000000,0,144,0.006933,593151,1,143,0,0.000000
30,0,0.000000,0,140,0.007135,572422,2,138,0,0.000000
31,0,0.000000,0,150,0.006644,613924,2,148,0,0.000000
32,0,0.000000,0,169,0.005910,700970,0,169,0,0.000000
33,0,0.000000,0,163,0.006132,659586,4,159,0,0.000000
34,0,0.000000,0,138,0.007260,572386,0,138,0,0.000000
35,0,0.000000,0,147,0.006794,609720,0,147,0,0.000000
36,0,0.000000,0,135,0.007416,559940,0,135,0,0.000000
37,0,0.000000,0,121,0.008206,497761,1,120,0,0.000000
38,0,0.000000,0,127,0.007917,526766,0,127,0,0.000000
39,0,0.000000,0,135,0.007340,551710,2,133,0,0.000000
40,0,0.000000,0,153,0.006582,630483,1,152,0,0.000000
41,0,0.000000,0,138,0.007221,568267,1,137,0,0.000000
42,0,0.000000,0,135,0.007414,555819,1,134,0,0.000000
43,0,0.000000,0,113,0.008841,456309,3,110,0,0.000000
44,0,0.000000,0,129,0.007750,526818,2,127,0,0.000000
45,0,0.000000,0,120,0.008260,485357,3,117,0,0.000000
46,0,0.000000,0,141,0.007126,580713,1,140,0,0.000000
47,0,0.000000,0,146,0.006830,601455,1,145,0,0.000000
48,0,0.000000,0,145,0.006861,597317,1,144,0,0.000000
49,0,0.000000,0,153,0.006532,634618,0,153,0,0.000000
50,0,0.000000,0,142,0.007061,588994,0,142,0,0.000000
51,0,0.000000,0,153,0.006545,622238,3,150,0,0.000000
52,0,0.000000,0,153,0.006543,630471,1,152,0,0.000000
53,0,0.000000,0,144,0.006930,589022,2,142,0,0.000000
54,0,0.000000,0,145,0.006892,601420,0,145,0,0.000000
55,0,0.000000,0,169,0.005914,696861,1,168,0,0.000000
56,0,0.000000,0,175,0.005704,721719,1,174,0,0.000000
57,0,0.000000,0,160,0.006212,655408,2,158,0,0.000000
58,0,0.000000,0,150,0.006697,609797,3,147,0,0.000000
59,0,0.000000,0,155,0.006450,638789,1,154,0,0.000000
60,0,0.000000,0,153,0.006421,634594,0,153,0,0.000000
61,0,0.000000,0,156,0.006514,647050,0,156,0,0.000000
62,0,0.000000,0,138,0.007182,568275,1,137,0,0.000000
63,0,0.000000,0,142,0.007075,572490,4,138,0,0.000000
64,0,0.000000,0,144,0.006952,597274,0,144,0,0.000000
65,0,0.000000,0,152,0.006570,622214,2,150,0,0.000000
66,0,0.000000,0,146,0.006768,601463,1,145,0,0.000000
67,0,0.000000,0,160,0.006298,659517,1,159,0,0.000000
68,0,0.000000,0,149,0.006654,613887,1,148,0,0.000000
69,0,0.000000,0,153,0.006546,626362,2,151,0,0.000000
70,0,0.000000,0,1,0.007992,23,1,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.100,0.03
   1.200,0.05
   1.300,0.08
   1.400,0.12
   1.500,0.20
   1.600,0.23
   1.700,0.37
   1.800,0.94
   1.900,2.18
   2.000,4.09
   2.100,6.83
   2.200,9.74
   2.300,12.39
   2.400,14.85
   2.500,17.33
   2.600,19.18
   2.700,21.17
   2.800,22.61
   2.900,23.69
   3.000,24.68
   3.100,25.39
   3.200,26.15
   3.300,26.84
   3.400,27.57
   3.500,28.02
   3.600,28.47
   3.700,28.82
   3.800,29.20
   3.900,29.53
   4.000,29.86
   4.100,30.07
   4.200,30.30
   4.300,30.52
   4.400,30.67
   4.500,30.90
   4.600,31.06
   4.700,31.15
   4.800,31.33
   4.900,31.46
   5.000,31.63
   5.100,31.80
   5.200,31.97
   5.300,32.12
   5.400,32.26
   5.500,32.40
   5.600,32.62
   5.700,32.84
   5.800,33.06
   5.900,33.24
   6.000,33.51
   6.100,33.74
   6.200,34.08
   6.300,34.53
   6.400,34.98
   6.500,35.50
   6.600,36.04
   6.700,36.70
   6.800,37.42
   6.900,38.03
   7.000,39.14
   7.100,40.22
   7.200,41.25
   7.300,42.45
   7.400,43.68
   7.500,44.90
   7.600,46.24
   7.700,47.92
   7.800,49.47
   7.900,51.52
   8.000,53.44
   8.100,55.26
   8.200,56.99
   8.300,58.55
   8.400,60.56
   8.500,62.62
   8.600,64.44
   8.700,66.33
   8.800,68.58
   8.900,70.87
   9.000,73.29
   9.100,75.40
   9.200,77.44
   9.300,79.62
   9.400,81.47
   9.500,83.31
   9.600,84.82
   9.700,86.52
   9.800,87.90
   9.900,89.60
  10.000,94.50
  11.000,97.52
  12.000,98.21
  13.000,98.50
  14.000,98.65
  15.000,98.73
  16.000,98.90
  17.000,99.47
  18.000,99.83
  19.000,99.92
  20.000,99.95
  21.000,99.97
  22.000,99.99
  28.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
