[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   2  91   0   0   0|  14k  341k|   0     0 |   0     0 |1566  4348 
  9   3  88   0   0   0|   0     0 |1470k 1468k|   0     0 | 700  2119 
  8   4  88   0   0   0|   0    48k|2079k 2077k|   0     0 | 649  2247 
  9   4  87   0   0   0|   0     0 |2209k 2209k|   0     0 | 782  2541 
  8   3  89   0   0   0|   0     0 |2240k 2239k|   0     0 | 655  2369 
  7   4  89   0   0   0|   0     0 |2101k 2098k|   0     0 | 644  2269 
  9   4  87   0   0   0|   0    36k|2126k 2121k|   0     0 | 690  2253 
  7   4  89   0   0   0|   0     0 |2143k 2147k|   0     0 | 641  2212 
  8   3  89   0   0   0|   0     0 |2210k 2201k|   0     0 | 707  2424 
  8   3  89   0   0   0|   0     0 |2270k 2275k|   0     0 | 670  2373 
  7   3  89   0   0   0|   0     0 |2371k 2371k|   0     0 | 679  2436 
  9   3  87   0   0   0|   0     0 |2306k 2299k|   0     0 | 743  2522 
  7   4  90   0   0   0|   0     0 |2311k 2314k|   0     0 | 682  2364 
  6   4  90   0   0   0|   0     0 |2257k 2255k|   0     0 | 728  2462 
  7   4  89   0   0   0|   0     0 |2206k 2204k|   0     0 | 632  2285 
  7   3  90   0   0   0|   0     0 |2270k 2266k|   0     0 | 696  2358 
  7   4  89   0   0   0|   0     0 |2217k 2221k|   0     0 | 718  2358 
  7   4  89   0   0   0|   0    16k|2271k 2267k|   0     0 | 711  2361 
  7   3  89   0   0   0|   0     0 |2271k 2269k|   0     0 | 723  2438 
  6   5  89   0   0   0|   0     0 |2397k 2396k|   0     0 | 756  2428 
  7   4  89   0   0   0|   0     0 |2259k 2256k|   0     0 | 768  2428 
  7   3  90   0   0   0|   0     0 |2244k 2244k|   0     0 | 753  2346 
  7   3  90   0   0   0|   0     0 |2095k 2085k|   0     0 | 726  2185 
  7   4  88   0   0   0|   0     0 |2263k 2269k|   0     0 | 799  2485 
  7   3  90   0   0   0|   0     0 |2262k 2261k|   0     0 | 718  2315 
  7   4  89   0   0   0|   0     0 |2248k 2235k|   0     0 | 746  2401 
  6   4  90   0   0   0|   0     0 |2140k 2150k|   0     0 | 631  2181 
  6   4  90   0   0   0|   0    32k|2213k 2213k|   0     0 | 693  2303 
  7   4  89   0   0   0|   0     0 |2270k 2270k|   0     0 | 724  2408 
  7   4  89   0   0   0|   0     0 |2324k 2320k|   0     0 | 723  2490 
  7   3  90   0   0   0|   0     0 |2252k 2252k|   0     0 | 766  2336 
  7   4  89   0   0   0|   0     0 |2144k 2139k|   0     0 | 677  2216 
  6   4  90   0   0   0|   0    28k|2253k 2249k|   0     0 | 745  2443 
  7   3  89   0   0   0|   0     0 |2117k 2114k|   0     0 | 784  2231 
  6   4  89   0   0   0|   0     0 |2207k 2213k|   0     0 | 847  2374 
  6   4  90   0   0   0|   0     0 |2230k 2223k|   0     0 | 777  2269 
  7   4  90   0   0   0|   0     0 |2196k 2199k|   0     0 | 759  2251 
  6   4  90   0   0   0|   0     0 |2235k 2235k|   0     0 | 831  2328 
  7   3  90   0   0   0|   0     0 |2184k 2175k|   0     0 | 827  2303 
  7   4  90   0   0   0|   0     0 |2152k 2156k|   0     0 | 823  2251 
  7   4  89   0   0   0|   0     0 |2069k 2073k|   0     0 | 821  2128 
  7   4  89   0   0   1|   0     0 |2131k 2119k|   0     0 | 888  2277 
  7   4  89   0   0   0|   0     0 |2170k 2168k|   0     0 | 832  2323 
  6   4  89   0   0   0|   0     0 |2166k 2171k|   0     0 | 811  2367 
  6   4  90   0   0   0|   0     0 |2074k 2070k|   0     0 | 798  2162 
  6   4  89   0   0   0|   0     0 |1960k 1964k|   0     0 | 797  2164 
  6   4  90   0   0   0|   0     0 |2074k 2074k|   0     0 | 742  2132 
  6   4  90   0   0   0|   0     0 |2179k 2175k|   0     0 | 776  2282 
  6   4  89   0   0   0|   0     0 |2196k 2196k|   0     0 | 784  2318 
  6   4  90   0   0   0|   0     0 |2134k 2134k|   0     0 | 740  2245 
  7   4  89   0   0   0|   0     0 |2041k 2037k|   0     0 | 835  2167 
  6   4  90   0   0   0|   0     0 |2139k 2138k|   0     0 | 790  2230 
  7   3  90   0   0   0|   0     0 |2143k 2143k|   0     0 | 777  2156 
  6   4  89   0   0   0|   0     0 |2086k 2084k|   0     0 | 851  2230 
  6   4  89   0   0   0|   0     0 |2110k 2105k|   0     0 | 755  2174 
  6   4  89   0   0   0|   0     0 |2043k 2045k|   0     0 | 809  2168 
  6   4  90   0   0   0|   0     0 |2213k 2211k|   0     0 | 807  2241 
  6   3  90   0   0   0|   0    20k|2175k 2171k|   0     0 | 855  2299 
  6   4  90   0   0   0|   0     0 |2244k 2245k|   0     0 | 727  2341 
  7   3  89   0   0   0|   0     0 |2256k 2259k|   0     0 | 769  2425 
  7   4  90   0   0   0|   0     0 |2136k 2128k|   0     0 | 682  2281 
