[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  13k   58k|   0     0 |   0     0 | 191   797 
  1   2  95   0   0   2|   0     0 |1354k   47k|   0     0 | 682  1694 
  1   1  97   0   0   1|   0     0 |1456k   53k|   0     0 | 356  1787 
  1   1  98   0   0   1|   0     0 |1468k   51k|   0     0 | 737  1773 
  1   1  96   0   0   2|   0     0 |1455k   51k|   0     0 | 594  1770 
  1   1  98   0   0   1|   0     0 |1533k   56k|   0     0 | 390  1830 
  2   1  95   1   0   1|   0    28k|1468k   51k|   0     0 | 524  1778 
  1   2  95   0   0   2|   0     0 |1489k   52k|   0     0 | 435  1768 
  2   1  97   0   0   1|   0     0 |1529k   55k|   0     0 | 448  1849 
  1   1  97   0   0   2|   0    40k|1489k   52k|   0     0 | 674  1782 
  1   1  97   0   0   1|   0     0 |1506k   52k|   0     0 | 702  1813 
  2   1  96   0   0   1|   0     0 |1473k   54k|   0     0 | 491  1786 
  1   1  97   0   0   1|   0     0 |1462k   51k|   0     0 | 582  1782 
  1   1  97   0   0   1|   0     0 |1498k   52k|   0     0 | 295  1793 
  1   1  97   0   0   2|   0     0 |1486k   52k|   0     0 | 345  1780 
  2   2  96   0   0   1|   0     0 |1512k   55k|   0     0 | 585  1780 
  1   2  96   0   0   2|   0     0 |1545k   54k|   0     0 | 342  1872 
  1   1  97   0   0   1|   0     0 |1506k   52k|   0     0 | 735  1808 
  1   2  96   0   0   2|   0     0 |1589k   58k|   0     0 | 752  1876 
  1   1  97   0   0   2|   0     0 |1562k   54k|   0     0 | 725  1825 
  1   1  97   0   0   1|   0     0 |1644k   57k|   0     0 | 313  1967 
  1   2  96   0   0   1|   0     0 |1652k   60k|   0     0 | 623  1960 
  1   1  96   0   0   3|   0     0 |1559k   54k|   0     0 | 591  1847 
  2   2  96   0   0   1|   0     0 |1507k   52k|   0     0 |  58  1799 
  1   1  96   0   0   2|   0    24k|1559k   57k|   0     0 | 635  1850 
  1   0  98   0   0   1|   0     0 |1557k   54k|   0     0 | 386  1846 
  1   2  97   0   0   1|   0     0 |1495k   52k|   0     0 | 132  1861 
  2   2  96   0   0   2|   0     0 |1615k   59k|   0     0 | 302  1906 
  0   2  97   0   0   1|   0     0 |1524k   53k|   0     0 | 391  1813 
  2   1  96   0   0   1|   0     0 |1549k   54k|   0     0 | 685  1834 
  2   0  96   0   0   1|   0  8192B|1593k   58k|   0     0 | 266  1884 
  1   1  98   0   0   1|   0     0 |1575k   55k|   0     0 |  59  1911 
  0   1  96   0   0   2|   0     0 |1532k   53k|   0     0 | 303  1825 
  1   2  96   0   0   1|   0     0 |1572k   57k|   0     0 | 294  1885 
  2   2  95   0   0   2|   0     0 |1561k   60k|   0     0 | 586  1907 
  0   1  98   0   0   1|   0  8192B|1609k   56k|   0     0 | 100  1931 
  2   2  94   2   0   1|   0    40k|1602k   58k|   0     0 | 329  1944 
  1   0  99   0   0   0|   0     0 |1442k   50k|   0     0 | 670  1728 
  1   1  97   0   0   2|   0     0 |1575k   55k|   0     0 | 313  1871 
