[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   3  96   0   0   1|   0     0 | 147k 4183k|   0     0 |  18  1296 
  2   0  97   0   0   1|   0     0 | 148k 4078k|   0     0 |  19  1308 
  0   6  93   0   0   1|   0     0 | 144k 4100k|   0     0 |  19  1521 
  0   3  95   0   0   2|   0     0 | 141k 4009k|   0     0 |  18  1346 
  2   3  93   0   0   2|   0     0 | 144k 3957k|   0     0 |  18  1382 
  1   5  93   0   0   1|   0     0 | 137k 3818k|   0     0 |  19  1404 
  0   2  96   0   0   2|   0     0 | 141k 4021k|   0     0 |  18  1406 
  3   4  91   0   0   2|   0     0 | 149k 4086k|   0     0 |  18  1480 
  1   3  96   0   0   0|   0     0 | 140k 3980k|   0     0 |  18  1348 
  0   2  96   0   0   2|   0     0 | 133k 3780k|   0     0 |  18  1259 
  1   1  96   0   0   2|   0     0 | 134k 3679k|   0     0 |  19  1285 
  1   5  92   0   0   2|   0     0 | 132k 3759k|   0     0 |  18  1230 
  1   3  95   0   0   1|   0     0 | 138k 3925k|   0     0 |  18  1348 
  3   1  94   0   0   2|   0     0 | 149k 4098k|   0     0 |  18  1268 
  2   2  96   0   0   0|   0     0 | 144k 4104k|   0     0 |  18  1252 
  0   3  96   0   0   1|   0     0 | 140k 3977k|   0     0 |  19  1181 
  1   2  94   3   0   0|   0    36k| 152k 4194k|   0     0 |  18  1285 
  1   2  95   0   0   2|   0     0 | 143k 4088k|   0     0 |  18  1227 
  0   2  98   0   0   0|   0     0 | 145k 4146k|   0     0 |  18  1259 
  2   2  96   0   0   0|   0     0 | 146k 4007k|   0     0 |  18  1241 
  0   1  98   0   0   1|   0     0 | 135k 3842k|   0     0 |  19  1229 
  1   3  94   0   0   2|   0     0 | 149k 4262k|   0     0 |  18  1222 
  1   4  95   0   0   0|   0     0 | 154k 4240k|   0     0 |  18  1263 
  0   3  96   0   0   1|   0     0 | 152k 4350k|   0     0 |  18  1198 
  0   3  96   0   0   1|   0     0 | 148k 4213k|   0     0 |  18  1115 
  2   1  96   0   0   1|   0     0 | 148k 4070k|   0     0 |  19  1141 
  1   4  94   0   0   1|   0     0 | 146k 4142k|   0     0 |  18  1081 
  1   4  94   0   0   1|   0     0 | 149k 4250k|   0     0 |  18  1278 
  0   3  96   0   0   1|   0     0 | 152k 4190k|   0     0 |  18  1268 
  1   4  94   0   0   1|   0     0 | 142k 4030k|   0     0 |  18  1186 
  1   3  95   0   0   1|   0  8192B| 144k 4100k|   0     0 |  19  1170 
  1   1  97   0   0   1|   0     0 | 145k 3995k|   0     0 |  18  1177 
  1   4  93   0   0   2|   0     0 | 144k 4105k|   0     0 |  18  1262 
  0   1  99   0   0   0|   0     0 | 146k 4175k|   0     0 |  18  1200 
  2   1  95   0   0   2|   0     0 | 155k 4265k|   0     0 |  19  1290 
  0   2  97   0   0   1|   0     0 | 121k 3455k|   0     0 |  18  1036 
