[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  14k   57k|   0     0 |   0     0 | 169   693 
  2   0  97   0   0   2|   0     0 |1363k   50k|   0     0 | 280  1660 
  0   1  98   0   0   1|   0     0 |1381k   48k|   0     0 | 345  1693 
  2   1  97   0   0   1|   0     0 |1255k   44k|   0     0 | 345  1547 
  1   1  98   0   0   1|   0     0 |1366k   50k|   0     0 | 456  1625 
  1   1  98   0   0   1|   0     0 |1321k   46k|   0     0 | 386  1599 
  1   1  97   0   0   1|   0     0 |1319k   46k|   0     0 | 397  1583 
  2   1  96   0   0   1|   0     0 |1373k   50k|   0     0 | 417  1659 
  0   2  98   0   0   0|   0     0 |1328k   46k|   0     0 | 412  1596 
  1   1  97   0   0   2|   0    28k|1366k   47k|   0     0 | 372  1649 
  0   1  96   2   0   1|   0  4096B|1363k   50k|   0     0 | 424  1693 
  1   1  98   0   0   1|   0     0 |1465k   51k|   0     0 | 409  1747 
  1   1  98   0   0   1|   0     0 |1326k   46k|   0     0 | 416  1641 
  2   2  96   0   0   1|   0     0 |1494k   54k|   0     0 | 441  1801 
  1   1  98   0   0   1|   0     0 |1382k   48k|   0     0 | 374  1672 
  1   2  97   0   0   1|   0     0 |1416k   49k|   0     0 | 439  1727 
  1   2  96   0   0   1|   0     0 |1451k   53k|   0     0 | 446  1751 
  1   1  97   0   0   2|   0     0 |1528k   53k|   0     0 | 503  1827 
  2   1  96   0   0   2|   0  8192B|1411k   49k|   0     0 | 504  1695 
  1   2  96   0   0   1|   0     0 |1406k   51k|   0     0 | 462  1723 
  1   2  97   0   0   1|   0     0 |1417k   49k|   0     0 | 406  1741 
  1   2  96   0   0   1|   0     0 |1541k   53k|   0     0 | 444  1844 
  2   1  96   0   0   1|   0     0 |1413k   52k|   0     0 | 468  1700 
  0   1  96   0   0   2|   0     0 |1417k   49k|   0     0 | 446  1690 
  1   1  98   0   0   1|   0    24k|1416k   49k|   0     0 | 482  1703 
  1   1  98   0   0   1|   0     0 |1257k   46k|   0     0 | 413  1605 
  1   1  97   0   0   1|   0     0 |1349k   47k|   0     0 | 480  1625 
  1   0  99   0   0   1|   0     0 |1233k   43k|   0     0 | 371  1517 
  1   1  98   0   0   0|   0     0 |1227k   45k|   0     0 | 325  1514 
  1   1  97   0   0   2|   0     0 |1281k   44k|   0     0 | 372  1596 
  1   2  97   0   0   1|   0     0 |1250k   43k|   0     0 | 405  1564 
  2   2  97   0   0   0|   0     0 |1293k   47k|   0     0 | 383  1585 
  1   1  97   0   0   1|   0     0 |1430k   49k|   0     0 | 423  1704 
  1   2  97   0   0   1|   0     0 |1497k   52k|   0     0 | 406  1787 
  1   0  98   0   0   1|   0  8192B|1530k   55k|   0     0 | 422  1809 
  1   1  97   0   0   1|   0     0 |1472k   51k|   0     0 | 414  1771 
  1   0  99   0   0   1|   0     0 |1326k   46k|   0     0 | 428  1620 
  1   1  98   0   0   1|   0     0 |1465k   53k|   0     0 | 490  1738 
  1   2  97   0   0   1|   0     0 |1468k   53k|   0     0 | 443  1780 
  2   2  96   0   0   1|   0     0 |1436k   52k|   0     0 | 457  1746 
  2   1  95   1   0   1|   0    36k|1392k   51k|   0     0 | 479  1687 
  1   1  97   0   0   1|   0     0 |1399k   49k|   0     0 | 409  1675 
  1   1  98   0   0   1|   0     0 |1451k   50k|   0     0 | 454  1721 
  2   1  97   0   0   0|   0     0 |1461k   54k|   0     0 | 451  1754 
  0   1  98   0   0   1|   0    32k|1484k   51k|   0     0 | 501  1784 
  2   2  96   0   0   1|   0     0 |1482k   51k|   0     0 | 487  1783 
  1   2  97   0   0   1|   0     0 |1420k   52k|   0     0 | 426  1694 
  0   1  98   0   0   1|   0     0 |1370k   47k|   0     0 | 477  1648 
  1   1  97   0   0   1|   0     0 |1471k   51k|   0     0 | 404  1738 
  2   1  96   0   0   1|   0     0 |1475k   54k|   0     0 | 458  1805 
  1   1  97   0   0   1|   0     0 |1435k   50k|   0     0 | 470  1743 
  1   2  97   0   0   1|   0     0 |1468k   51k|   0     0 | 492  1746 
  2   1  96   0   0   1|   0     0 |1426k   53k|   0     0 | 465  1730 
  1   0  98   0   0   2|   0     0 |1346k   47k|   0     0 | 457  1656 
  1   1  97   0   0   1|   0     0 |1348k   47k|   0     0 | 432  1622 
  2   1  96   0   0   1|   0     0 |1481k   51k|   0     0 | 464  1780 
  2   1  96   0   0   1|   0     0 |1459k   53k|   0     0 | 537  1746 
  0   2  97   0   0   1|   0     0 |1409k   49k|   0     0 | 393  1700 
  0   1  98   0   0   1|   0     0 |1360k   47k|   0     0 | 361  1652 
