[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  12k   54k|   0     0 |   0     0 | 176   734 
  1   1  97   0   0   1|   0     0 |1200k   44k|   0     0 | 352  1582 
  1   2  97   0   0   1|   0     0 |1334k   52k|   0     0 | 383  1686 
  0   1  98   0   0   1|   0     0 |1332k   46k|   0     0 | 357  1631 
  1   2  97   0   0   1|   0     0 |1296k   48k|   0     0 | 351  1595 
  2   0  97   0   0   1|   0     0 |1366k   48k|   0     0 | 349  1647 
  1   2  97   0   0   1|   0     0 |1256k   43k|   0     0 | 299  1587 
  2   1  96   0   0   1|   0     0 |1430k   52k|   0     0 | 361  1743 
  2   0  97   0   0   1|   0     0 |1306k   45k|   0     0 | 313  1615 
  0   1  98   0   0   1|   0   104k|1359k   47k|   0     0 | 345  1655 
  1   1  95   2   0   2|   0  4096B|1363k   50k|   0     0 | 422  1661 
  0   2  97   0   0   1|   0  4096B|1292k   45k|   0     0 | 420  1612 
  1   1  97   0   0   1|   0     0 |1279k   44k|   0     0 | 414  1572 
  1   2  96   0   0   2|   0     0 |1339k   49k|   0     0 | 441  1621 
  1   1  98   0   0   1|   0     0 |1255k   44k|   0     0 | 425  1523 
  1   1  97   0   0   1|   0     0 |1356k   47k|   0     0 | 423  1735 
  1   1  98   0   0   1|   0     0 |1284k   47k|   0     0 | 387  1595 
  1   1  97   0   0   2|   0     0 |1291k   45k|   0     0 | 396  1580 
  1   1  97   0   0   1|   0     0 |1443k   50k|   0     0 | 459  1719 
  1   2  96   0   0   1|   0     0 |1418k   52k|   0     0 | 425  1729 
  1   2  97   0   0   1|   0     0 |1348k   47k|   0     0 | 432  1624 
  2   1  96   0   0   2|   0     0 |1368k   48k|   0     0 | 413  1706 
  1   1  97   0   0   1|   0     0 |1418k   52k|   0     0 | 410  1704 
  0   0  98   0   0   2|   0     0 |1194k   42k|   0     0 | 393  1490 
  1   1  98   0   0   1|   0     0 |1237k   43k|   0     0 | 354  1514 
  1   1  97   0   0   1|   0     0 |1270k   47k|   0     0 | 364  1561 
  1   2  97   0   0   1|   0     0 |1309k   45k|   0     0 | 432  1610 
  0   2  97   0   0   1|   0     0 |1378k   48k|   0     0 | 416  1667 
  2   1  96   0   0   1|   0     0 |1362k   50k|   0     0 | 419  1662 
  0   2  97   0   0   1|   0     0 |1335k   46k|   0     0 | 384  1638 
  1   1  97   0   0   1|   0     0 |1245k   43k|   0     0 | 307  1543 
  1   1  97   0   0   1|   0     0 |1144k   43k|   0     0 | 299  1490 
  1   1  98   0   0   1|   0  8192B|1213k   42k|   0     0 | 326  1500 
  0   1  99   0   0   1|   0     0 |1280k   44k|   0     0 | 346  1581 
  2   1  96   0   0   1|   0     0 |1357k   49k|   0     0 | 368  1649 
  1   1  98   0   0   1|   0     0 |1322k   46k|   0     0 | 296  1622 
  1   1  97   0   0   1|   0     0 |1368k   47k|   0     0 | 327  1682 
  1   1  97   0   0   2|   0     0 |1361k   50k|   0     0 | 338  1659 
  2   1  97   0   0   1|   0     0 |1279k   44k|   0     0 | 409  1552 
  1   1  98   0   0   1|   0     0 |1246k   43k|   0     0 | 374  1530 
  1   0  97   2   0   1|   0    20k|1196k   44k|   0     0 | 435  1480 
  1   2  97   0   0   1|   0     0 |1201k   42k|   0     0 | 419  1491 
  1   1  97   0   0   1|   0   100k|1236k   43k|   0     0 | 335  1553 
  1   2  97   0   0   1|   0     0 |1296k   47k|   0     0 | 387  1594 
  1   1  96   0   0   1|   0     0 |1289k   45k|   0     0 | 389  1562 
  0   1  98   0   0   1|   0     0 |1329k   46k|   0     0 | 388  1623 
  2   1  96   0   0   2|   0     0 |1200k   44k|   0     0 | 355  1503 
  1   0  98   0   0   1|   0     0 |1248k   43k|   0     0 | 390  1564 
  1   1  98   0   0   1|   0     0 |1349k   47k|   0     0 | 391  1650 
  1   1  96   0   0   2|   0     0 |1447k   52k|   0     0 | 461  1744 
  0   1  98   0   0   1|   0     0 |1434k   50k|   0     0 | 452  1689 
  1   1  97   0   0   1|   0     0 |1235k   43k|   0     0 | 385  1543 
