[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  14k   58k|   0     0 |   0     0 | 169   691 
  1   2  97   0   0   1|   0     0 |1387k   48k|   0     0 | 737  1755 
  1   2  97   0   0   1|   0  4096B|1452k   50k|   0     0 | 632  1727 
  2   2  96   0   0   1|   0     0 |1452k   53k|   0     0 | 611  1723 
  1   1  96   0   0   2|   0     0 |1471k   51k|   0     0 | 775  1744 
  1   1  97   0   0   1|   0     0 |1491k   52k|   0     0 | 366  1760 
  2   2  96   0   0   2|   0     0 |1396k   51k|   0     0 | 308  1710 
  1   1  97   0   0   1|   0     0 |1421k   49k|   0     0 | 434  1677 
  1   2  97   0   0   1|   0     0 |1338k   46k|   0     0 | 382  1673 
  2   1  97   0   0   1|   0     0 |1243k   46k|   0     0 | 504  1537 
  1   2  97   0   0   0|   0     0 |1368k   47k|   0     0 | 481  1676 
  1   1  97   0   0   2|   0     0 |1318k   46k|   0     0 | 398  1619 
  2   1  96   0   0   1|   0     0 |1504k   56k|   0     0 | 108  1798 
  1   0  98   0   0   1|   0     0 |1468k   51k|   0     0 |  35  1777 
  1   1  98   0   0   1|   0     0 |1383k   48k|   0     0 |  35  1668 
  2   1  97   0   0   1|   0     0 |1460k   53k|   0     0 | 169  1738 
  1   1  97   0   0   1|   0     0 |1372k   47k|   0     0 | 147  1663 
  1   1  97   0   0   2|   0     0 |1203k   42k|   0     0 |  51  1500 
  2   1  97   0   0   1|   0     0 |1370k   50k|   0     0 | 161  1670 
  0   1  99   0   0   0|   0     0 |1395k   48k|   0     0 |  82  1689 
  2   1  97   0   0   1|   0     0 |1498k   52k|   0     0 |  49  1757 
  1   1  97   0   0   1|   0     0 |1504k   55k|   0     0 | 181  1825 
  1   1  97   0   0   1|   0     0 |1518k   53k|   0     0 | 126  1806 
  1   1  98   0   0   1|   0     0 |1416k   49k|   0     0 |  59  1690 
  1   1  98   0   0   1|   0     0 |1393k   51k|   0     0 |  67  1672 
  0   2  97   0   0   1|   0     0 |1592k   55k|   0     0 | 101  1882 
  1   1  97   0   0   1|   0     0 |1519k   53k|   0     0 | 156  1817 
  1   2  98   0   0   0|   0     0 |1581k   57k|   0     0 | 167  1868 
  2   1  97   0   0   1|   0     0 |1567k   54k|   0     0 | 192  1821 
  1   1  98   0   0   0|   0   104k|1433k   50k|   0     0 | 108  1712 
  1   1  96   2   0   1|   0  4096B|1372k   50k|   0     0 | 234  1650 
  1   2  97   0   0   0|   0     0 |1449k   50k|   0     0 | 173  1753 
  2   2  96   0   0   1|   0     0 |1558k   54k|   0     0 | 197  1842 
  2   1  97   0   0   1|   0  8192B|1598k   58k|   0     0 | 120  1912 
  1   1  98   0   0   1|   0     0 |1519k   52k|   0     0 | 271  1791 
  1   0  96   0   0   2|   0     0 |1471k   51k|   0     0 | 231  1756 
  1   2  96   0   0   2|   0     0 |1526k   56k|   0     0 | 577  1861 
  1   1  98   0   0   1|   0     0 |1464k   51k|   0     0 | 422  1735 
  1   0  99   0   0   1|   0     0 |1455k   50k|   0     0 | 294  1743 
  2   1  96   0   0   2|   0     0 |1576k   57k|   0     0 | 554  1867 
  1   1  97   0   0   1|   0     0 |1541k   53k|   0     0 | 140  1871 
  1   1  97   0   0   1|   0     0 |1609k   56k|   0     0 | 102  1927 
  1   1  98   0   0   0|   0     0 |1589k   58k|   0     0 | 113  1902 
  1   1  96   0   0   2|   0     0 |1471k   51k|   0     0 | 332  1765 
