[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  46k  183k|   0     0 |   0     0 | 230   931 
  1   2  96   0   0   1|   0     0 | 141k 4362k|   0     0 | 466  2040 
  2   2  93   0   0   2|   0     0 | 164k 4829k|   0     0 | 529  2196 
  2   3  95   0   0   1|   0     0 | 163k 4989k|   0     0 | 536  2227 
  2   2  92   0   0   4|   0     0 | 176k 5330k|   0     0 | 509  2341 
  1   3  95   0   0   1|   0     0 | 174k 5150k|   0     0 | 538  2275 
  2   1  95   0   0   3|   0     0 | 164k 4989k|   0     0 | 562  2293 
  1   3  94   0   0   2|   0     0 | 166k 5051k|   0     0 | 545  2226 
  2   3  93   0   0   2|   0     0 | 177k 5233k|   0     0 | 554  2247 
  2   3  94   0   0   1|   0     0 | 165k 5022k|   0     0 | 628  2351 
  1   2  96   0   0   2|   0     0 | 174k 5280k|   0     0 | 568  2376 
  2   2  93   0   0   3|   0     0 | 171k 5033k|   0     0 | 591  2260 
  1   3  94   0   0   2|   0     0 | 172k 5243k|   0     0 | 554  2326 
  2   3  94   0   0   1|   0     0 | 171k 5193k|   0     0 | 570  2262 
  3   3  94   0   0   1|   0     0 | 169k 4975k|   0     0 | 537  2232 
  2   2  95   0   0   2|   0     0 | 175k 5313k|   0     0 | 596  2364 
  2   3  94   0   0   2|   0     0 | 167k 5085k|   0     0 | 508  2207 
  3   2  92   0   0   2|   0     0 | 168k 4933k|   0     0 | 589  2172 
  2   3  93   0   0   2|   0     0 | 177k 5397k|   0     0 | 607  2385 
  2   4  94   0   0   1|   0     0 | 179k 5434k|   0     0 | 537  2405 
  2   2  94   0   0   2|   0     0 | 186k 5483k|   0     0 | 644  2358 
  1   2  94   0   0   3|   0     0 | 177k 5393k|   0     0 | 600  2310 
  2   3  93   0   0   3|   0     0 | 171k 5183k|   0     0 | 589  2311 
  3   4  92   0   0   2|   0     0 | 177k 5152k|   0     0 | 617  2316 
  2   3  93   0   0   2|   0     0 | 172k 5222k|   0     0 | 583  2234 
  1   2  95   0   0   2|   0     0 | 173k 5276k|   0     0 | 591  2322 
  2   1  94   0   0   3|   0     0 | 171k 5214k|   0     0 | 585  2337 
  2   4  93   0   0   1|   0     0 | 177k 5229k|   0     0 | 610  2339 
  1   2  95   0   0   2|   0     0 | 183k 5555k|   0     0 | 610  2303 
  1   3  92   0   0   3|   0     0 | 178k 5422k|   0     0 | 633  2399 
  3   3  93   0   0   1|   0     0 | 167k 4921k|   0     0 | 541  2195 
  2   2  93   2   0   2|   0    60k| 165k 5018k|   0     0 | 542  2267 
  1   1  96   0   0   2|   0     0 | 158k 4814k|   0     0 | 580  2095 
  2   2  94   0   0   2|   0     0 | 190k 5628k|   0     0 | 610  2377 
  1   2  94   0   0   4|   0     0 | 174k 5268k|   0     0 | 567  2306 
  1   3  94   0   0   2|   0     0 | 186k 5667k|   0     0 | 585  2383 
  2   2  94   0   0   3|   0     0 | 181k 5337k|   0     0 | 635  2313 
  2   2  94   0   0   3|   0     0 | 171k 5201k|   0     0 | 613  2265 
  1   4  92   0   0   2|   0     0 | 180k 5480k|   0     0 | 604  2341 
  2   3  94   0   0   1|   0     0 | 172k 5075k|   0     0 | 596  2273 
  2   3  94   0   0   2|   0     0 | 180k 5459k|   0     0 | 641  2377 
  2   1  95   0   0   2|   0     0 | 180k 5501k|   0     0 | 636  2420 
  2   2  94   0   0   2|   0     0 | 170k 5004k|   0     0 | 568  2158 
  1   3  95   0   0   2|   0     0 | 182k 5526k|   0     0 | 600  2383 
  1   2  96   0   0   2|   0     0 | 176k 5343k|   0     0 | 561  2359 
  2   3  94   0   0   2|   0     0 | 172k 5055k|   0     0 | 571  2252 
  1   3  94   0   0   3|   0     0 | 177k 5380k|   0     0 | 645  2489 
  2   3  94   0   0   2|   0     0 | 172k 5234k|   0     0 | 548  2277 
  3   2  94   0   0   2|   0     0 | 177k 5212k|   0     0 | 530  2305 
  1   2  95   0   0   2|   0     0 | 179k 5447k|   0     0 | 543  2272 
  2   3  93   0   0   2|   0     0 | 174k 5276k|   0     0 | 576  2242 
  3   3  93   0   0   2|   0     0 | 163k 4813k|   0     0 | 566  2170 
  2   3  94   0   0   2|   0     0 | 166k 5064k|   0     0 | 524  2200 
  2   2  94   0   0   3|   0     0 | 182k 5509k|   0     0 | 573  2435 
  3   3  91   0   0   3|   0     0 | 177k 5221k|   0     0 | 584  2340 
  2   2  95   0   0   1|   0     0 | 175k 5338k|   0     0 | 517  2275 
  1   3  96   0   0   1|   0     0 | 172k 5222k|   0     0 | 543  2294 
  2   2  94   0   0   3|   0     0 | 161k 4720k|   0     0 | 558  2126 
  1   2  93   0   0   3|   0     0 | 166k 5090k|   0     0 | 548  2315 
  3   1  95   0   0   2|   0     0 | 175k 5313k|   0     0 | 526  2315 
  3   3  93   0   0   1|   0     0 | 176k 5187k|   0     0 | 434  2245 
  2   2  91   2   0   2|   0    20k| 172k 5222k|   0     0 | 351  2313 
  1   2  96   0   0   2|   0    60k| 168k 5118k|   0     0 | 536  2241 
  3   2  93   0   0   3|   0     0 | 179k 5283k|   0     0 | 501  2246 
  2   3  94   0   0   2|   0     0 | 165k 5022k|   0     0 | 570  2272 
  2   2  94   0   0   2|   0     0 | 176k 5351k|   0     0 | 557  2318 
  2   3  94   0   0   1|   0     0 | 170k 5021k|   0     0 | 545  2126 
  2   3  94   0   0   2|   0     0 | 163k 4956k|   0     0 | 571  2177 
  1   1  96   0   0   2|   0  8192B| 167k 5060k|   0     0 | 592  2267 
  3   3  92   0   0   2|   0     0 | 176k 5212k|   0     0 | 591  2350 
  2   1  96   0   0   1|   0     0 | 166k 4937k|   0     0 | 555  2210 
