[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  45k  179k|   0     0 |   0     0 | 235   951 
  2   1  95   0   0   2|   0     0 | 145k 4343k|   0     0 | 427  1998 
  1   4  93   0   0   2|   0     0 | 184k 5584k|   0     0 | 506  2382 
  1   2  94   0   0   3|   0     0 | 175k 5301k|   0     0 | 571  2168 
  1   4  92   0   0   2|   0     0 | 186k 5496k|   0     0 | 593  2286 
  1   2  95   0   0   2|   0     0 | 173k 5262k|   0     0 | 529  2193 
  2   2  94   0   0   3|   0     0 | 171k 5205k|   0     0 | 501  2101 
  2   2  95   0   0   1|   0     0 | 183k 5400k|   0     0 | 585  2341 
  1   2  96   0   0   2|   0     0 | 165k 5014k|   0     0 | 565  2228 
  2   3  94   0   0   2|   0     0 | 168k 5081k|   0     0 | 545  2269 
  2   2  94   0   0   2|   0     0 | 175k 5154k|   0     0 | 568  2282 
  1   2  96   0   0   2|   0     0 | 166k 5054k|   0     0 | 520  2246 
  2   3  94   0   0   2|   0     0 | 165k 5028k|   0     0 | 514  2159 
  3   3  92   0   0   3|   0     0 | 181k 5345k|   0     0 | 580  2300 
  1   2  95   0   0   2|   0     0 | 177k 5384k|   0     0 | 571  2304 
  2   2  94   0   0   2|   0     0 | 167k 5089k|   0     0 | 563  2216 
  2   3  94   0   0   2|   0     0 | 173k 5091k|   0     0 | 560  2255 
  2   3  94   0   0   2|   0     0 | 171k 5209k|   0     0 | 556  2192 
  2   3  93   0   0   3|   0     0 | 170k 5189k|   0     0 | 604  2287 
  1   1  95   0   0   3|   0     0 | 171k 5036k|   0     0 | 553  2200 
  2   2  85   9   0   3|   0    44k| 172k 5227k|   0     0 | 568  2284 
  1   3  94   0   0   2|   0     0 | 173k 5255k|   0     0 | 560  2136 
  2   2  95   0   0   1|   0     0 | 179k 5434k|   0     0 | 562  2244 
  3   2  93   0   0   3|   0     0 | 173k 5092k|   0     0 | 531  2190 
  2   2  94   0   0   2|   0     0 | 182k 5559k|   0     0 | 537  2412 
  1   2  94   0   0   3|   0     0 | 174k 5309k|   0     0 | 534  2240 
  1   4  93   0   0   3|   0     0 | 179k 5270k|   0     0 | 565  2192 
  1   3  96   0   0   1|   0     0 | 173k 5276k|   0     0 | 549  2206 
  1   3  95   0   0   1|   0     0 | 171k 5197k|   0     0 | 511  2262 
  2   3  95   0   0   1|   0     0 | 180k 5320k|   0     0 | 500  2240 
  2   2  96   0   0   1|   0     0 | 168k 5114k|   0     0 | 491  2167 
  2   2  94   0   0   2|   0  8192B| 165k 5026k|   0     0 | 435  2152 
  2   2  94   0   0   2|   0     0 | 179k 5300k|   0     0 | 400  2148 
  1   3  95   0   0   2|   0     0 | 169k 5122k|   0     0 | 317  2177 
  1   2  95   0   0   2|   0     0 | 171k 5210k|   0     0 | 492  2169 
  2   1  96   0   0   1|   0     0 | 175k 5175k|   0     0 | 455  2089 
  1   3  94   0   0   2|   0     0 | 167k 5064k|   0     0 | 460  2080 
  1   2  92   0   0   4|   0     0 | 169k 5147k|   0     0 | 492  2232 
  2   2  94   0   0   2|   0     0 | 177k 5220k|   0     0 | 509  2303 
  1   3  93   0   0   2|   0     0 | 171k 5201k|   0     0 | 497  2277 
  1   3  94   0   0   2|   0     0 | 165k 4993k|   0     0 | 512  2249 
  2   3  92   0   0   3|   0     0 | 181k 5305k|   0     0 | 557  2402 
  1   2  93   0   0   4|   0     0 | 189k 5742k|   0     0 | 547  2417 
  2   2  94   0   0   3|   0     0 | 173k 5272k|   0     0 | 566  2319 
  2   2  93   0   0   3|   0     0 | 170k 4992k|   0     0 | 527  2152 
  2   2  94   0   0   2|   0     0 | 170k 5193k|   0     0 | 547  2192 
  2   2  94   0   0   2|   0     0 | 165k 5014k|   0     0 | 548  2217 
  1   3  94   0   0   2|   0     0 | 184k 5453k|   0     0 | 524  2302 
  1   2  96   0   0   1|   0     0 | 165k 5026k|   0     0 | 507  2227 
  1   2  95   0   0   2|   0     0 | 167k 5093k|   0     0 | 498  2219 
  2   2  93   1   0   2|   0    36k| 175k 5154k|   0     0 | 475  2157 
  1   2  96   0   0   2|   0     0 | 178k 5401k|   0     0 | 509  2223 
  1   3  94   0   0   2|   0    44k| 174k 5276k|   0     0 | 503  2171 
  3   3  93   0   0   2|   0     0 | 177k 5233k|   0     0 | 489  2189 
  2   2  95   0   0   1|   0     0 | 171k 5193k|   0     0 | 529  2320 
  1   2  94   0   0   3|   0     0 | 172k 5234k|   0     0 | 499  2205 
  2   2  94   0   0   2|   0     0 | 168k 4938k|   0     0 | 472  2097 
  1   3  95   0   0   2|   0     0 | 184k 5605k|   0     0 | 542  2348 
