[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  46k  181k|   0     0 |   0     0 | 230   938 
  1   2  95   0   0   2|   0     0 | 149k 4591k|   0     0 | 557  2133 
  1   4  92   0   0   3|   0     0 | 172k 5222k|   0     0 | 583  2329 
  3   2  93   0   0   2|   0     0 | 165k 4863k|   0     0 | 490  2175 
  2   2  95   0   0   2|   0     0 | 177k 5384k|   0     0 | 571  2383 
  2   3  93   0   0   3|   0     0 | 168k 5101k|   0     0 | 506  2259 
  2   2  94   0   0   2|   0     0 | 170k 5000k|   0     0 | 495  2244 
  2   2  94   0   0   2|   0     0 | 168k 5093k|   0     0 | 550  2339 
  1   2  93   0   0   4|   0     0 | 173k 5255k|   0     0 | 534  2305 
  3   2  92   0   0   3|   0     0 | 168k 4971k|   0     0 | 532  2280 
  2   3  91   0   0   4|   0     0 | 165k 4949k|   0     0 | 523  2278 
  2   2  93   1   0   3|   0    48k| 170k 5189k|   0     0 | 551  2310 
  2   2  93   0   0   4|   0  4096B| 173k 5108k|   0     0 | 586  2243 
  2   2  92   0   0   4|   0     0 | 172k 5239k|   0     0 | 589  2182 
  2   3  93   0   0   2|   0     0 | 177k 5359k|   0     0 | 578  2303 
  2   3  93   0   0   3|   0     0 | 178k 5270k|   0     0 | 561  2260 
  1   2  95   0   0   2|   0     0 | 176k 5347k|   0     0 | 566  2256 
  1   3  94   0   0   3|   0     0 | 182k 5542k|   0     0 | 557  2388 
  2   2  94   0   0   2|   0  8192B| 184k 5424k|   0     0 | 542  2323 
  2   3  93   0   0   3|   0     0 | 172k 5239k|   0     0 | 524  2296 
  1   2  95   0   0   3|   0     0 | 173k 5247k|   0     0 | 484  2138 
  3   3  93   0   0   2|   0     0 | 188k 5578k|   0     0 | 547  2408 
  1   4  94   0   0   1|   0     0 | 183k 5555k|   0     0 | 524  2288 
  2   3  93   0   0   3|   0   264k| 173k 5280k|   0     0 | 530  2189 
  3   2  93   0   0   3|   0     0 | 174k 5112k|   0     0 | 507  2212 
  1   3  94   0   0   2|   0     0 | 165k 5022k|   0     0 | 495  2251 
  1   2  95   0   0   2|   0     0 | 168k 5126k|   0     0 | 546  2377 
  2   2  95   0   0   2|   0     0 | 175k 5183k|   0     0 | 543  2332 
  1   2  95   0   0   3|   0     0 | 167k 5093k|   0     0 | 557  2146 
  2   3  94   0   0   2|   0     0 | 168k 5097k|   0     0 | 557  2174 
  2   2  95   0   0   2|   0     0 | 169k 4975k|   0     0 | 552  2303 
  2   2  95   0   0   2|   0     0 | 168k 5135k|   0     0 | 538  2314 
  1   4  91   0   0   4|   0     0 | 162k 4910k|   0     0 | 518  2254 
  2   1  94   0   0   3|   0     0 | 179k 5295k|   0     0 | 511  2344 
  2   2  94   0   0   3|   0  8192B| 171k 5189k|   0     0 | 570  2351 
  1   2  95   0   0   2|   0     0 | 170k 5155k|   0     0 | 576  2222 
  3   3  91   0   0   3|   0     0 | 185k 5458k|   0     0 | 560  2388 
  1   2  94   0   0   3|   0     0 | 166k 5039k|   0     0 | 534  2314 
  2   2  94   0   0   2|   0     0 | 173k 5247k|   0     0 | 516  2204 
  3   1  94   0   0   2|   0     0 | 179k 5308k|   0     0 | 571  2406 
  1   1  94   0   0   4|   0     0 | 170k 5155k|   0     0 | 513  2310 
  1   4  93   0   0   2|   0     0 | 181k 5501k|   0     0 | 432  2362 
  4   2  90   2   0   2|   0    32k| 168k 4950k|   0     0 | 504  2172 
  1   3  93   0   0   3|   0     0 | 174k 5301k|   0     0 | 528  2302 
  1   3  94   0   0   3|   0    44k| 182k 5534k|   0     0 | 553  2463 
  1   3  95   0   0   2|   0     0 | 179k 5291k|   0     0 | 534  2311 
  1   2  95   0   0   2|   0     0 | 173k 5247k|   0     0 | 543  2382 
  1   4  93   0   0   2|   0     0 | 166k 5060k|   0     0 | 529  2231 
  2   4  91   0   0   4|   0     0 | 179k 5275k|   0     0 | 508  2289 
  1   2  95   0   0   2|   0     0 | 171k 5205k|   0     0 | 525  2417 
  2   1  96   0   0   2|   0     0 | 176k 5326k|   0     0 | 493  2305 
  2   3  93   0   0   3|   0     0 | 181k 5358k|   0     0 | 514  2328 
  2   3  92   0   0   3|   0     0 | 164k 4981k|   0     0 | 500  2251 
  1   2  95   0   0   2|   0     0 | 167k 5076k|   0     0 | 499  2296 
  1   1  96   0   0   2|   0  8192B| 177k 5221k|   0     0 | 569  2322 
  1   2  94   0   0   3|   0     0 | 165k 4997k|   0     0 | 541  2289 
  1   3  94   0   0   2|   0     0 | 171k 5218k|   0     0 | 515  2262 
  2   2  94   0   0   3|   0     0 | 170k 4983k|   0     0 | 536  2213 
  2   3  92   0   0   4|   0     0 | 168k 5101k|   0     0 | 513  2267 
  1   3  94   0   0   2|   0     0 | 173k 5268k|   0     0 | 516  2332 
  1   3  92   0   0   4|   0    16k| 186k 5491k|   0     0 | 526  2359 
  2   2  93   0   0   4|   0     0 | 172k 5226k|   0     0 | 537  2290 
  2   3  91   0   0   4|   0     0 | 181k 5501k|   0     0 | 547  2365 
  2   4  93   0   0   2|   0     0 | 184k 5429k|   0     0 | 526  2369 
