[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7  10  81   0   0   2|   0     0 |  16M  526k|   0     0 |  18  4467 
  2   9  87   0   0   1|   0     0 |  16M  533k|   0     0 |  18  4243 
  4  12  84   0   0   0|   0     0 |  16M  522k|   0     0 |  19  3949 
  3   7  89   0   0   1|   0     0 |  15M  504k|   0     0 |  18  3847 
  5   8  87   0   0   0|   0     0 |  16M  526k|   0     0 |  18  4181 
  4  11  80   3   0   1|   0    32k|  15M  502k|   0     0 |  18  4002 
  4   7  88   0   0   1|   0     0 |  16M  511k|   0     0 |  18  3996 
  3   9  86   0   0   2|   0     0 |  15M  501k|   0     0 |  19  3889 
  5   8  87   0   0   0|   0     0 |  15M  505k|   0     0 |  18  3786 
  4   8  87   0   0   1|   0     0 |  16M  511k|   0     0 |  18  3720 
  3  12  83   0   0   2|   0     0 |  16M  517k|   0     0 |  18  4374 
  5  12  81   0   0   2|   0     0 |  16M  511k|   0     0 |  18  3962 
  4  12  82   0   0   1|   0     0 |  15M  489k|   0     0 |  19  4154 
  2  12  86   0   0   0|   0     0 |  16M  512k|   0     0 |  18  4514 
  4  11  84   0   0   1|   0     0 |  16M  517k|   0     0 |  18  3846 
  5   8  87   0   0   0|   0     0 |  15M  503k|   0     0 |  18  4122 
  4  13  82   0   0   1|   0     0 |  15M  497k|   0     0 |  18  4370 
  4  12  82   0   0   1|   0     0 |  16M  527k|   0     0 |  19  4462 
  4   9  85   0   0   1|   0     0 |  17M  556k|   0     0 |  18  4842 
  6  10  83   0   0   1|   0     0 |  15M  507k|   0     0 |  18  4483 
  5   6  87   0   0   2|   0     0 |  15M  505k|   0     0 |  18  4327 
  4  13  82   0   0   0|   0     0 |  16M  510k|   0     0 |  18  4234 
  2  12  85   0   0   1|   0     0 |  15M  500k|   0     0 |  19  4027 
  4  11  81   0   0   3|   0     0 |  16M  525k|   0     0 |  18  4034 
  4   8  87   0   0   1|   0     0 |  15M  498k|   0     0 |  18  3979 
  5  10  84   0   0   1|   0     0 |  16M  507k|   0     0 |  18  4263 
  8  16  73   0   0   3|   0     0 |  16M  516k|   0     0 |  18  3993 
  4  11  84   0   0   0|   0     0 |  16M  528k|   0     0 |  19  4243 
  2   8  90   0   0   0|   0     0 |  16M  517k|   0     0 |  18  3930 
  1  10  88   0   0   1|   0     0 |  15M  501k|   0     0 |  18  3992 
  3  10  86   0   0   1|   0     0 |  16M  516k|   0     0 |  18  4408 
  5  10  83   0   0   2|   0     0 |  16M  527k|   0     0 |  18  4250 
  3  11  86   0   0   0|   0     0 |  15M  482k|   0     0 |  19  3965 
  3   9  87   0   0   1|   0     0 |  16M  537k|   0     0 |  18  4045 
  4   7  89   0   0   0|   0     0 |  17M  543k|   0     0 |  18  3773 
  5  11  82   2   0   0|   0    36k|  16M  517k|   0     0 |  18  3729 
  7  11  82   0   0   0|   0    40k|  16M  516k|   0     0 |  18  3798 
  3  15  81   0   0   1|   0     0 |  15M  507k|   0     0 |  19  3847 
  3  11  86   0   0   0|   0     0 |  15M  492k|   0     0 |  18  3615 
  4   9  86   0   0   1|   0     0 |  15M  491k|   0     0 |  18  3531 
  2   8  89   0   0   1|   0     0 |  15M  509k|   0     0 |  18  3472 
  4  12  83   0   0   1|   0     0 |  16M  529k|   0     0 |  19  4234 
  3   8  87   0   0   2|   0     0 |  15M  493k|   0     0 |  18  3588 
  4   8  87   0   0   1|   0     0 |  16M  510k|   0     0 |  18  3773 
  5  11  80   0   0   3|   0     0 |  15M  507k|   0     0 |  18  4283 
