[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  46k  181k|   0     0 |   0     0 | 230   938 
  2   2  94   0   0   3|   0     0 | 145k 4467k|   0     0 | 542  2080 
  1   4  92   0   0   3|   0     0 | 173k 5283k|   0     0 | 597  2348 
  3   2  93   0   0   2|   0     0 | 164k 4817k|   0     0 | 485  2167 
  2   2  95   0   0   2|   0     0 | 177k 5372k|   0     0 | 567  2373 
  2   3  93   0   0   3|   0     0 | 168k 5080k|   0     0 | 504  2250 
  2   2  94   0   0   2|   0     0 | 173k 5104k|   0     0 | 504  2285 
  2   2  94   0   0   2|   0     0 | 166k 5043k|   0     0 | 540  2314 
  1   2  93   0   0   4|   0     0 | 172k 5239k|   0     0 | 541  2315 
  2   2  93   0   0   3|   0     0 | 167k 4925k|   0     0 | 521  2259 
  3   3  91   0   0   4|   0     0 | 167k 5003k|   0     0 | 537  2297 
  2   2  94   0   0   3|   0     0 | 170k 5155k|   0     0 | 545  2298 
  2   2  92   1   0   4|   0    52k| 173k 5125k|   0     0 | 587  2259 
  2   2  92   0   0   4|   0     0 | 173k 5255k|   0     0 | 587  2181 
  2   3  93   0   0   2|   0     0 | 176k 5334k|   0     0 | 577  2291 
  1   3  94   0   0   3|   0     0 | 180k 5329k|   0     0 | 571  2295 
  2   2  94   0   0   2|   0     0 | 175k 5293k|   0     0 | 553  2213 
  1   3  94   0   0   3|   0     0 | 182k 5559k|   0     0 | 567  2409 
  2   2  94   0   0   2|   0  8192B| 184k 5437k|   0     0 | 542  2327 
  2   3  93   0   0   3|   0     0 | 172k 5234k|   0     0 | 520  2287 
  1   2  95   0   0   3|   0     0 | 172k 5234k|   0     0 | 482  2133 
  3   3  93   0   0   2|   0     0 | 190k 5620k|   0     0 | 553  2428 
  1   4  94   0   0   1|   0     0 | 181k 5497k|   0     0 | 519  2256 
  2   3  93   0   0   3|   0   104k| 175k 5313k|   0     0 | 535  2211 
  3   2  93   0   0   3|   0   160k| 172k 5083k|   0     0 | 500  2193 
  2   3  94   0   0   2|   0     0 | 165k 5010k|   0     0 | 496  2250 
  1   2  95   0   0   2|   0     0 | 171k 5209k|   0     0 | 555  2406 
  2   2  95   0   0   2|   0     0 | 173k 5104k|   0     0 | 540  2310 
  1   2  95   0   0   3|   0     0 | 169k 5130k|   0     0 | 556  2160 
  2   3  94   0   0   2|   0     0 | 167k 5068k|   0     0 | 554  2155 
  2   2  95   0   0   2|   0     0 | 170k 4988k|   0     0 | 557  2318 
  1   2  95   0   0   2|   0     0 | 169k 5155k|   0     0 | 535  2320 
