[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  45k  179k|   0     0 |   0     0 | 235   951 
  1   1  96   0   0   2|   0     0 | 149k 4452k|   0     0 | 435  2044 
  1   4  93   0   0   3|   0     0 | 184k 5613k|   0     0 | 516  2403 
  1   2  94   0   0   3|   0     0 | 175k 5313k|   0     0 | 572  2177 
  2   4  92   0   0   2|   0     0 | 183k 5395k|   0     0 | 580  2225 
  1   2  95   0   0   2|   0     0 | 175k 5338k|   0     0 | 533  2226 
  2   2  94   0   0   3|   0     0 | 170k 5168k|   0     0 | 503  2092 
  2   2  94   0   0   2|   0     0 | 183k 5416k|   0     0 | 583  2341 
  1   2  96   0   0   1|   0     0 | 165k 5010k|   0     0 | 566  2234 
  2   3  94   0   0   2|   0     0 | 166k 5060k|   0     0 | 537  2247 
  2   2  94   0   0   2|   0     0 | 177k 5216k|   0     0 | 575  2310 
  1   2  95   0   0   2|   0     0 | 166k 5056k|   0     0 | 520  2241 
  1   3  94   0   0   2|   0     0 | 166k 5035k|   0     0 | 518  2171 
  3   3  92   0   0   3|   0     0 | 180k 5308k|   0     0 | 573  2279 
  2   2  95   0   0   2|   0     0 | 178k 5422k|   0     0 | 577  2320 
  2   2  94   0   0   2|   0     0 | 166k 5056k|   0     0 | 560  2208 
  2   3  94   0   0   2|   0     0 | 173k 5100k|   0     0 | 565  2263 
  1   3  94   0   0   2|   0     0 | 171k 5201k|   0     0 | 554  2179 
  2   3  93   0   0   3|   0     0 | 170k 5176k|   0     0 | 598  2280 
  1   1  95   1   0   3|   0     0 | 171k 5050k|   0     0 | 552  2209 
  1   2  86   8   0   3|   0    44k| 171k 5209k|   0     0 | 571  2281 
  2   3  94   0   0   2|   0     0 | 174k 5276k|   0     0 | 567  2149 
  2   2  95   0   0   1|   0     0 | 181k 5443k|   0     0 | 559  2243 
  2   2  93   0   0   3|   0     0 | 172k 5133k|   0     0 | 532  2199 
  2   2  94   0   0   2|   0     0 | 181k 5488k|   0     0 | 528  2394 
  1   2  94   0   0   3|   0     0 | 176k 5355k|   0     0 | 542  2252 
  0   4  94   0   0   3|   0     0 | 179k 5283k|   0     0 | 566  2194 
  1   3  95   0   0   1|   0     0 | 172k 5230k|   0     0 | 546  2186 
  1   3  96   0   0   1|   0     0 | 173k 5243k|   0     0 | 517  2287 
  2   3  95   0   0   1|   0     0 | 179k 5279k|   0     0 | 494  2227 
  2   2  96   0   0   1|   0     0 | 167k 5068k|   0     0 | 488  2147 
  1   3  94   0   0   2|   0  8192B| 167k 5076k|   0     0 | 437  2177 
  2   2  95   0   0   2|   0     0 | 180k 5304k|   0     0 | 392  2146 
  2   3  94   0   0   2|   0     0 | 168k 5135k|   0     0 | 322  2162 
  1   2  96   0   0   2|   0     0 | 171k 5201k|   0     0 | 492  2180 
  2   2  95   0   0   1|   0     0 | 175k 5162k|   0     0 | 451  2076 
  1   2  95   0   0   2|   0     0 | 167k 5110k|   0     0 | 466  2098 
  2   2  92   0   0   4|   0     0 | 169k 5134k|   0     0 | 495  2241 
  2   2  94   0   0   2|   0     0 | 175k 5158k|   0     0 | 502  2278 
  1   3  94   0   0   2|   0     0 | 172k 5238k|   0     0 | 504  2301 
