[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  47k  185k|   0     0 |   0     0 | 212   866 
  3   2  94   0   0   1|   0     0 | 147k 4386k|   0     0 | 500  1948 
  2   3  94   0   0   2|   0     0 | 155k 4710k|   0     0 | 523  1984 
  2   3  93   0   0   3|   0     0 | 160k 4864k|   0     0 | 421  2157 
  2   3  94   0   0   1|   0     0 | 177k 5212k|   0     0 | 597  2315 
  1   3  94   0   0   2|   0     0 | 166k 5056k|   0     0 | 545  2177 
  2   3  93   0   0   2|   0     0 | 161k 4893k|   0     0 | 427  2164 
  1   4  93   0   0   3|   0     0 | 167k 4929k|   0     0 | 552  2166 
  2   4  92   0   0   3|   0     0 | 169k 5147k|   0     0 | 517  2108 
  1   3  95   0   0   1|   0    24k| 162k 4943k|   0     0 | 495  2178 
  3   4  91   0   0   3|   0     0 | 176k 5183k|   0     0 | 516  2296 
  2   2  94   0   0   3|   0     0 | 162k 4906k|   0     0 | 451  2140 
  1   2  94   0   0   3|   0     0 | 169k 5155k|   0     0 | 393  2192 
  2   2  93   0   0   3|   0     0 | 174k 5091k|   0     0 | 593  2169 
  1   3  94   0   0   3|   0     0 | 160k 4893k|   0     0 | 557  2086 
  2   3  94   0   0   2|   0     0 | 173k 5247k|   0     0 | 568  2281 
  2   3  92   0   0   3|   0     0 | 171k 5025k|   0     0 | 568  2222 
  1   2  95   0   0   3|   0     0 | 160k 4856k|   0     0 | 463  2187 
  2   3  94   0   0   2|   0     0 | 175k 5322k|   0     0 | 482  2311 
  1   3  94   0   0   2|   0     0 | 179k 5291k|   0     0 | 431  2255 
  1   3  93   0   0   4|   0     0 | 178k 5417k|   0     0 | 562  2231 
  1   3  94   0   0   3|   0     0 | 175k 5301k|   0     0 | 440  2170 
  3   4  90   0   0   3|   0     0 | 175k 5093k|   0     0 | 481  2231 
  2   5  92   0   0   3|   0     0 | 166k 5026k|   0     0 | 503  2186 
  1   3  92   0   0   3|   0     0 | 170k 5164k|   0     0 | 425  2255 
  2   3  93   0   0   2|   0     0 | 176k 5175k|   0     0 | 460  2261 
  1   3  94   0   0   3|   0     0 | 168k 5110k|   0     0 | 558  2271 
  1   4  92   0   0   4|   0     0 | 169k 5139k|   0     0 | 619  2300 
  3   4  92   0   0   2|   0     0 | 186k 5487k|   0     0 | 594  2190 
  1   4  94   0   0   2|   0     0 | 175k 5309k|   0     0 | 595  2306 
  1   4  91   0   0   4|   0     0 | 159k 4839k|   0     0 | 428  2142 
  2   3  93   1   0   2|   0    52k| 168k 4950k|   0     0 | 627  2173 
  0   3  95   0   0   2|   0     0 | 157k 4773k|   0     0 | 523  2118 
  1   2  94   0   0   3|   0     0 | 180k 5447k|   0     0 | 631  2294 
  3   3  93   0   0   2|   0  8192B| 176k 5208k|   0     0 | 603  2255 
  1   3  94   0   0   2|   0     0 | 184k 5592k|   0     0 | 428  2399 
  1   3  92   0   0   4|   0     0 | 171k 5201k|   0     0 | 413  2268 
  1   3  94   0   0   3|   0     0 | 173k 5108k|   0     0 | 592  2263 
  2   3  92   0   0   3|   0     0 | 176k 5376k|   0     0 | 421  2257 
  1   1  95   0   0   3|   0     0 | 164k 4968k|   0     0 | 538  2040 
  2   3  93   0   0   3|   0     0 | 180k 5341k|   0     0 | 440  2175 
  2   2  94   0   0   2|   0     0 | 176k 5347k|   0     0 | 519  2166 
  1   2  95   0   0   3|   0     0 | 159k 4847k|   0     0 | 479  2126 
  2   3  92   0   0   3|   0     0 | 183k 5395k|   0     0 | 549  2265 
  2   3  94   0   0   1|   0     0 | 171k 5200k|   0     0 | 615  2178 
  1   3  93   0   0   3|   0     0 | 163k 4969k|   0     0 | 487  2188 
  2   3  92   0   0   4|   0     0 | 178k 5229k|   0     0 | 635  2316 
  1   2  94   0   0   3|   0     0 | 167k 5105k|   0     0 | 592  2092 
  2   4  94   0   0   1|   0     0 | 168k 5114k|   0     0 | 529  2212 
  2   3  94   0   0   2|   0     0 | 180k 5296k|   0     0 | 546  2132 
  1   3  96   0   0   1|   0     0 | 171k 5176k|   0     0 | 572  2201 
  2   3  93   0   0   2|   0     0 | 157k 4797k|   0     0 | 396  2069 
  2   4  92   0   0   3|   0     0 | 169k 4971k|   0     0 | 375  2132 
  1   4  91   0   0   3|   0     0 | 179k 5434k|   0     0 | 475  2309 
  2   2  93   0   0   3|   0     0 | 167k 5076k|   0     0 | 401  2148 
  1   3  94   0   0   2|   0     0 | 178k 5275k|   0     0 | 448  2193 
