[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  45k  179k|   0     0 |   0     0 | 232   949 
  3   3  92   0   0   2|   0     0 | 148k 4416k|   0     0 | 478  2094 
  2   2  94   0   0   3|   0     0 | 185k 5601k|   0     0 | 548  2371 
  2   2  95   0   0   2|   0     0 | 176k 5361k|   0     0 | 492  2211 
  2   3  93   0   0   3|   0     0 | 185k 5462k|   0     0 | 542  2366 
  2   2  94   0   0   3|   0     0 | 175k 5313k|   0     0 | 525  2241 
  1   4  93   0   0   3|   0     0 | 170k 5147k|   0     0 | 487  2174 
  2   2  93   0   0   4|   0     0 | 184k 5441k|   0     0 | 556  2430 
  2   1  96   0   0   2|   0     0 | 163k 4952k|   0     0 | 525  2267 
  2   2  93   0   0   3|   0     0 | 165k 5018k|   0     0 | 529  2286 
  1   3  94   0   0   3|   0  8192B| 176k 5200k|   0     0 | 559  2355 
  2   3  94   0   0   2|   0     0 | 167k 5093k|   0     0 | 541  2331 
  2   2  94   0   0   2|   0     0 | 166k 5051k|   0     0 | 503  2215 
  2   3  93   0   0   2|   0     0 | 180k 5300k|   0     0 | 543  2366 
  2   2  93   0   0   3|   0     0 | 176k 5363k|   0     0 | 504  2254 
  3   4  91   0   0   3|   0     0 | 166k 5035k|   0     0 | 528  2243 
  1   2  94   0   0   3|   0     0 | 175k 5146k|   0     0 | 581  2388 
  2   3  93   0   0   3|   0     0 | 170k 5190k|   0     0 | 508  2242 
  0   3  94   0   0   3|   0     0 | 171k 5197k|   0     0 | 556  2422 
  2   2  94   0   0   2|   0     0 | 171k 5033k|   0     0 | 523  2297 
  1   2  95   0   0   2|   0   264k| 171k 5214k|   0     0 | 502  2213 
  2   3  92   0   0   3|   0     0 | 171k 5184k|   0     0 | 474  2110 
  2   2  93   0   0   3|   0     0 | 185k 5458k|   0     0 | 565  2374 
  2   3  93   0   0   3|   0     0 | 170k 5151k|   0     0 | 514  2297 
  1   3  93   0   0   3|   0     0 | 180k 5505k|   0     0 | 520  2291 
  2   2  93   0   0   3|   0     0 | 181k 5345k|   0     0 | 502  2233 
  1   1  94   0   0   4|   0    16k| 173k 5263k|   0     0 | 515  2306 
  1   4  92   0   0   3|   0     0 | 173k 5251k|   0     0 | 510  2292 
  2   4  93   0   0   2|   0     0 | 177k 5229k|   0     0 | 541  2354 
  1   2  95   0   0   2|   0     0 | 172k 5218k|   0     0 | 523  2298 
  2   2  95   0   0   2|   0     0 | 167k 5080k|   0     0 | 519  2226 
  3   3  90   2   0   3|   0    52k| 172k 5083k|   0     0 | 541  2329 
  2   3  92   0   0   3|   0     0 | 173k 5255k|   0     0 | 526  2166 
  1   1  96   0   0   2|   0     0 | 169k 5143k|   0     0 | 564  2185 
  2   1  93   0   0   4|   0     0 | 177k 5200k|   0     0 | 554  2253 
  2   1  96   0   0   2|   0     0 | 170k 5176k|   0     0 | 515  2126 
  2   3  94   0   0   2|   0     0 | 166k 5051k|   0     0 | 556  2188 
