[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  47k  185k|   0     0 |   0     0 | 212   866 
  3   2  94   0   0   1|   0     0 | 148k 4420k|   0     0 | 504  1961 
  2   3  94   0   0   2|   0     0 | 154k 4677k|   0     0 | 520  1974 
  2   3  93   0   0   3|   0     0 | 161k 4881k|   0     0 | 420  2159 
  2   3  94   0   0   2|   0     0 | 177k 5212k|   0     0 | 596  2321 
  2   3  94   0   0   2|   0     0 | 167k 5089k|   0     0 | 552  2188 
  2   3  94   0   0   2|   0     0 | 160k 4864k|   0     0 | 421  2147 
  1   4  93   0   0   3|   0     0 | 167k 4929k|   0     0 | 554  2174 
  2   4  92   0   0   3|   0    24k| 169k 5143k|   0     0 | 519  2106 
  1   3  95   0   0   1|   0     0 | 162k 4943k|   0     0 | 492  2178 
  3   4  91   0   0   3|   0     0 | 175k 5167k|   0     0 | 515  2287 
  2   2  94   0   0   3|   0     0 | 162k 4939k|   0     0 | 455  2150 
  1   2  94   0   0   3|   0     0 | 169k 5122k|   0     0 | 388  2179 
  2   2  93   0   0   3|   0     0 | 174k 5146k|   0     0 | 593  2180 
  1   3  94   0   0   3|   0     0 | 159k 4839k|   0     0 | 558  2084 
  2   3  93   0   0   2|   0     0 | 174k 5268k|   0     0 | 571  2289 
  2   3  93   0   0   3|   0     0 | 169k 5008k|   0     0 | 566  2214 
  1   2  95   0   0   3|   0     0 | 161k 4889k|   0     0 | 465  2198 
  2   3  94   0   0   2|   0     0 | 175k 5305k|   0     0 | 479  2306 
  1   3  94   0   0   2|   0     0 | 180k 5320k|   0     0 | 430  2253 
  1   3  93   0   0   4|   0     0 | 178k 5409k|   0     0 | 569  2238 
  1   3  94   0   0   2|   0     0 | 172k 5264k|   0     0 | 435  2156 
  3   4  90   0   0   3|   0     0 | 176k 5114k|   0     0 | 481  2240 
  2   5  91   0   0   3|   0     0 | 165k 5026k|   0     0 | 505  2184 
  1   3  92   0   0   3|   0     0 | 169k 5147k|   0     0 | 422  2253 
  2   3  93   0   0   2|   0     0 | 176k 5187k|   0     0 | 460  2258 
  1   3  93   0   0   3|   0     0 | 168k 5114k|   0     0 | 561  2276 
  1   3  92   0   0   4|   0     0 | 169k 5134k|   0     0 | 619  2298 
  3   4  92   0   0   2|   0     0 | 187k 5512k|   0     0 | 593  2197 
  1   4  94   0   0   2|   0     0 | 173k 5280k|   0     0 | 593  2296 
  1   4  91   0   0   4|   0    48k| 159k 4839k|   0     0 | 431  2146 
  2   3  93   1   0   2|   0  4096B| 168k 4958k|   0     0 | 624  2177 
  0   3  95   0   0   2|   0     0 | 156k 4744k|   0     0 | 523  2106 
  1   2  94   0   0   3|   0     0 | 182k 5517k|   0     0 | 639  2313 
  3   3  93   0   0   2|   0  8192B| 174k 5146k|   0     0 | 594  2237 
  1   3  94   0   0   2|   0     0 | 184k 5613k|   0     0 | 433  2411 
  1   3  92   0   0   4|   0     0 | 171k 5197k|   0     0 | 412  2259 
  1   3  94   0   0   3|   0     0 | 174k 5158k|   0     0 | 590  2277 
  2   3  92   0   0   3|   0     0 | 176k 5363k|   0     0 | 424  2255 
  1   1  95   0   0   3|   0     0 | 162k 4926k|   0     0 | 534  2024 
  2   3  93   0   0   3|   0     0 | 182k 5374k|   0     0 | 444  2192 
  2   2  94   0   0   2|   0     0 | 175k 5330k|   0     0 | 519  2162 
  1   2  95   0   0   3|   0     0 | 159k 4847k|   0     0 | 479  2121 
  2   3  92   0   0   3|   0     0 | 182k 5379k|   0     0 | 547  2265 
  2   3  94   0   0   1|   0     0 | 172k 5209k|   0     0 | 616  2184 
  1   3  93   0   0   3|   0     0 | 162k 4951k|   0     0 | 486  2176 
  2   3  92   0   0   4|   0     0 | 177k 5245k|   0     0 | 635  2318 
  1   2  94   0   0   3|   0     0 | 169k 5135k|   0     0 | 596  2108 
  2   4  94   0   0   1|   0     0 | 167k 5089k|   0     0 | 526  2203 
  2   3  94   0   0   2|   0     0 | 179k 5284k|   0     0 | 546  2127 
  1   3  96   0   0   1|   0     0 | 172k 5210k|   0     0 | 575  2214 
  2   3  94   0   0   2|   0     0 | 156k 4748k|   0     0 | 389  2052 
  2   4  92   0   0   3|   0     0 | 169k 4992k|   0     0 | 375  2137 
