[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  91   1   0   1|  46k  142k|   0     0 |   0     0 |  19  1262 
  1   0  99   0   0   0|   0     0 | 772k   26k|   0     0 |  18   594 
  4  11  86   0   0   0|   0     0 |  14M  461k|   0     0 |  18  6519 
  7  16  76   0   0   1|   0     0 |  16M  512k|   0     0 |  18  6191 
  7   9  84   0   0   1|   0     0 |  15M  476k|   0     0 |  18  5377 
  6  12  81   0   0   1|   0     0 |  16M  522k|   0     0 |  19  5782 
  6  19  74   0   0   1|   0     0 |  15M  506k|   0     0 |  18  5882 
  7  14  76   0   0   2|   0     0 |  15M  490k|   0     0 |  18  5780 
  6  16  75   0   0   3|   0     0 |  15M  507k|   0     0 |  18  5963 
  5  14  79   0   0   2|   0     0 |  16M  520k|   0     0 |  18  6169 
  7  11  81   0   0   1|   0     0 |  15M  490k|   0     0 |  19  5814 
  6  13  78   1   0   2|   0    44k|  15M  492k|   0     0 |  18  5919 
  6  11  81   0   0   2|   0     0 |  15M  505k|   0     0 |  18  5777 
  7   9  84   0   0   0|   0    36k|  16M  510k|   0     0 |  18  5984 
  5  10  85   0   0   0|   0     0 |  16M  517k|   0     0 |  18  5721 
  7  13  77   0   0   3|   0     0 |  16M  536k|   0     0 |  19  6324 
  5  13  83   0   0   0|   0     0 |  16M  517k|   0     0 |  18  5621 
  5  14  78   0   0   3|   0     0 |  16M  533k|   0     0 |  18  5909 
 10   9  80   0   0   1|   0     0 |  17M  546k|   0     0 |  18  6077 
  0  12  87   0   0   1|   0     0 |  16M  533k|   0     0 |  19  5942 
  7   8  82   0   0   2|   0     0 |  16M  518k|   0     0 |  18  6094 
  6   9  83   0   0   2|   0     0 |  16M  525k|   0     0 |  18  6079 
  4  16  79   0   0   1|   0     0 |  16M  541k|   0     0 |  18  5768 
  7  11  78   0   0   3|   0     0 |  17M  555k|   0     0 |  18  6254 
  6  17  76   0   0   1|   0     0 |  16M  520k|   0     0 |  19  5808 
  2  12  83   0   0   2|   0     0 |  15M  507k|   0     0 |  18  5770 
  5  10  83   0   0   2|   0     0 |  15M  501k|   0     0 |  18  5796 
  7  10  78   0   0   5|   0     0 |  15M  503k|   0     0 |  18  5510 
  4  11  82   0   0   2|   0     0 |  16M  514k|   0     0 |  18  5731 
  5  13  82   0   0   0|   0     0 |  15M  501k|   0     0 |  18  5605 
  6  14  79   0   0   1|   0     0 |  15M  507k|   0     0 |  19  5722 
  4  12  82   0   0   2|   0     0 |  15M  487k|   0     0 |  18  5482 
  4  13  79   0   0   3|   0     0 |  15M  501k|   0     0 |  18  6194 
 10   7  80   0   0   3|   0  4096B|  15M  496k|   0     0 |  18  5521 
  2  13  84   0   0   1|   0     0 |  16M  521k|   0     0 |  19  6713 
  4   9  85   0   0   1|   0     0 |  16M  517k|   0     0 |  18  6259 
  8  11  80   0   0   1|   0     0 |  15M  512k|   0     0 |  18  6053 
  7  12  79   0   0   2|   0     0 |  16M  541k|   0     0 |  18  7204 
  6  12  81   0   0   1|   0     0 |  15M  500k|   0     0 |  18  6671 
  8  13  77   0   0   2|   0     0 |  16M  523k|   0     0 |  19  5715 
  3  11  84   0   0   1|   0     0 |  16M  523k|   0     0 |  18  6377 
  4  11  82   2   0   1|   0    20k|  15M  509k|   0     0 |  18  5753 
  6  12  81   0   0   1|   0     0 |  16M  540k|   0     0 |  18  5560 
  5  11  82   0   0   2|   0     0 |  15M  485k|   0     0 |  18  5735 
  5  10  82   0   0   3|   0     0 |  16M  518k|   0     0 |  19  6040 
  5  13  79   0   0   3|   0     0 |  17M  556k|   0     0 |  18  6084 
  6  12  81   0   0   1|   0     0 |  16M  511k|   0     0 |  18  5945 
  5  10  84   0   0   1|   0     0 |  16M  520k|   0     0 |  18  5980 
  7  11  81   0   0   1|   0     0 |  15M  491k|   0     0 |  18  5977 
  4  13  82   0   0   1|   0     0 |  16M  531k|   0     0 |  19  6305 
  8  11  78   0   0   2|   0     0 |  15M  509k|   0     0 |  18  5991 
  5  15  78   0   0   2|   0     0 |  16M  528k|   0     0 |  19  6439 
  6  11  82   0   0   1|   0     0 |  16M  526k|   0     0 |  18  5640 
  3  13  80   0   0   3|   0     0 |  15M  494k|   0     0 |  19  5553 
  3  14  81   0   0   1|   0     0 |  15M  498k|   0     0 |  18  6396 
  8  16  73   0   0   2|   0     0 |  16M  514k|   0     0 |  18  5779 
  6  10  84   0   0   0|   0     0 |  15M  491k|   0     0 |  18  5812 
  4  14  80   0   0   2|   0     0 |  16M  516k|   0     0 |  18  5646 
  7  16  75   0   0   2|   0     0 |  15M  494k|   0     0 |  18  5521 
  6   9  85   0   0   0|   0     0 |  15M  502k|   0     0 |  19  5923 
  3  11  83   0   0   2|   0     0 |  16M  515k|   0     0 |  18  5913 
  6  15  78   0   0   1|   0     0 |  17M  546k|   0     0 |  18  5589 
  5  13  81   0   0   1|   0     0 |  16M  514k|   0     0 |  18  5548 
  7  14  76   0   0   2|   0     0 |  16M  541k|   0     0 |  19  5893 
  8  12  78   0   0   2|   0  8192B|  16M  538k|   0     0 |  18  6174 
  6  14  78   0   0   2|   0     0 |  16M  535k|   0     0 |  18  5960 
  6  10  84   0   0   0|   0     0 |  17M  563k|   0     0 |  18  6266 
  6  14  77   0   0   2|   0     0 |  17M  562k|   0     0 |  18  5759 
  5  14  80   0   0   1|   0     0 |  16M  524k|   0     0 |  19  6087 
  5  13  81   0   0   1|   0     0 |  16M  522k|   0     0 |  18  5677 
 10  15  72   0   0   3|   0     0 |  16M  528k|   0     0 |  18  5774 
