[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  46k  183k|   0     0 |   0     0 | 227   927 
  1   2  94   1   0   2|   0    52k| 152k 4693k|   0     0 | 456  2176 
  2   3  94   0   0   2|   0     0 | 161k 4730k|   0     0 | 470  2130 
  2   2  94   0   0   3|   0     0 | 163k 4960k|   0     0 | 497  2131 
  1   2  94   0   0   4|   0     0 | 178k 5413k|   0     0 | 527  2354 
  1   3  96   0   0   1|   0     0 | 173k 5121k|   0     0 | 518  2286 
  1   2  95   0   0   2|   0    44k| 163k 4935k|   0     0 | 576  2295 
  2   3  92   0   0   3|   0     0 | 167k 5081k|   0     0 | 531  2336 
  2   3  93   0   0   2|   0     0 | 180k 5325k|   0     0 | 533  2316 
  2   3  93   0   0   2|   0     0 | 167k 5076k|   0     0 | 563  2332 
  1   4  94   0   0   2|   0     0 | 174k 5301k|   0     0 | 614  2464 
  1   2  93   0   0   4|   0     0 | 172k 5079k|   0     0 | 574  2352 
  2   2  94   0   0   3|   0     0 | 171k 5189k|   0     0 | 560  2309 
  2   3  94   0   0   2|   0     0 | 171k 5209k|   0     0 | 502  2308 
  2   2  94   0   0   3|   0     0 | 169k 4975k|   0     0 | 497  2168 
  2   2  93   0   0   3|   0     0 | 176k 5338k|   0     0 | 552  2393 
  2   3  95   0   0   1|   0     0 | 167k 5085k|   0     0 | 501  2307 
  1   2  95   0   0   2|   0     0 | 168k 4963k|   0     0 | 483  2182 
  2   2  94   0   0   2|   0     0 | 179k 5443k|   0     0 | 564  2391 
  2   2  95   0   0   2|   0     0 | 180k 5463k|   0     0 | 517  2384 
  2   2  95   0   0   2|   0     0 | 187k 5549k|   0     0 | 512  2408 
  1   3  94   0   0   2|   0     0 | 176k 5338k|   0     0 | 569  2208 
  1   2  95   0   0   3|   0     0 | 169k 5135k|   0     0 | 604  2248 
  2   3  92   0   0   3|   0     0 | 173k 5108k|   0     0 | 580  2264 
  1   2  94   0   0   3|   0     0 | 173k 5247k|   0     0 | 552  2211 
  3   4  92   0   0   2|   0     0 | 175k 5334k|   0     0 | 607  2387 
  2   3  94   0   0   2|   0     0 | 176k 5204k|   0     0 | 597  2330 
  2   2  94   0   0   2|   0     0 | 173k 5263k|   0     0 | 596  2384 
  1   3  95   0   0   2|   0     0 | 184k 5580k|   0     0 | 581  2311 
  1   3  93   0   0   3|   0     0 | 182k 5374k|   0     0 | 522  2404 
  1   2  96   0   0   2|   0     0 | 163k 4947k|   0     0 | 518  2247 
  4   3  90   1   0   3|   0    36k| 171k 5119k|   0     0 | 545  2389 
  1   2  95   0   0   2|   0     0 | 165k 4854k|   0     0 | 466  2196 
  1   3  93   0   0   3|   0     0 | 186k 5642k|   0     0 | 517  2408 
  2   3  93   0   0   2|   0     0 | 174k 5293k|   0     0 | 518  2267 
  3   3  91   0   0   4|   0     0 | 191k 5666k|   0     0 | 580  2491 
  2   2  93   0   0   4|   0     0 | 179k 5434k|   0     0 | 570  2443 
  2   2  94   0   0   3|   0  8192B| 169k 5119k|   0     0 | 479  2214 
  3   3  91   0   0   4|   0     0 | 182k 5354k|   0     0 | 589  2443 
  1   3  94   0   0   3|   0     0 | 169k 5130k|   0     0 | 540  2261 
  1   3  94   0   0   2|   0     0 | 180k 5488k|   0     0 | 493  2341 
  2   3  93   0   0   2|   0     0 | 185k 5466k|   0     0 | 509  2335 
  1   3  94   0   0   3|   0     0 | 166k 5064k|   0     0 | 539  2265 
  2   3  93   0   0   3|   0     0 | 181k 5492k|   0     0 | 598  2441 
  2   2  94   0   0   2|   0     0 | 183k 5403k|   0     0 | 556  2394 
  1   2  96   0   0   1|   0     0 | 166k 5047k|   0     0 | 537  2338 
  1   3  92   0   0   4|   0     0 | 177k 5380k|   0     0 | 569  2526 
  2   3  91   0   0   4|   0     0 | 179k 5266k|   0     0 | 609  2308 
  1   4  92   0   0   3|   0     0 | 172k 5255k|   0     0 | 595  2350 
  1   3  95   0   0   2|   0     0 | 181k 5497k|   0     0 | 609  2340 
  2   3  91   0   0   5|   0     0 | 178k 5245k|   0     0 | 576  2266 
  1   3  95   0   0   2|   0     0 | 160k 4868k|   0     0 | 558  2128 
  1   3  95   0   0   2|   0     0 | 166k 5064k|   0     0 | 560  2253 
  3   4  92   0   0   2|   0     0 | 189k 5599k|   0     0 | 615  2480 
  1   2  95   0   0   3|   0     0 | 172k 5234k|   0     0 | 573  2278 
  1   2  95   0   0   2|   0     0 | 173k 5251k|   0     0 | 481  2299 
  2   2  94   0   0   2|   0     0 | 179k 5284k|   0     0 | 598  2354 
  2   2  94   0   0   3|   0     0 | 156k 4753k|   0     0 | 556  2122 
  3   4  91   0   0   3|   0     0 | 168k 5122k|   0     0 | 569  2298 
  1   3  94   0   0   2|   0     0 | 177k 5372k|   0     0 | 596  2288 
  2   2  95   0   0   2|   0     0 | 176k 5187k|   0     0 | 573  2322 
  2   1  95   0   0   2|   0     0 | 168k 5101k|   0     0 | 588  2323 
  2   2  93   2   0   2|   0    12k| 170k 5168k|   0     0 | 613  2337 
  3   3  92   0   0   3|   0    24k| 177k 5233k|   0     0 | 557  2176 
  1   1  95   0   0   3|   0     0 | 165k 5039k|   0     0 | 575  2224 
  1   3  94   0   0   2|   0     0 | 178k 5417k|   0     0 | 599  2394 
  1   1  96   0   0   2|   0     0 | 169k 4975k|   0     0 | 567  2194 
  1   2  94   0   0   3|   0     0 | 165k 5014k|   0     0 | 539  2222 
  2   3  93   0   0   3|   0    16k| 168k 5101k|   0     0 | 567  2353 
  2   1  96   0   0   2|   0     0 | 176k 5208k|   0     0 | 575  2313 
  2   2  95   0   0   2|   0     0 | 157k 4662k|   0     0 | 541  2117 
