[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  46k  181k|   0     0 |   0     0 | 232   941 
  2   3  94   0   0   1|   0     0 | 147k 4514k|   0     0 | 353  2074 
  2   3  95   0   0   1|   0     0 | 173k 5199k|   0     0 | 386  2232 
  2   3  95   0   0   1|   0     0 | 164k 4829k|   0     0 | 360  2132 
  1   2  95   0   0   2|   0     0 | 174k 5297k|   0     0 | 518  2131 
  1   2  95   0   0   2|   0     0 | 167k 5072k|   0     0 | 545  2108 
  2   4  94   0   0   1|   0     0 | 172k 5079k|   0     0 | 557  2146 
  1   3  95   0   0   1|   0     0 | 165k 5018k|   0     0 | 515  2131 
  2   2  93   0   0   3|   0     0 | 172k 5243k|   0     0 | 526  2316 
  2   3  92   1   0   3|   0    52k| 167k 4917k|   0     0 | 551  2174 
  2   3  94   0   0   2|   0     0 | 163k 4952k|   0     0 | 531  2153 
  2   2  95   0   0   2|   0     0 | 171k 5214k|   0     0 | 577  2250 
  2   2  93   0   0   4|   0     0 | 174k 5125k|   0     0 | 571  2208 
  2   2  95   0   0   2|   0     0 | 173k 5239k|   0     0 | 554  2220 
  1   2  96   0   0   2|   0     0 | 176k 5359k|   0     0 | 413  2286 
  2   2  94   0   0   2|   0     0 | 179k 5287k|   0     0 | 466  2237 
  2   3  94   0   0   2|   0     0 | 178k 5422k|   0     0 | 465  2279 
  1   3  94   0   0   2|   0     0 | 180k 5467k|   0     0 | 357  2322 
  2   2  94   0   0   3|   0     0 | 185k 5466k|   0     0 | 500  2412 
  1   2  95   0   0   2|   0     0 | 172k 5243k|   0     0 | 462  2251 
  1   2  96   0   0   1|   0     0 | 174k 5301k|   0     0 | 505  2218 
  2   3  93   0   0   3|   0     0 | 190k 5603k|   0     0 | 599  2368 
  1   2  96   0   0   2|   0     0 | 183k 5563k|   0     0 | 499  2299 
  2   2  93   0   0   3|   0     0 | 176k 5351k|   0     0 | 419  2345 
  2   2  95   0   0   2|   0     0 | 172k 5071k|   0     0 | 518  2114 
  2   2  95   0   0   1|   0     0 | 165k 5019k|   0     0 | 554  2203 
  2   2  94   0   0   3|   0     0 | 170k 5172k|   0     0 | 551  2202 
  1   3  95   0   0   2|   0     0 | 171k 5180k|   0     0 | 535  2221 
  2   3  93   0   0   3|   0     0 | 172k 5050k|   0     0 | 478  2103 
  1   2  94   0   0   3|   0     0 | 167k 5118k|   0     0 | 500  2168 
  1   3  94   0   0   3|   0     0 | 163k 4968k|   0     0 | 548  2202 
  2   3  93   0   0   3|   0  8192B| 174k 5150k|   0     0 | 476  2330 
  1   1  97   0   0   1|   0     0 | 163k 4939k|   0     0 | 539  2164 
  2   2  95   0   0   2|   0     0 | 173k 5280k|   0     0 | 598  2363 
  2   2  96   0   0   1|   0     0 | 176k 5205k|   0     0 | 554  2293 
  1   2  96   0   0   2|   0     0 | 170k 5160k|   0     0 | 554  2171 
  1   3  92   0   0   4|   0     0 | 180k 5488k|   0     0 | 550  2329 
  2   1  95   0   0   2|   0     0 | 173k 5100k|   0     0 | 513  2311 
  2   2  94   0   0   3|   0     0 | 173k 5263k|   0     0 | 500  2256 
  1   3  93   2   0   3|   0    24k| 174k 5297k|   0     0 | 533  2304 
  2   4  93   0   0   1|   0     0 | 175k 5179k|   0     0 | 512  2209 
  1   2  97   0   0   1|   0    40k| 179k 5434k|   0     0 | 508  2224 
  1   3  93   0   0   3|   0     0 | 161k 4902k|   0     0 | 475  2134 
  2   3  95   0   0   1|   0     0 | 178k 5245k|   0     0 | 508  2337 
  1   3  94   0   0   2|   0     0 | 181k 5517k|   0     0 | 522  2279 
  1   2  96   0   0   2|   0     0 | 172k 5222k|   0     0 | 505  2235 
  2   4  93   0   0   2|   0     0 | 177k 5233k|   0     0 | 575  2292 
  1   1  96   0   0   2|   0     0 | 166k 5055k|   0     0 | 562  2201 
  1   3  95   0   0   1|   0     0 | 173k 5259k|   0     0 | 551  2227 
  2   2  95   0   0   2|   0     0 | 173k 5104k|   0     0 | 548  2155 
  1   3  94   0   0   3|   0     0 | 174k 5309k|   0     0 | 565  2279 
  1   3  93   0   0   3|   0     0 | 176k 5343k|   0     0 | 569  2290 
  2   3  94   0   0   1|   0     0 | 169k 4971k|   0     0 | 567  2188 
  1   3  95   0   0   2|   0     0 | 167k 5097k|   0     0 | 504  2264 
  1   2  95   0   0   2|   0     0 | 169k 5122k|   0     0 | 529  2187 
  2   2  94   0   0   3|   0     0 | 171k 5054k|   0     0 | 565  2192 
  1   3  95   0   0   1|   0     0 | 171k 5185k|   0     0 | 533  2158 
  2   1  95   0   0   2|   0     0 | 163k 4964k|   0     0 | 541  2155 
  1   4  93   0   0   2|   0     0 | 173k 5104k|   0     0 | 545  2143 
  3   2  93   0   0   3|   0     0 | 170k 5180k|   0     0 | 558  2205 
  2   2  93   0   0   3|   0     0 | 182k 5526k|   0     0 | 592  2338 
  2   2  95   0   0   2|   0     0 | 177k 5229k|   0     0 | 545  2224 
  2   3  94   0   0   2|   0    16k| 184k 5515k|   0     0 | 584  2282 
  2   4  93   0   0   2|   0     0 | 177k 5388k|   0     0 | 360  2339 
  1   2  96   0   0   1|   0     0 | 185k 5454k|   0     0 | 506  2397 
  1   3  94   0   0   2|   0     0 | 186k 5667k|   0     0 | 608  2421 
  1   2  96   0   0   2|   0     0 | 187k 5659k|   0     0 | 598  2418 
  2   3  93   0   0   3|   0     0 | 181k 5354k|   0     0 | 602  2363 
  1   2  95   0   0   3|   0     0 | 175k 5309k|   0     0 | 573  2344 
  1   3  95   0   0   2|   0     0 | 171k 5197k|   0     0 | 559  2270 
  1   2  95   1   0   2|   0    40k| 168k 4823k|   0     0 | 466  2164 
