[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  16k   67k|   0     0 |   0     0 | 170   716 
  2   3  91   0   0   5|   0     0 | 377k   11M|   0     0 | 605  2692 
  3   2  93   0   0   3|   0     0 | 404k   12M|   0     0 | 396  2023 
  2   4  92   0   0   3|   0     0 | 416k   12M|   0     0 | 547  2259 
  2   3  93   0   0   3|   0     0 | 411k   12M|   0     0 | 500  2167 
  3   3  93   0   0   2|   0     0 | 400k   12M|   0     0 | 492  2163 
  3   4  92   0   0   2|   0     0 | 424k   12M|   0     0 | 435  2135 
  1   3  93   0   0   3|   0     0 | 423k   12M|   0     0 | 487  2223 
  3   5  90   0   0   3|   0     0 | 415k   12M|   0     0 | 425  1874 
  3   4  91   0   0   3|   0     0 | 422k   12M|   0     0 | 410  1968 
  3   3  91   0   0   4|   0     0 | 418k   12M|   0     0 | 436  2088 
  3   3  91   0   0   3|   0     0 | 423k   12M|   0     0 | 450  2038 
  2   3  92   0   0   3|   0     0 | 428k   13M|   0     0 | 373  1887 
  2   4  92   0   0   2|   0     0 | 412k   12M|   0     0 | 526  2194 
  2   4  91   0   0   3|   0     0 | 426k   12M|   0     0 | 535  2377 
  3   4  92   0   0   1|   0     0 | 415k   12M|   0     0 | 601  2259 
  1   3  93   0   0   3|   0     0 | 416k   12M|   0     0 | 576  2214 
  2   4  92   0   0   3|   0     0 | 422k   12M|   0     0 | 432  2056 
  2   4  90   0   0   4|   0     0 | 420k   12M|   0     0 | 438  2155 
  3   7  88   0   0   3|   0     0 | 433k   13M|   0     0 | 454  2047 
  2   4  90   0   0   5|   0     0 | 435k   13M|   0     0 | 458  2100 
  2   4  92   0   0   2|   0     0 | 421k   12M|   0     0 | 489  1977 
  3   6  90   0   0   3|   0     0 | 425k   12M|   0     0 | 565  2258 
  3   4  90   0   0   4|   0     0 | 412k   12M|   0     0 | 398  1973 
  2   3  91   0   0   4|   0     0 | 404k   12M|   0     0 | 457  2112 
