[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  16k   67k|   0     0 |   0     0 | 151   617 
  5   5  88   0   0   3|   0     0 | 383k   11M|   0     0 | 485  2213 
  3   4  91   0   0   3|   0     0 | 396k   12M|   0     0 | 422  1985 
  2   3  93   0   0   2|   0     0 | 397k   12M|   0     0 | 406  1822 
  4   3  91   0   0   3|   0     0 | 410k   12M|   0     0 | 472  2009 
  2   5  92   0   0   2|   0     0 | 413k   12M|   0     0 | 473  2047 
  2   6  89   0   0   3|   0     0 | 405k   12M|   0     0 | 478  1912 
  3   5  89   0   0   3|   0     0 | 410k   12M|   0     0 | 431  1896 
  2   5  91   0   0   3|   0     0 | 409k   12M|   0     0 | 396  1798 
  2   6  89   0   0   3|   0     0 | 395k   12M|   0     0 | 476  1925 
  2   5  89   0   0   5|   0     0 | 415k   12M|   0     0 | 519  1995 
  2   3  91   2   0   3|   0    48k| 409k   12M|   0     0 | 518  2010 
  1   4  93   0   0   2|   0     0 | 402k   12M|   0     0 | 538  2038 
  4   5  89   0   0   2|   0     0 | 413k   12M|   0     0 | 514  2038 
  3   4  90   0   0   4|   0     0 | 426k   12M|   0     0 | 524  2026 
  1   6  90   0   0   4|   0     0 | 424k   12M|   0     0 | 512  1956 
  4   4  89   0   0   4|   0     0 | 400k   12M|   0     0 | 529  2005 
  2   5  92   0   0   2|   0     0 | 400k   12M|   0     0 | 486  1958 
  2   5  90   0   0   4|   0     0 | 411k   12M|   0     0 | 486  1963 
  4   4  88   0   0   4|   0     0 | 408k   12M|   0     0 | 465  1902 
  2   4  91   0   0   3|   0     0 | 402k   12M|   0     0 | 477  1861 
  1   4  92   0   0   3|   0     0 | 397k   12M|   0     0 | 408  1646 
  3   5  88   0   0   4|   0     0 | 426k   12M|   0     0 | 456  1839 
  3   4  90   0   0   4|   0     0 | 408k   12M|   0     0 | 483  2014 
  3   4  92   0   0   2|   0     0 | 414k   12M|   0     0 | 464  1919 
  4   4  88   0   0   4|   0     0 | 403k   12M|   0     0 | 488  1959 
  2   3  92   0   0   3|   0     0 | 411k   12M|   0     0 | 509  2065 
  2   5  91   0   0   3|   0     0 | 411k   12M|   0     0 | 523  2057 
  3   5  88   0   0   4|   0     0 | 407k   12M|   0     0 | 479  1950 
  3   4  92   0   0   2|   0     0 | 407k   12M|   0     0 | 403  1931 
  2   3  92   0   0   4|   0     0 | 413k   12M|   0     0 | 424  1865 
  3   4  91   0   0   3|   0  8192B| 400k   12M|   0     0 | 379  1641 
  2   5  91   0   0   2|   0     0 | 392k   12M|   0     0 | 348  1607 
  2   4  92   0   0   2|   0     0 | 403k   12M|   0     0 | 387  1632 
  3   5  88   0   0   3|   0     0 | 402k   12M|   0     0 | 412  1796 
  2   3  93   0   0   3|   0     0 | 425k   12M|   0     0 | 399  1816 
  3   4  91   0   0   2|   0     0 | 412k   12M|   0     0 | 396  1848 
  2   6  90   0   0   2|   0     0 | 415k   12M|   0     0 | 493  2028 
  3   5  89   0   0   3|   0     0 | 398k   12M|   0     0 | 472  2108 
  3   5  90   0   0   2|   0     0 | 417k   12M|   0     0 | 505  2091 
