[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  16k   67k|   0     0 |   0     0 | 151   621 
  4   4  89   0   0   3|   0     0 | 435k   13M|   0     0 | 747  2725 
  3   4  90   0   0   3|   0     0 | 405k   12M|   0     0 | 493  2135 
  2   5  91   0   0   2|   0     0 | 404k   12M|   0     0 | 433  1951 
  2   3  91   0   0   4|   0     0 | 417k   12M|   0     0 | 480  1916 
  2   5  91   0   0   2|   0     0 | 404k   12M|   0     0 | 538  1955 
  5   4  87   0   0   3|   0     0 | 411k   12M|   0     0 | 563  2000 
  2   6  89   0   0   4|   0     0 | 419k   12M|   0     0 | 522  2024 
  2   5  91   0   0   2|   0     0 | 406k   12M|   0     0 | 556  1888 
  3   4  90   0   0   4|   0     0 | 422k   12M|   0     0 | 606  1991 
  2   4  91   0   0   3|   0     0 | 415k   12M|   0     0 | 419  1823 
  2   4  92   0   0   3|   0     0 | 407k   12M|   0     0 | 492  2015 
  3   4  91   0   0   3|   0     0 | 413k   12M|   0     0 | 492  2001 
  2   6  89   0   0   3|   0  8192B| 404k   12M|   0     0 | 492  2037 
  2   4  89   0   0   6|   0     0 | 416k   12M|   0     0 | 542  1984 
  3   4  90   0   0   4|   0     0 | 400k   12M|   0     0 | 415  1951 
  2   4  93   0   0   2|   0     0 | 400k   12M|   0     0 | 422  2034 
  3   6  90   0   0   2|   0     0 | 415k   12M|   0     0 | 429  2138 
  3   3  92   0   0   2|   0     0 | 418k   12M|   0     0 | 495  2129 
  3   4  91   0   0   2|   0     0 | 392k   12M|   0     0 | 354  1802 
  2   5  90   0   0   3|   0     0 | 416k   12M|   0     0 | 454  1836 
  4   3  91   0   0   2|   0     0 | 414k   12M|   0     0 | 473  1962 
  3   5  90   0   0   3|   0     0 | 412k   12M|   0     0 | 564  2059 
  4   5  89   0   0   3|   0   276k| 405k   12M|   0     0 | 450  1978 
  3   3  93   0   0   2|   0     0 | 397k   11M|   0     0 | 478  1936 
  3   4  90   0   0   3|   0     0 | 412k   12M|   0     0 | 580  2127 
  2   4  91   0   0   3|   0     0 | 408k   12M|   0     0 | 563  1999 
  3   5  89   0   0   3|   0     0 | 427k   12M|   0     0 | 475  1985 
  2   5  91   0   0   3|   0     0 | 383k   11M|   0     0 | 431  1784 
  3   4  92   0   0   1|   0     0 | 401k   12M|   0     0 | 471  1802 
  4   4  89   0   0   4|   0     0 | 420k   12M|   0     0 | 506  1880 
  2   6  89   1   0   2|   0    40k| 405k   12M|   0     0 | 513  1804 
  2   4  92   0   0   3|   0     0 | 413k   12M|   0     0 | 529  1966 
  4   4  90   0   0   3|   0  8192B| 423k   12M|   0     0 | 479  2053 
  3   4  89   0   0   4|   0     0 | 411k   12M|   0     0 | 529  1866 
  1   4  91   0   0   4|   0     0 | 414k   12M|   0     0 | 517  1921 
  2   5  91   0   0   3|   0     0 | 422k   12M|   0     0 | 481  2011 
  2   4  91   0   0   3|   0     0 | 411k   12M|   0     0 | 425  1956 
  4   5  89   0   0   2|   0     0 | 410k   12M|   0     0 | 486  1908 
  1   4  91   0   0   4|   0     0 | 402k   12M|   0     0 | 436  1945 
  2   4  92   0   0   3|   0     0 | 392k   11M|   0     0 | 433  1913 
  3   5  90   0   0   3|   0     0 | 405k   12M|   0     0 | 553  2037 
  4   6  88   0   0   2|   0     0 | 412k   12M|   0     0 | 471  2063 
  3   3  92   0   0   3|   0     0 | 397k   12M|   0     0 | 518  2013 
  2   3  91   0   0   5|   0     0 | 391k   11M|   0     0 | 435  1700 
  3   4  91   0   0   3|   0     0 | 407k   12M|   0     0 | 403  1815 
  3   4  91   0   0   2|   0     0 | 413k   12M|   0     0 | 372  1906 
  2   4  92   0   0   2|   0     0 | 413k   12M|   0     0 | 378  1893 
  3   4  90   0   0   3|   0     0 | 419k   12M|   0     0 | 418  1978 
  2   3  93   0   0   2|   0     0 | 393k   12M|   0     0 | 399  1922 
  3   5  90   0   0   3|   0     0 | 407k   12M|   0     0 | 492  1986 
  2   6  91   0   0   2|   0     0 | 413k   12M|   0     0 | 507  1892 
  4   4  89   0   0   4|   0     0 | 393k   12M|   0     0 | 526  1976 
  3   4  91   0   0   2|   0     0 | 399k   12M|   0     0 | 504  1936 
  3   3  91   0   0   3|   0     0 | 417k   12M|   0     0 | 549  2111 
  2   5  90   0   0   3|   0     0 | 402k   12M|   0     0 | 520  1996 
  2   3  93   0   0   3|   0     0 | 409k   12M|   0     0 | 546  1980 
  4   5  91   0   0   1|   0     0 | 428k   12M|   0     0 | 539  1978 
  3   3  93   0   0   2|   0     0 | 391k   11M|   0     0 | 553  2027 
  2   2  94   0   0   3|   0     0 | 401k   12M|   0     0 | 555  2059 
  3   3  91   0   0   3|   0     0 | 421k   12M|   0     0 | 484  2043 
  1   4  91   2   0   2|   0    40k| 382k   11M|   0     0 | 347  1816 
  3   4  91   0   0   3|   0     0 | 410k   12M|   0     0 | 462  1922 
  2   5  92   0   0   2|   0     0 | 417k   12M|   0     0 | 347  1857 
  3   5  90   0   0   3|   0    60k| 409k   12M|   0     0 | 489  2030 
  2   4  92   0   0   3|   0     0 | 401k   12M|   0     0 | 436  1964 
  3   4  90   0   0   3|   0     0 | 396k   11M|   0     0 | 443  1982 
  4   4  90   0   0   3|   0     0 | 398k   12M|   0     0 | 421  1886 
  3   4  92   0   0   2|   0     0 | 405k   12M|   0     0 | 503  1942 
  3   4  90   0   0   3|   0     0 | 409k   12M|   0     0 | 508  2059 
  3   4  90   0   0   4|   0     0 | 363k   11M|   0     0 | 458  1812 
