[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  16k   67k|   0     0 |   0     0 | 170   716 
  2   3  91   0   0   5|   0     0 | 374k   11M|   0     0 | 602  2668 
  3   2  93   0   0   3|   0     0 | 404k   12M|   0     0 | 398  2035 
  2   4  92   0   0   3|   0     0 | 416k   12M|   0     0 | 546  2265 
  2   3  93   0   0   3|   0     0 | 408k   12M|   0     0 | 494  2143 
  3   3  93   0   0   2|   0     0 | 400k   12M|   0     0 | 496  2177 
  3   4  92   0   0   2|   0     0 | 425k   12M|   0     0 | 434  2133 
  1   3  93   0   0   3|   0     0 | 425k   12M|   0     0 | 489  2229 
  3   5  90   0   0   3|   0     0 | 414k   12M|   0     0 | 426  1870 
  3   4  91   0   0   3|   0     0 | 420k   12M|   0     0 | 409  1972 
  3   3  91   0   0   4|   0     0 | 420k   12M|   0     0 | 438  2096 
  3   3  91   0   0   3|   0     0 | 423k   12M|   0     0 | 446  2024 
  2   3  93   0   0   3|   0     0 | 427k   13M|   0     0 | 373  1882 
  2   4  92   0   0   3|   0     0 | 414k   12M|   0     0 | 529  2208 
  2   4  91   0   0   3|   0     0 | 422k   12M|   0     0 | 529  2361 
  3   4  92   0   0   1|   0     0 | 419k   12M|   0     0 | 607  2277 
  1   3  93   0   0   3|   0     0 | 413k   12M|   0     0 | 569  2189 
  2   4  92   0   0   3|   0     0 | 423k   12M|   0     0 | 437  2076 
  2   4  90   0   0   4|   0     0 | 417k   12M|   0     0 | 435  2147 
  3   7  88   0   0   3|   0     0 | 437k   13M|   0     0 | 461  2059 
  2   4  90   0   0   5|   0     0 | 435k   13M|   0     0 | 456  2100 
  2   4  92   0   0   2|   0     0 | 422k   12M|   0     0 | 489  1981 
  2   5  90   0   0   2|   0     0 | 427k   12M|   0     0 | 566  2260 
  3   4  90   0   0   4|   0     0 | 407k   12M|   0     0 | 397  1959 
  2   3  91   0   0   4|   0     0 | 405k   12M|   0     0 | 452  2108 
  3   4  91   0   0   3|   0     0 | 427k   13M|   0     0 | 440  2173 
  3   4  91   0   0   3|   0     0 | 432k   12M|   0     0 | 396  1969 
  3   3  92   0   0   3|   0     0 | 418k   12M|   0     0 | 512  2207 
  3   3  91   0   0   3|   0     0 | 420k   12M|   0     0 | 374  1912 
  3   3  92   0   0   3|   0     0 | 420k   12M|   0     0 | 424  1943 
  2   3  93   0   0   3|   0     0 | 418k   12M|   0     0 | 538  2086 
  3   3  90   1   0   4|   0    48k| 443k   13M|   0     0 | 488  2009 
  3   3  90   0   0   4|   0     0 | 434k   13M|   0     0 | 540  2270 
  2   6  90   0   0   3|   0     0 | 403k   12M|   0     0 | 526  2090 
  2   4  91   0   0   3|   0     0 | 420k   12M|   0     0 | 467  1872 
  3   3  91   0   0   4|   0     0 | 431k   12M|   0     0 | 486  2162 
  3   4  91   0   0   2|   0     0 | 415k   12M|   0     0 | 407  1860 
  2   3  90   0   0   4|   0     0 | 420k   12M|   0     0 | 572  2180 
  3   4  90   0   0   3|   0     0 | 417k   12M|   0     0 | 469  2071 
  2   3  93   0   0   2|   0     0 | 419k   12M|   0     0 | 565  2067 
  3   4  91   0   0   3|   0     0 | 428k   13M|   0     0 | 523  2213 
  3   6  90   0   0   2|   0     0 | 423k   12M|   0     0 | 593  2255 
  2   3  92   0   0   3|   0     0 | 395k   11M|   0     0 | 464  1998 
  2   4  91   0   0   3|   0     0 | 417k   12M|   0     0 | 404  1935 
  4   4  89   0   0   3|   0     0 | 418k   12M|   0     0 | 541  2275 
  2   5  91   0   0   3|   0     0 | 404k   12M|   0     0 | 468  2188 
  2   5  91   0   0   2|   0     0 | 412k   12M|   0     0 | 517  2243 
  2   4  91   0   0   4|   0     0 | 424k   12M|   0     0 | 556  2247 
  2   2  94   0   0   2|   0     0 | 414k   12M|   0     0 | 553  2121 
  1   4  92   0   0   3|   0     0 | 409k   12M|   0     0 | 516  2085 
  3   4  91   0   0   2|   0     0 | 414k   12M|   0     0 | 641  2241 
  2   4  91   0   0   3|   0     0 | 417k   12M|   0     0 | 455  1954 
  2   5  91   0   0   3|   0     0 | 427k   13M|   0     0 | 505  2202 
  2   4  91   0   0   4|   0     0 | 420k   12M|   0     0 | 441  2139 
  3   4  90   0   0   4|   0     0 | 417k   12M|   0     0 | 458  2091 
  2   3  94   0   0   2|   0     0 | 417k   12M|   0     0 | 465  2128 
  3   4  90   0   0   3|   0     0 | 433k   13M|   0     0 | 460  2195 
  3   2  93   0   0   3|   0     0 | 425k   12M|   0     0 | 513  2302 
  2   5  92   0   0   1|   0     0 | 417k   12M|   0     0 | 556  2190 
  3   5  89   0   0   4|   0     0 | 423k   12M|   0     0 | 546  2270 
  3   4  91   0   0   3|   0     0 | 432k   12M|   0     0 | 556  2159 
  2   4  90   1   0   3|   0    20k| 403k   12M|   0     0 | 395  1916 
  3   3  93   0   0   2|   0    48k| 420k   12M|   0     0 | 487  2331 
  3   3  92   0   0   3|   0     0 | 415k   12M|   0     0 | 511  2123 
  2   3  93   0   0   2|   0     0 | 410k   12M|   0     0 | 492  2108 
  3   4  90   0   0   3|   0     0 | 410k   12M|   0     0 | 552  2150 
  3   4  90   0   0   3|   0     0 | 420k   12M|   0     0 | 494  2285 
  2   3  92   0   0   4|   0     0 | 402k   12M|   0     0 | 465  2174 
  3   4  91   0   0   2|   0     0 | 414k   12M|   0     0 | 461  2111 
  3   5  89   0   0   3|   0     0 | 406k   12M|   0     0 | 489  2152 
  3   4  91   0   0   3|   0     0 | 376k   11M|   0     0 | 401  1987 
