[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   1  96   0   0   0|  17k  189k|   0     0 |   0     0 | 724  2118 
 15   1  83   0   0   1|   0     0 |1261k 1122k|   0     0 |1003  2718 
 29   7  63   0   0   1|   0     0 |  17M   17M|   0     0 |6261    17k
 13   4  83   0   0   1|   0     0 |  18M   18M|   0     0 |7609    20k
 13   6  80   0   0   1|   0    44k|  19M   19M|   0     0 |8038    21k
 13   6  81   0   0   1|   0     0 |  19M   19M|   0     0 |7845    21k
 11   5  82   0   0   1|   0     0 |  19M   19M|   0     0 |8330    21k
 12   5  82   0   0   1|   0     0 |  19M   19M|   0     0 |7542    20k
 12   7  80   0   0   1|   0     0 |  19M   19M|   0     0 |7793    20k
 13   5  82   0   0   1|   0     0 |  19M   19M|   0     0 |7973    20k
 11   6  81   0   0   1|   0     0 |  19M   19M|   0     0 |8082    21k
 13   5  81   0   0   1|   0     0 |  19M   19M|   0     0 |8158    21k
 11   5  83   0   0   1|   0     0 |  20M   20M|   0     0 |8222    21k
 14   7  77   0   0   1|   0     0 |  19M   19M|   0     0 |7926    20k
 12   6  82   0   0   1|   0     0 |  19M   19M|   0     0 |8024    20k
 11   5  82   0   0   1|   0     0 |  20M   19M|   0     0 |8248    21k
 12   5  82   0   0   1|   0     0 |  19M   19M|   0     0 |8049    21k
 12   5  82   0   0   1|   0     0 |  20M   20M|   0     0 |8063    21k
 11   5  83   0   0   1|   0     0 |  18M   18M|   0     0 |7873    20k
 12   4  83   0   0   1|   0     0 |  20M   19M|   0     0 |8098    21k
 11   5  84   0   0   1|   0    16k|  19M   20M|   0     0 |8180    21k
 12   4  83   0   0   1|   0     0 |  20M   20M|   0     0 |8099    21k
 12   4  83   0   0   1|   0     0 |  19M   19M|   0     0 |7873    21k
 12   6  82   0   0   1|   0     0 |  19M   19M|   0     0 |7806    20k
 12   5  82   0   0   1|   0     0 |  20M   20M|   0     0 |7964    20k
 10   6  83   0   0   1|   0     0 |  20M   20M|   0     0 |8531    21k
 12   5  81   0   0   1|   0    32k|  19M   18M|   0     0 |7654    19k
 11   5  82   0   0   1|   0     0 |  19M   19M|   0     0 |8247    21k
 11   5  83   0   0   1|   0     0 |  20M   20M|   0     0 |8386    21k
 11   4  85   0   0   1|   0     0 |  19M   19M|   0     0 |8167    21k
 12   6  81   0   0   1|   0     0 |  20M   20M|   0     0 |8398    21k
 12   4  83   0   0   1|   0  4096B|  19M   19M|   0     0 |7857    20k
 11   5  84   0   0   1|   0     0 |  19M   19M|   0     0 |7653    20k
 12   5  82   0   0   1|   0     0 |  19M   19M|   0     0 |7944    20k
 11   4  84   0   0   1|   0     0 |  19M   19M|   0     0 |8243    21k
 11   4  83   0   0   1|   0    24k|  19M   19M|   0     0 |8268    21k
 11   5  84   0   0   1|   0    28k|  20M   20M|   0     0 |7979    21k
 10   5  84   0   0   1|   0     0 |  19M   19M|   0     0 |8313    21k
 11   5  83   0   0   1|   0     0 |  19M   19M|   0     0 |8129    20k
 10   4  84   0   0   1|   0     0 |  19M   19M|   0     0 |7851    20k
 11   6  82   0   0   1|   0     0 |  19M   19M|   0     0 |8423    21k
 10   6  84   0   0   1|   0     0 |  19M   19M|   0     0 |8319    21k
 10   6  83   0   0   1|   0     0 |  20M   20M|   0     0 |8218    21k
 10   7  82   0   0   1|   0     0 |  19M   19M|   0     0 |7918    20k
 12   5  82   0   0   1|   0     0 |  19M   19M|   0     0 |8041    20k
 11   5  84   0   0   0|   0     0 |  19M   19M|   0     0 |7752    20k
 11   5  84   0   0   0|   0     0 |  20M   20M|   0     0 |8127    21k
 12   5  82   0   0   1|   0     0 |  20M   20M|   0     0 |8290    22k
 11   6  82   0   0   1|   0     0 |  19M   19M|   0     0 |7975    21k
 10   4  84   0   0   1|   0     0 |  20M   20M|   0     0 |8311    21k
 10   5  85   0   0   0|   0     0 |  20M   20M|   0     0 |8137    21k
 11   5  83   0   0   1|   0     0 |  19M   19M|   0     0 |8090    21k
 11   4  84   0   0   0|   0     0 |  19M   19M|   0     0 |8528    22k
 12   5  83   0   0   1|   0     0 |  19M   19M|   0     0 |7853    20k
 11   5  84   0   0   1|   0     0 |  19M   19M|   0     0 |7887    20k
 10   5  84   0   0   1|   0     0 |  20M   20M|   0     0 |8134    21k
  9   6  85   0   0   1|   0    20k|  20M   20M|   0     0 |8217    21k
 11   4  84   0   0   1|   0     0 |  20M   20M|   0     0 |8252    21k
 10   6  83   0   0   1|   0     0 |  20M   20M|   0     0 |8233    21k
 11   6  83   0   0   1|   0     0 |  20M   20M|   0     0 |8431    21k
 10   5  84   0   0   1|   0     0 |  19M   19M|   0     0 |7947    20k
 11   6  82   0   0   1|   0     0 |  19M   19M|   0     0 |8507    21k
 12   5  83   0   0   1|   0     0 |  20M   20M|   0     0 |8772    23k
 11   6  83   0   0   1|   0     0 |  20M   20M|   0     0 |8221    21k
 11   6  82   0   0   0|   0     0 |  19M   19M|   0     0 |7914    21k
 11   5  83   0   0   1|   0    20k|  19M   19M|   0     0 |8015    20k
 11   5  84   0   0   1|   0     0 |  19M   19M|   0     0 |7967    20k
 11   5  83   0   0   1|   0    16k|  19M   19M|   0     0 |8400    21k
 11   5  83   0   0   1|   0     0 |  19M   19M|   0     0 |7811    20k
 11   4  84   0   0   1|   0     0 |  19M   19M|   0     0 |7788    20k
 10   5  84   0   0   1|   0     0 |  20M   20M|   0     0 |8200    21k
