[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  14k   62k|   0     0 |   0     0 | 155   649 
  2   4  93   0   0   2|   0     0 | 360k   11M|   0     0 | 589  2589 
  2   2  92   0   0   4|   0     0 | 398k   12M|   0     0 | 476  2049 
  2   3  92   0   0   3|   0     0 | 398k   12M|   0     0 | 531  2178 
  2   4  90   0   0   4|   0     0 | 408k   12M|   0     0 | 532  2156 
  2   4  91   0   0   3|   0     0 | 397k   12M|   0     0 | 517  2189 
  1   5  91   0   0   4|   0     0 | 414k   12M|   0     0 | 505  2140 
  2   5  91   0   0   3|   0     0 | 419k   12M|   0     0 | 558  2136 
  3   4  91   0   0   2|   0     0 | 399k   12M|   0     0 | 497  1930 
  2   5  92   0   0   1|   0     0 | 405k   12M|   0     0 | 465  1894 
  2   4  92   0   0   2|   0     0 | 412k   12M|   0     0 | 471  2077 
  3   3  91   0   0   3|   0     0 | 423k   12M|   0     0 | 492  2174 
  2   5  93   0   0   1|   0     0 | 415k   12M|   0     0 | 416  1947 
  3   4  91   0   0   3|   0     0 | 410k   12M|   0     0 | 519  2333 
  3   3  91   0   0   3|   0     0 | 419k   12M|   0     0 | 521  2345 
  2   5  90   0   0   4|   0     0 | 416k   12M|   0     0 | 571  2382 
  2   4  92   0   0   3|   0     0 | 410k   12M|   0     0 | 479  2214 
  4   3  90   0   0   3|   0     0 | 413k   12M|   0     0 | 477  2062 
  2   5  92   0   0   1|   0     0 | 402k   12M|   0     0 | 499  2025 
  3   4  89   0   0   4|   0     0 | 427k   13M|   0     0 | 479  2135 
  3   5  89   0   0   3|   0     0 | 418k   12M|   0     0 | 490  2070 
  3   5  89   0   0   2|   0     0 | 408k   12M|   0     0 | 460  1903 
  1   5  90   0   0   4|   0     0 | 409k   12M|   0     0 | 497  2161 
  2   5  92   0   0   2|   0     0 | 394k   11M|   0     0 | 425  1952 
  3   3  91   0   0   4|   0     0 | 395k   12M|   0     0 | 475  2111 
  2   6  89   0   0   4|   0     0 | 415k   12M|   0     0 | 476  2145 
  3   5  90   0   0   2|   0     0 | 417k   12M|   0     0 | 455  2002 
  2   4  91   0   0   4|   0     0 | 417k   12M|   0     0 | 537  2319 
  2   5  91   0   0   3|   0     0 | 410k   12M|   0     0 | 470  2109 
  4   3  89   0   0   4|   0     0 | 413k   12M|   0     0 | 481  2150 
