[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  16k   67k|   0     0 |   0     0 | 150   613 
  3   4  89   0   0   4|   0     0 | 364k   11M|   0     0 | 685  2571 
  3   4  92   0   0   2|   0     0 | 393k   12M|   0     0 | 376  1920 
  3   7  88   0   0   2|   0     0 | 411k   12M|   0     0 | 499  2048 
  2   3  93   0   0   2|   0     0 | 405k   12M|   0     0 | 547  2148 
  2   7  90   0   0   2|   0     0 | 399k   12M|   0     0 | 470  2109 
  3   4  90   0   0   4|   0     0 | 423k   12M|   0     0 | 414  2053 
  3   5  90   0   0   2|   0     0 | 412k   12M|   0     0 | 506  1891 
  3   4  92   0   0   1|   0     0 | 402k   12M|   0     0 | 470  1929 
  3   5  89   0   0   4|   0     0 | 399k   12M|   0     0 | 453  1844 
  4   4  90   0   0   3|   0     0 | 415k   12M|   0     0 | 503  2030 
  3   4  90   0   0   4|   0     0 | 416k   12M|   0     0 | 476  2057 
  3   5  90   0   0   3|   0     0 | 416k   12M|   0     0 | 408  1723 
  3   4  91   0   0   3|   0     0 | 403k   12M|   0     0 | 463  2106 
  2   5  89   0   0   4|   0     0 | 414k   12M|   0     0 | 474  2137 
  3   4  89   0   0   4|   0     0 | 419k   12M|   0     0 | 412  2173 
  2   5  91   0   0   3|   0     0 | 414k   12M|   0     0 | 511  2165 
  3   4  91   0   0   3|   0     0 | 399k   12M|   0     0 | 551  2051 
  4   5  88   0   0   4|   0     0 | 403k   12M|   0     0 | 495  1992 
  2   3  93   0   0   3|   0     0 | 418k   12M|   0     0 | 484  1965 
  2   6  89   0   0   4|   0     0 | 425k   12M|   0     0 | 496  2006 
  3   5  90   0   0   3|   0     0 | 402k   12M|   0     0 | 447  1828 
  3   6  88   0   0   3|   0     0 | 407k   12M|   0     0 | 434  1984 
  3   7  89   0   0   2|   0     0 | 392k   11M|   0     0 | 468  1938 
  2   5  91   0   0   3|   0     0 | 400k   12M|   0     0 | 391  1913 
  4   4  91   0   0   2|   0     0 | 408k   12M|   0     0 | 545  1977 
  4   4  89   0   0   3|   0     0 | 406k   12M|   0     0 | 541  1846 
  3   4  90   0   0   3|   0     0 | 423k   12M|   0     0 | 588  2186 
  4   4  92   0   0   1|   0     0 | 411k   12M|   0     0 | 531  1912 
  3   5  88   0   0   3|   0     0 | 406k   12M|   0     0 | 535  2024 
  2   5  90   0   0   3|   0     0 | 411k   12M|   0     0 | 517  1923 
  2   6  88   3   0   3|   0    52k| 420k   12M|   0     0 | 445  1953 
  3   4  90   0   0   3|   0     0 | 428k   13M|   0     0 | 516  2158 
  3   3  90   0   0   4|   0     0 | 394k   11M|   0     0 | 513  1968 
  2   4  92   0   0   2|   0     0 | 414k   12M|   0     0 | 439  1805 
  2   5  91   0   0   3|   0  8192B| 407k   12M|   0     0 | 527  1955 
  3   5  90   0   0   3|   0     0 | 419k   12M|   0     0 | 493  1850 
  2   5  89   0   0   4|   0     0 | 413k   12M|   0     0 | 505  2145 
  3   5  89   0   0   4|   0     0 | 402k   12M|   0     0 | 482  1818 
  3   5  89   0   0   4|   0     0 | 415k   12M|   0     0 | 495  1958 
  2   4  91   0   0   3|   0     0 | 409k   12M|   0     0 | 574  2077 
  3   3  92   0   0   2|   0     0 | 421k   12M|   0     0 | 505  2105 
  2   4  92   0   0   3|   0     0 | 391k   11M|   0     0 | 450  1883 
  3   4  91   0   0   3|   0     0 | 402k   12M|   0     0 | 468  1829 
  2   3  90   0   0   6|   0     0 | 408k   12M|   0     0 | 606  2209 
  4   4  91   0   0   2|   0     0 | 410k   12M|   0     0 | 485  2130 
  4   4  88   0   0   5|   0     0 | 404k   12M|   0     0 | 523  2070 
  2   4  91   0   0   4|   0     0 | 418k   12M|   0     0 | 532  2121 
  3   5  90   0   0   2|   0     0 | 404k   12M|   0     0 | 436  1925 
  3   4  90   0   0   3|   0     0 | 407k   12M|   0     0 | 461  1990 
  3   4  92   0   0   2|   0     0 | 414k   12M|   0     0 | 467  2057 
  4   4  90   0   0   3|   0     0 | 415k   12M|   0     0 | 455  1954 
  2   4  90   0   0   4|   0     0 | 417k   12M|   0     0 | 567  2014 
  3   4  88   0   0   5|   0     0 | 403k   12M|   0     0 | 511  2018 
  3   4  89   0   0   5|   0     0 | 413k   12M|   0     0 | 567  1970 
  3   3  91   0   0   3|   0     0 | 403k   12M|   0     0 | 623  2024 
  3   4  90   0   0   3|   0     0 | 417k   12M|   0     0 | 530  2152 
  4   4  90   0   0   3|   0     0 | 409k   12M|   0     0 | 477  2127 
  3   4  92   0   0   2|   0     0 | 411k   12M|   0     0 | 505  1973 
  3   6  89   0   0   3|   0     0 | 416k   12M|   0     0 | 596  2101 
  2   4  93   0   0   2|   0     0 | 411k   12M|   0     0 | 492  1953 
  2   4  82   9   0   3|   0    68k| 406k   12M|   0     0 | 423  1772 
  3   4  91   0   0   2|   0     0 | 401k   12M|   0     0 | 480  2039 
  3   6  89   0   0   3|   0     0 | 394k   12M|   0     0 | 505  1936 
  2   4  90   0   0   4|   0     0 | 403k   12M|   0     0 | 450  1951 
  2   5  90   0   0   3|   0     0 | 402k   12M|   0     0 | 509  1940 
  2   4  91   0   0   3|   0    16k| 394k   12M|   0     0 | 471  1997 
  3   5  91   0   0   1|   0     0 | 404k   12M|   0     0 | 502  2111 
  3   5  90   0   0   3|   0     0 | 403k   12M|   0     0 | 512  1985 
  3   3  92   0   0   2|   0     0 | 384k   11M|   0     0 | 491  1928 
  2   6  90   0   0   2|   0     0 | 370k   11M|   0     0 | 405  1864 
