[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  16k   67k|   0     0 |   0     0 | 150   613 
  2   4  90   0   0   4|   0     0 | 366k   11M|   0     0 | 687  2575 
  3   4  92   0   0   2|   0     0 | 391k   11M|   0     0 | 374  1910 
  3   7  88   0   0   2|   0     0 | 413k   12M|   0     0 | 500  2053 
  2   3  93   0   0   2|   0     0 | 406k   12M|   0     0 | 549  2159 
  2   7  90   0   0   2|   0     0 | 397k   12M|   0     0 | 468  2101 
  3   4  90   0   0   4|   0     0 | 423k   12M|   0     0 | 412  2046 
  4   5  90   0   0   2|   0     0 | 415k   12M|   0     0 | 508  1903 
  3   4  92   0   0   1|   0     0 | 399k   12M|   0     0 | 468  1916 
  3   5  89   0   0   4|   0     0 | 400k   12M|   0     0 | 455  1851 
  4   4  90   0   0   3|   0     0 | 416k   12M|   0     0 | 504  2037 
  3   4  89   0   0   4|   0     0 | 415k   12M|   0     0 | 475  2047 
  2   5  90   0   0   3|   0     0 | 415k   12M|   0     0 | 409  1724 
  3   4  90   0   0   3|   0     0 | 406k   12M|   0     0 | 469  2133 
  3   5  89   0   0   4|   0     0 | 412k   12M|   0     0 | 465  2115 
  3   4  89   0   0   4|   0     0 | 419k   12M|   0     0 | 415  2173 
  2   5  91   0   0   3|   0     0 | 413k   12M|   0     0 | 512  2161 
  3   4  91   0   0   3|   0     0 | 399k   12M|   0     0 | 551  2052 
  4   5  88   0   0   4|   0     0 | 402k   12M|   0     0 | 492  1985 
  2   3  93   0   0   3|   0     0 | 418k   12M|   0     0 | 487  1980 
  2   6  89   0   0   4|   0     0 | 425k   12M|   0     0 | 492  1993 
  3   5  90   0   0   3|   0     0 | 403k   12M|   0     0 | 448  1837 
  3   6  88   0   0   3|   0     0 | 406k   12M|   0     0 | 435  1983 
  3   7  89   0   0   2|   0     0 | 391k   11M|   0     0 | 466  1931 
  2   5  91   0   0   3|   0     0 | 399k   12M|   0     0 | 391  1910 
  4   4  91   0   0   2|   0     0 | 411k   12M|   0     0 | 550  1988 
  4   4  89   0   0   3|   0     0 | 405k   12M|   0     0 | 541  1850 
  3   4  90   0   0   3|   0     0 | 423k   12M|   0     0 | 586  2179 
  4   4  92   0   0   1|   0     0 | 410k   12M|   0     0 | 528  1904 
  3   5  88   0   0   3|   0     0 | 408k   12M|   0     0 | 541  2036 
  2   5  90   0   0   3|   0    48k| 409k   12M|   0     0 | 512  1918 
  2   6  88   3   0   3|   0  4096B| 421k   12M|   0     0 | 445  1950 
  3   4  90   0   0   3|   0     0 | 429k   13M|   0     0 | 519  2163 
  3   3  90   0   0   4|   0     0 | 393k   11M|   0     0 | 509  1968 
  2   4  92   0   0   2|   0     0 | 415k   12M|   0     0 | 440  1803 
  2   5  91   0   0   3|   0  8192B| 406k   12M|   0     0 | 530  1961 
  3   5  89   0   0   3|   0     0 | 418k   12M|   0     0 | 489  1841 
  2   5  90   0   0   4|   0     0 | 415k   12M|   0     0 | 506  2148 
  3   5  88   0   0   4|   0     0 | 402k   12M|   0     0 | 486  1827 
  3   5  89   0   0   4|   0     0 | 416k   12M|   0     0 | 495  1957 
  2   4  91   0   0   3|   0     0 | 408k   12M|   0     0 | 570  2064 
  3   3  92   0   0   2|   0     0 | 423k   12M|   0     0 | 507  2115 
  2   4  92   0   0   3|   0     0 | 390k   11M|   0     0 | 454  1892 
  3   4  91   0   0   3|   0     0 | 399k   12M|   0     0 | 462  1812 
  2   3  90   0   0   6|   0     0 | 409k   12M|   0     0 | 605  2207 
  4   4  91   0   0   2|   0     0 | 412k   12M|   0     0 | 489  2145 
  4   4  88   0   0   5|   0     0 | 404k   12M|   0     0 | 524  2067 
  2   4  91   0   0   4|   0     0 | 418k   12M|   0     0 | 532  2123 
