[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  16k   67k|   0     0 |   0     0 | 171   720 
  1   4  93   0   0   3|   0     0 | 391k   11M|   0     0 | 554  2427 
  3   3  92   0   0   3|   0     0 | 399k   12M|   0     0 | 491  2093 
  3   5  91   0   0   2|   0     0 | 417k   12M|   0     0 | 546  2205 
  2   4  92   0   0   3|   0     0 | 424k   12M|   0     0 | 558  2237 
  2   5  91   0   0   2|   0     0 | 418k   12M|   0     0 | 480  2158 
  3   2  91   0   0   4|   0     0 | 432k   13M|   0     0 | 466  2120 
  3   3  92   0   0   3|   0     0 | 415k   12M|   0     0 | 445  1987 
  3   4  90   0   0   4|   0     0 | 413k   12M|   0     0 | 479  2084 
  4   4  88   0   0   4|   0     0 | 421k   12M|   0     0 | 539  2294 
  3   4  91   0   0   2|   0     0 | 420k   12M|   0     0 | 483  2079 
  3   5  89   1   0   2|   0    36k| 415k   12M|   0     0 | 496  2219 
  3   3  89   0   0   4|   0  8192B| 422k   12M|   0     0 | 543  2216 
  2   3  94   0   0   2|   0     0 | 395k   12M|   0     0 | 539  2107 
  2   4  89   0   0   4|   0     0 | 429k   13M|   0     0 | 549  2169 
  3   4  92   0   0   2|   0     0 | 431k   12M|   0     0 | 514  2087 
  3   4  90   0   0   4|   0     0 | 417k   12M|   0     0 | 546  2238 
  3   5  89   0   0   3|   0     0 | 413k   12M|   0     0 | 559  2240 
  2   5  89   0   0   3|   0     0 | 433k   13M|   0     0 | 516  2072 
  2   3  92   0   0   3|   0     0 | 410k   12M|   0     0 | 518  2062 
  3   4  90   0   0   4|   0     0 | 423k   12M|   0     0 | 536  2131 
  3   4  90   0   0   4|   0     0 | 414k   12M|   0     0 | 522  1969 
  2   4  90   0   0   3|   0   264k| 388k   11M|   0     0 | 474  1871 
  2   4  91   0   0   3|   0     0 | 421k   12M|   0     0 | 572  2264 
  4   4  89   0   0   3|   0     0 | 426k   12M|   0     0 | 541  2185 
  2   4  91   0   0   3|   0     0 | 405k   12M|   0     0 | 544  2186 
  2   3  93   0   0   3|   0     0 | 424k   12M|   0     0 | 562  2308 
  3   4  89   0   0   4|   0     0 | 435k   13M|   0     0 | 613  2440 
  3   5  89   0   0   3|   0     0 | 415k   12M|   0     0 | 536  2153 
  3   4  90   0   0   3|   0     0 | 411k   12M|   0     0 | 538  2071 
