[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  14k   62k|   0     0 |   0     0 | 155   649 
  2   4  93   0   0   2|   0     0 | 359k   11M|   0     0 | 588  2579 
  2   2  92   0   0   4|   0     0 | 398k   12M|   0     0 | 476  2046 
  2   3  92   0   0   3|   0     0 | 398k   12M|   0     0 | 531  2181 
  2   4  90   0   0   4|   0     0 | 407k   12M|   0     0 | 532  2155 
  2   4  91   0   0   3|   0     0 | 398k   12M|   0     0 | 517  2190 
  1   5  91   0   0   4|   0     0 | 414k   12M|   0     0 | 505  2138 
  2   5  91   0   0   3|   0     0 | 419k   12M|   0     0 | 558  2138 
  3   4  91   0   0   2|   0     0 | 399k   12M|   0     0 | 497  1929 
  2   5  92   0   0   1|   0     0 | 405k   12M|   0     0 | 464  1892 
  2   4  92   0   0   2|   0     0 | 412k   12M|   0     0 | 472  2080 
  3   3  91   0   0   3|   0     0 | 422k   12M|   0     0 | 492  2171 
  2   5  93   0   0   1|   0     0 | 416k   12M|   0     0 | 416  1950 
  3   4  91   0   0   3|   0     0 | 410k   12M|   0     0 | 519  2333 
  3   3  91   0   0   3|   0     0 | 420k   12M|   0     0 | 521  2345 
  2   5  90   0   0   4|   0     0 | 416k   12M|   0     0 | 571  2382 
  2   4  92   0   0   3|   0     0 | 410k   12M|   0     0 | 479  2214 
  4   3  90   0   0   3|   0     0 | 413k   12M|   0     0 | 477  2062 
  2   5  92   0   0   1|   0     0 | 402k   12M|   0     0 | 499  2025 
  3   4  89   0   0   4|   0     0 | 426k   13M|   0     0 | 479  2129 
  3   5  89   0   0   3|   0     0 | 418k   12M|   0     0 | 489  2075 
  3   5  89   0   0   2|   0     0 | 408k   12M|   0     0 | 461  1904 
  1   5  90   0   0   4|   0     0 | 408k   12M|   0     0 | 496  2156 
  2   5  92   0   0   2|   0     0 | 394k   11M|   0     0 | 426  1957 
  3   3  91   0   0   4|   0     0 | 395k   12M|   0     0 | 475  2111 
  2   6  89   0   0   4|   0     0 | 415k   12M|   0     0 | 476  2144 
  3   5  90   0   0   2|   0     0 | 418k   12M|   0     0 | 455  2003 
  2   4  91   0   0   4|   0     0 | 417k   12M|   0     0 | 537  2315 
  2   5  91   0   0   3|   0     0 | 410k   12M|   0     0 | 470  2113 
  4   3  89   0   0   4|   0     0 | 414k   12M|   0     0 | 481  2150 
  2   3  92   0   0   4|   0     0 | 405k   12M|   0     0 | 546  2123 
  2   3  91   1   0   4|   0    52k| 416k   12M|   0     0 | 497  1930 
  3   4  90   0   0   4|   0     0 | 428k   12M|   0     0 | 556  2395 
  2   5  92   0   0   2|   0     0 | 395k   12M|   0     0 | 517  2045 
  1   5  92   0   0   3|   0     0 | 417k   12M|   0     0 | 523  1990 
  2   4  91   0   0   3|   0  8192B| 411k   12M|   0     0 | 551  2039 
  3   5  90   0   0   3|   0     0 | 419k   12M|   0     0 | 463  2054 
  2   5  90   0   0   3|   0     0 | 409k   12M|   0     0 | 508  2188 
  3   2  94   0   0   1|   0     0 | 408k   12M|   0     0 | 446  1985 
  3   4  90   0   0   3|   0     0 | 414k   12M|   0     0 | 504  2092 
  3   4  89   0   0   5|   0     0 | 419k   12M|   0     0 | 533  2272 
  3   5  89   0   0   3|   0     0 | 417k   12M|   0     0 | 512  2176 
  1   4  93   0   0   2|   0     0 | 386k   11M|   0     0 | 439  2035 
  2   4  91   0   0   3|   0     0 | 414k   12M|   0     0 | 472  2073 
  3   6  89   0   0   2|   0     0 | 410k   12M|   0     0 | 565  2305 
  1   3  94   0   0   3|   0     0 | 398k   12M|   0     0 | 529  2191 
  2   4  90   0   0   4|   0     0 | 406k   12M|   0     0 | 521  2245 
  1   3  92   0   0   4|   0     0 | 424k   12M|   0     0 | 499  2307 
  2   5  91   0   0   2|   0     0 | 404k   12M|   0     0 | 417  1988 
  1   3  95   0   0   2|   0     0 | 406k   12M|   0     0 | 482  2132 
  2   4  91   0   0   3|   0     0 | 403k   12M|   0     0 | 539  2257 
  2   4  90   0   0   4|   0     0 | 416k   12M|   0     0 | 527  2091 
  3   5  90   0   0   4|   0     0 | 413k   12M|   0     0 | 463  2122 
  2   3  93   0   0   3|   0     0 | 406k   12M|   0     0 | 499  2282 
  3   3  91   0   0   4|   0     0 | 410k   12M|   0     0 | 511  2117 
  2   3  92   0   0   3|   0     0 | 402k   12M|   0     0 | 556  2151 
  3   5  91   0   0   2|   0     0 | 412k   12M|   0     0 | 598  2351 
  3   4  89   0   0   4|   0     0 | 411k   12M|   0     0 | 592  2246 
  2   4  91   0   0   4|   0     0 | 406k   12M|   0     0 | 543  2132 
  3   4  89   0   0   4|   0     0 | 413k   12M|   0     0 | 515  2095 
  3   3  90   0   0   5|   0     0 | 414k   12M|   0     0 | 484  2005 
  3   5  89   1   0   3|   0    64k| 399k   12M|   0     0 | 489  2011 
  3   4  91   0   0   3|   0     0 | 407k   12M|   0     0 | 529  2319 
  3   3  93   0   0   2|   0     0 | 406k   12M|   0     0 | 503  2075 
  3   3  92   0   0   3|   0     0 | 396k   12M|   0     0 | 496  2148 
  4   4  90   0   0   2|   0     0 | 401k   12M|   0     0 | 458  2085 
  2   4  90   0   0   4|   0    16k| 407k   12M|   0     0 | 467  2117 
  3   5  88   0   0   4|   0     0 | 396k   12M|   0     0 | 487  2073 
  2   4  92   0   0   3|   0     0 | 402k   12M|   0     0 | 460  2042 
  2   3  90   0   0   4|   0     0 | 396k   11M|   0     0 | 496  2123 
  2   3  92   0   0   3|   0     0 | 363k   11M|   0     0 | 451  1967 
