[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   2  92   0   0   0|  20k  495k|   0     0 |   0     0 |1232  3429 
 35  10  53   0   0   2|   0     0 |  17M   17M|   0     0 |6466    18k
 14   7  78   0   0   2|   0     0 |  18M   18M|   0     0 |7421    19k
 14   7  77   0   0   2|   0     0 |  19M   19M|   0     0 |7720    20k
 12   7  80   0   0   1|   0     0 |  20M   20M|   0     0 |7854    20k
 13   7  78   0   0   1|   0     0 |  19M   19M|   0     0 |7605    19k
 13   7  80   0   0   1|   0     0 |  20M   20M|   0     0 |7907    20k
 15   8  76   0   0   1|   0     0 |  19M   19M|   0     0 |8224    21k
 14   5  80   0   0   1|   0     0 |  19M   19M|   0     0 |7516    20k
 12   6  82   0   0   0|   0     0 |  19M   19M|   0     0 |7674    20k
 13   6  81   0   0   0|   0     0 |  19M   19M|   0     0 |7991    20k
 13   5  81   0   0   1|   0     0 |  19M   19M|   0     0 |8046    20k
 13   6  80   0   0   1|   0     0 |  20M   20M|   0     0 |7758    20k
 12   7  80   0   0   1|   0     0 |  19M   19M|   0     0 |8038    20k
 13   7  79   0   0   1|   0     0 |  20M   20M|   0     0 |8365    21k
 14   7  78   0   0   1|   0     0 |  19M   19M|   0     0 |8256    20k
 14   7  78   0   0   1|   0     0 |  19M   19M|   0     0 |8108    20k
 13   5  81   0   0   1|   0     0 |  19M   19M|   0     0 |8058    20k
 14   5  80   0   0   1|   0    60k|  19M   19M|   0     0 |7850    20k
 13   6  80   0   0   1|   0    32k|  20M   20M|   0     0 |8655    22k
 14   6  79   0   0   1|   0     0 |  20M   20M|   0     0 |8173    21k
 12   6  82   0   0   1|   0     0 |  18M   19M|   0     0 |7597    19k
 14   6  80   0   0   1|   0     0 |  19M   19M|   0     0 |8144    20k
 13   5  81   0   0   1|   0     0 |  19M   19M|   0     0 |7882    20k
 13   6  81   0   0   1|   0     0 |  18M   18M|   0     0 |7709    19k
 13   6  80   0   0   1|   0     0 |  20M   20M|   0     0 |8807    22k
 14   6  79   0   0   1|   0     0 |  20M   20M|   0     0 |8030    21k
 11   6  82   0   0   1|   0     0 |  19M   19M|   0     0 |8058    20k
 13   6  80   0   0   1|   0     0 |  19M   19M|   0     0 |8046    20k
 12   7  80   0   0   1|   0     0 |  19M   19M|   0     0 |8063    20k
 12   6  81   0   0   1|   0     0 |  19M   19M|   0     0 |7777    20k
 12   6  82   0   0   0|   0     0 |  20M   20M|   0     0 |8041    21k
 13   7  79   0   0   1|   0     0 |  20M   20M|   0     0 |8406    21k
 12   6  81   0   0   1|   0     0 |  18M   18M|   0     0 |7578    19k
 11   6  82   0   0   1|   0     0 |  19M   19M|   0     0 |7896    20k
 14   7  78   0   0   1|   0  8192B|  19M   19M|   0     0 |7706    20k
 12   6  81   0   0   1|   0     0 |  19M   19M|   0     0 |8326    21k
 14   7  78   0   0   1|   0     0 |  19M   19M|   0     0 |8111    20k
 11   6  82   0   0   1|   0     0 |  19M   19M|   0     0 |7495    19k
 12   6  81   0   0   1|   0     0 |  19M   19M|   0     0 |8133    21k
 11   5  83   0   0   1|   0     0 |  20M   19M|   0     0 |7950    20k
 11   7  81   0   0   1|   0     0 |  20M   20M|   0     0 |8274    21k
 12   6  82   0   0   1|   0     0 |  18M   18M|   0     0 |7595    19k
 12   7  80   0   0   0|   0     0 |  19M   19M|   0     0 |8198    20k
 12   6  81   0   0   1|   0     0 |  19M   19M|   0     0 |8221    20k
 12   6  81   0   0   1|   0     0 |  18M   18M|   0     0 |7528    19k
 12   6  81   0   0   1|   0     0 |  19M   19M|   0     0 |7620    19k
 14   6  80   0   0   0|   0     0 |  20M   20M|   0     0 |8473    21k
 11   6  82   0   0   1|   0     0 |  18M   18M|   0     0 |7500    19k
 12   6  81   0   0   1|   0    20k|  19M   19M|   0     0 |8023    20k
 12   7  80   0   0   1|   0    72k|  19M   19M|   0     0 |8018    20k
 12   6  80   0   0   2|   0     0 |  19M   19M|   0     0 |7663    19k
 12   7  80   0   0   1|   0     0 |  19M   19M|   0     0 |8145    20k
 11   6  82   0   0   1|   0     0 |  19M   19M|   0     0 |7997    20k
 12   6  81   0   0   1|   0     0 |  19M   19M|   0     0 |8241    20k
 12   6  81   0   0   1|   0     0 |  18M   18M|   0     0 |7530    19k
 12   7  80   0   0   1|   0     0 |  20M   20M|   0     0 |8278    21k
 13   6  79   0   0   1|   0     0 |  19M   19M|   0     0 |8211    20k
 11   6  82   0   0   1|   0     0 |  19M   18M|   0     0 |7830    19k
 12   8  79   0   0   2|   0     0 |  19M   20M|   0     0 |8075    20k
 12   8  80   0   0   1|   0     0 |  19M   19M|   0     0 |7782    19k
 12   7  80   0   0   1|   0     0 |  18M   18M|   0     0 |7736    19k
 12   6  81   0   0   1|   0     0 |  19M   19M|   0     0 |7982    20k
 12   7  81   0   0   1|   0     0 |  18M   18M|   0     0 |7847    20k
 12   7  80   0   0   1|   0     0 |  19M   19M|   0     0 |7876    20k
 12   7  80   0   0   1|   0     0 |  19M   18M|   0     0 |7689    19k
 12   5  82   0   0   1|   0     0 |  19M   19M|   0     0 |8029    20k
 12   6  81   0   0   1|   0     0 |  19M   19M|   0     0 |8142    20k
 11   6  83   0   0   1|   0     0 |  19M   19M|   0     0 |7951    20k
 12   5  82   0   0   1|   0     0 |  18M   18M|   0     0 |7671    19k
 11   6  83   0   0   1|   0     0 |  17M   18M|   0     0 |7099    18k
