[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  14k   62k|   0     0 |   0     0 | 156   653 
  2   4  91   0   0   4|   0     0 | 376k   11M|   0     0 | 567  2341 
  3   5  91   0   0   2|   0     0 | 396k   12M|   0     0 | 495  2067 
  2   5  89   0   0   4|   0     0 | 397k   12M|   0     0 | 475  2061 
  4   5  90   0   0   2|   0     0 | 416k   12M|   0     0 | 527  2248 
  2   3  93   0   0   2|   0     0 | 413k   12M|   0     0 | 559  2095 
  3   4  89   0   0   4|   0     0 | 415k   12M|   0     0 | 477  1989 
  3   2  90   0   0   5|   0     0 | 409k   12M|   0     0 | 505  2095 
  2   3  93   0   0   3|   0     0 | 411k   12M|   0     0 | 522  2072 
  3   6  89   0   0   3|   0     0 | 410k   12M|   0     0 | 543  2136 
  2   5  79  12   0   2|   0    48k| 416k   12M|   0     0 | 520  2217 
  2   4  91   0   0   4|   0     0 | 404k   12M|   0     0 | 463  2025 
  3   4  89   0   0   4|   0     0 | 413k   12M|   0     0 | 500  2197 
  2   4  91   0   0   3|   0     0 | 398k   12M|   0     0 | 488  2103 
  1   5  92   0   0   3|   0     0 | 425k   13M|   0     0 | 499  2107 
  3   4  90   0   0   3|   0     0 | 428k   12M|   0     0 | 465  2031 
  2   3  94   0   0   2|   0  8192B| 396k   12M|   0     0 | 526  2201 
  1   4  92   0   0   3|   0     0 | 396k   12M|   0     0 | 474  2047 
  3   4  90   0   0   3|   0     0 | 414k   12M|   0     0 | 504  2101 
  3   4  91   0   0   3|   0     0 | 406k   12M|   0     0 | 495  2048 
  1   6  90   0   0   4|   0     0 | 409k   12M|   0     0 | 464  1986 
  2   4  92   0   0   3|   0   264k| 400k   12M|   0     0 | 414  1879 
  2   4  92   0   0   2|   0     0 | 422k   12M|   0     0 | 479  2071 
  2   5  90   0   0   3|   0     0 | 394k   12M|   0     0 | 487  2074 
  2   5  87   0   0   5|   0     0 | 406k   12M|   0     0 | 486  2135 
  2   5  90   0   0   3|   0     0 | 395k   12M|   0     0 | 504  2140 
  3   4  90   0   0   3|   0     0 | 411k   12M|   0     0 | 526  2267 
  2   3  91   0   0   4|   0     0 | 413k   12M|   0     0 | 501  2231 
  2   4  90   0   0   4|   0     0 | 399k   12M|   0     0 | 464  2111 
  2   4  92   0   0   3|   0     0 | 401k   12M|   0     0 | 429  1906 
  4   3  90   0   0   4|   0     0 | 416k   12M|   0     0 | 423  1897 
  1   5  92   0   0   2|   0  8192B| 407k   12M|   0     0 | 443  1842 
  2   5  91   0   0   3|   0     0 | 400k   12M|   0     0 | 383  1732 
  2   3  93   0   0   3|   0     0 | 402k   12M|   0     0 | 413  1837 
  2   5  92   0   0   2|   0     0 | 403k   12M|   0     0 | 419  1858 
  2   4  91   0   0   4|   0     0 | 418k   12M|   0     0 | 451  1895 
  1   4  93   0   0   2|   0     0 | 412k   12M|   0     0 | 430  1882 
  2   3  91   0   0   5|   0     0 | 407k   12M|   0     0 | 484  2201 
  2   3  94   0   0   1|   0     0 | 395k   12M|   0     0 | 457  2046 
  2   5  88   0   0   5|   0     0 | 421k   12M|   0     0 | 528  2262 
  2   4  90   2   0   3|   0    32k| 422k   12M|   0     0 | 464  1992 
  2   5  91   0   0   3|   0     0 | 415k   12M|   0     0 | 475  2065 
  3   4  90   0   0   4|   0    40k| 424k   12M|   0     0 | 462  2015 
  1   5  91   0   0   3|   0     0 | 404k   12M|   0     0 | 462  2053 
  1   4  92   0   0   3|   0     0 | 398k   12M|   0     0 | 451  1953 
  2   3  92   0   0   3|   0     0 | 415k   12M|   0     0 | 419  1850 
  2   4  93   0   0   1|   0     0 | 416k   12M|   0     0 | 443  1902 
  3   3  91   0   0   3|   0     0 | 401k   12M|   0     0 | 421  1801 
  3   3  91   0   0   3|   0     0 | 404k   12M|   0     0 | 531  2186 
  1   5  91   0   0   3|   0     0 | 407k   12M|   0     0 | 478  2040 
  2   4  92   0   0   2|   0     0 | 416k   12M|   0     0 | 455  1996 
  3   3  93   0   0   2|   0     0 | 426k   12M|   0     0 | 488  2100 
  2   4  93   0   0   1|   0     0 | 408k   12M|   0     0 | 463  1956 
  2   4  92   0   0   2|   0     0 | 400k   12M|   0     0 | 472  2020 
  3   3  93   0   0   2|   0     0 | 419k   12M|   0     0 | 476  2037 
  2   4  91   0   0   3|   0     0 | 412k   12M|   0     0 | 477  2063 
  3   5  91   0   0   1|   0     0 | 401k   12M|   0     0 | 459  2003 
  2   3  93   0   0   2|   0     0 | 419k   12M|   0     0 | 481  2047 
  2   3  93   0   0   2|   0     0 | 403k   12M|   0     0 | 450  2023 
  3   5  90   0   0   2|   0     0 | 400k   12M|   0     0 | 455  1989 
  3   3  90   0   0   4|   0     0 | 409k   12M|   0     0 | 506  2135 
  3   5  88   0   0   3|   0     0 | 434k   13M|   0     0 | 480  2082 
  2   5  90   0   0   4|   0    16k| 409k   12M|   0     0 | 475  2020 
  3   4  91   0   0   2|   0     0 | 402k   12M|   0     0 | 423  1900 
  5   4  88   0   0   4|   0     0 | 418k   12M|   0     0 | 490  2145 
  2   4  92   0   0   3|   0     0 | 406k   12M|   0     0 | 493  2043 
  2   4  91   0   0   3|   0     0 | 408k   12M|   0     0 | 476  2081 
  4   3  89   0   0   3|   0     0 | 414k   12M|   0     0 | 470  2076 
  1   3  94   0   0   2|   0     0 | 398k   12M|   0     0 | 465  1996 
  3   4  89   0   0   5|   0     0 | 415k   12M|   0     0 | 461  2017 
  3   5  90   0   0   2|   0     0 | 446k   13M|   0     0 | 481  2142 
