[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  14k   62k|   0     0 |   0     0 | 157   657 
  5   4  91   0   0   0|   0     0 | 219k 6623k|   0     0 | 318  1473 
  3   3  91   0   0   3|   0     0 | 412k   12M|   0     0 | 515  2167 
  2   5  91   0   0   2|   0     0 | 393k   12M|   0     0 | 459  1922 
  3   4  91   0   0   2|   0     0 | 411k   12M|   0     0 | 439  1950 
  3   5  90   0   0   2|   0     0 | 414k   12M|   0     0 | 510  2177 
  3   3  92   0   0   3|   0     0 | 404k   12M|   0     0 | 510  2097 
  1   4  90   0   0   4|   0     0 | 419k   12M|   0     0 | 494  2100 
  3   4  91   0   0   2|   0     0 | 406k   12M|   0     0 | 437  1933 
  3   4  92   0   0   2|   0     0 | 409k   12M|   0     0 | 465  1998 
  1   4  93   0   0   3|   0     0 | 412k   12M|   0     0 | 429  1922 
  4   4  90   0   0   2|   0     0 | 416k   12M|   0     0 | 487  2180 
  2   4  91   0   0   4|   0     0 | 410k   12M|   0     0 | 501  2175 
  1   3  92   0   0   4|   0  8192B| 399k   12M|   0     0 | 497  2203 
  2   5  92   0   0   1|   0     0 | 411k   12M|   0     0 | 475  2023 
  2   5  90   0   0   2|   0     0 | 403k   12M|   0     0 | 452  1962 
  2   4  93   0   0   2|   0     0 | 400k   12M|   0     0 | 506  2159 
  1   4  93   0   0   2|   0     0 | 421k   12M|   0     0 | 511  2166 
  2   4  92   0   0   2|   0     0 | 411k   12M|   0     0 | 518  2154 
  1   6  90   0   0   4|   0     0 | 406k   12M|   0     0 | 441  2027 
  3   6  87   0   0   3|   0    36k| 417k   12M|   0     0 | 450  2012 
  2   4  90   1   0   3|   0  4096B| 417k   12M|   0     0 | 453  2051 
  2   3  92   0   0   3|   0     0 | 414k   12M|   0     0 | 537  2120 
  2   3  92   0   0   3|   0   292k| 413k   12M|   0     0 | 534  2114 
  3   3  91   0   0   3|   0     0 | 383k   11M|   0     0 | 511  1973 
  1   3  92   0   0   4|   0     0 | 414k   12M|   0     0 | 545  2160 
  3   3  92   0   0   3|   0     0 | 408k   12M|   0     0 | 534  2071 
  2   3  92   0   0   3|   0     0 | 418k   12M|   0     0 | 526  1992 
  2   4  91   0   0   3|   0     0 | 395k   12M|   0     0 | 462  1859 
  3   5  90   0   0   2|   0     0 | 398k   12M|   0     0 | 446  1812 
  3   3  92   0   0   3|   0     0 | 418k   12M|   0     0 | 470  1899 
  3   5  90   0   0   2|   0     0 | 403k   12M|   0     0 | 459  1827 
  2   5  90   0   0   3|   0     0 | 418k   12M|   0     0 | 532  2041 
  2   5  91   0   0   2|   0     0 | 411k   12M|   0     0 | 516  2068 
  3   3  92   0   0   3|   0  8192B| 402k   12M|   0     0 | 472  1912 
  3   4  90   0   0   3|   0     0 | 427k   12M|   0     0 | 532  2086 
  2   3  92   0   0   3|   0     0 | 414k   12M|   0     0 | 471  2030 
  1   4  92   0   0   3|   0     0 | 418k   12M|   0     0 | 469  1991 
  2   4  90   0   0   5|   0     0 | 412k   12M|   0     0 | 498  2181 
  2   4  90   0   0   4|   0     0 | 396k   12M|   0     0 | 481  2058 
  2   4  94   0   0   1|   0     0 | 396k   12M|   0     0 | 503  2088 
  4   3  91   0   0   3|   0     0 | 412k   12M|   0     0 | 493  1972 
  3   4  91   0   0   3|   0     0 | 403k   12M|   0     0 | 517  2058 
  3   4  91   0   0   2|   0     0 | 387k   11M|   0     0 | 486  1852 
  4   6  88   0   0   2|   0     0 | 402k   12M|   0     0 | 498  1943 
  1   5  91   0   0   3|   0     0 | 408k   12M|   0     0 | 537  2079 
  3   3  93   0   0   2|   0     0 | 409k   12M|   0     0 | 528  1978 
  2   3  92   0   0   3|   0     0 | 414k   12M|   0     0 | 522  2074 
  2   4  93   0   0   1|   0     0 | 405k   12M|   0     0 | 487  2007 
  2   4  93   0   0   1|   0     0 | 386k   11M|   0     0 | 441  1933 
  3   4  91   0   0   3|   0    48k| 424k   12M|   0     0 | 485  2102 
  2   3  91   2   0   2|   0  4096B| 403k   12M|   0     0 | 461  1954 
  2   4  93   0   0   2|   0     0 | 386k   11M|   0     0 | 431  1867 
  2   3  92   0   0   3|   0     0 | 406k   12M|   0     0 | 460  1985 
  3   4  91   0   0   2|   0     0 | 412k   12M|   0     0 | 495  2151 
  2   4  93   0   0   2|   0     0 | 412k   12M|   0     0 | 468  2074 
  4   4  89   0   0   3|   0     0 | 417k   12M|   0     0 | 475  1961 
  2   3  93   0   0   2|   0     0 | 417k   12M|   0     0 | 459  1999 
  3   4  91   0   0   2|   0     0 | 392k   12M|   0     0 | 484  2033 
  2   4  92   0   0   2|   0     0 | 396k   12M|   0     0 | 470  2099 
  2   4  92   0   0   2|   0     0 | 414k   12M|   0     0 | 505  2113 
  2   4  91   0   0   3|   0     0 | 381k   11M|   0     0 | 456  1983 
  2   5  91   0   0   3|   0     0 | 410k   12M|   0     0 | 463  2132 
  1   4  92   0   0   3|   0     0 | 415k   12M|   0     0 | 464  1938 
  3   4  92   0   0   2|   0     0 | 401k   12M|   0     0 | 480  2074 
  2   3  92   0   0   3|   0    16k| 407k   12M|   0     0 | 529  2115 
  3   5  90   0   0   3|   0     0 | 399k   12M|   0     0 | 524  2034 
  1   5  92   0   0   2|   0     0 | 395k   12M|   0     0 | 525  2074 
  2   4  90   0   0   4|   0     0 | 400k   12M|   0     0 | 543  2105 
  4   5  89   0   0   2|   0     0 | 413k   12M|   0     0 | 533  2118 
  2   4  92   0   0   2|   0     0 | 384k   11M|   0     0 | 489  1951 
