[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  14k   62k|   0     0 |   0     0 | 156   653 
  2   4  91   0   0   4|   0     0 | 376k   11M|   0     0 | 570  2350 
  3   5  91   0   0   2|   0     0 | 396k   12M|   0     0 | 493  2061 
  2   5  89   0   0   4|   0     0 | 398k   12M|   0     0 | 475  2063 
  4   5  90   0   0   2|   0     0 | 416k   12M|   0     0 | 528  2250 
  2   3  93   0   0   2|   0     0 | 414k   12M|   0     0 | 558  2100 
  3   4  90   0   0   4|   0     0 | 414k   12M|   0     0 | 476  1981 
  3   2  90   0   0   5|   0     0 | 410k   12M|   0     0 | 509  2099 
  2   3  93   0   0   3|   0     0 | 411k   12M|   0     0 | 519  2069 
  3   6  89   1   0   3|   0     0 | 410k   12M|   0     0 | 544  2139 
  2   5  80  12   0   2|   0    48k| 415k   12M|   0     0 | 519  2214 
  2   4  91   0   0   4|   0     0 | 406k   12M|   0     0 | 465  2032 
  3   4  90   0   0   4|   0     0 | 412k   12M|   0     0 | 500  2190 
  2   4  91   0   0   3|   0     0 | 397k   12M|   0     0 | 486  2102 
  1   5  92   0   0   3|   0     0 | 426k   13M|   0     0 | 498  2105 
  3   4  90   0   0   3|   0     0 | 429k   13M|   0     0 | 466  2036 
  2   3  93   0   0   2|   0  8192B| 395k   12M|   0     0 | 526  2200 
  1   4  93   0   0   3|   0     0 | 396k   12M|   0     0 | 474  2050 
  3   4  90   0   0   3|   0     0 | 414k   12M|   0     0 | 504  2099 
  3   4  91   0   0   3|   0     0 | 406k   12M|   0     0 | 495  2046 
  1   5  90   0   0   4|   0     0 | 411k   12M|   0     0 | 465  1991 
  2   4  92   0   0   3|   0   264k| 398k   12M|   0     0 | 412  1872 
  2   4  92   0   0   2|   0     0 | 422k   13M|   0     0 | 480  2075 
  2   5  90   0   0   3|   0     0 | 396k   12M|   0     0 | 490  2081 
  2   5  87   0   0   5|   0     0 | 407k   12M|   0     0 | 483  2130 
  2   5  90   0   0   4|   0     0 | 394k   12M|   0     0 | 505  2136 
  3   4  90   0   0   3|   0     0 | 410k   12M|   0     0 | 525  2265 
  2   3  91   0   0   4|   0     0 | 414k   12M|   0     0 | 502  2237 
  2   4  90   0   0   4|   0     0 | 398k   12M|   0     0 | 462  2104 
  2   4  92   0   0   3|   0     0 | 402k   12M|   0     0 | 430  1911 
  4   3  90   0   0   4|   0     0 | 414k   12M|   0     0 | 423  1894 
  1   5  92   0   0   2|   0  8192B| 408k   12M|   0     0 | 442  1840 
  2   5  91   0   0   3|   0     0 | 400k   12M|   0     0 | 384  1734 
  2   3  93   0   0   3|   0     0 | 402k   12M|   0     0 | 412  1839 
  2   5  92   0   0   2|   0     0 | 403k   12M|   0     0 | 422  1860 
  2   4  91   0   0   4|   0     0 | 416k   12M|   0     0 | 448  1890 
  1   4  93   0   0   2|   0     0 | 413k   12M|   0     0 | 431  1884 
  2   3  91   0   0   5|   0     0 | 407k   12M|   0     0 | 486  2202 
  2   3  94   0   0   1|   0     0 | 395k   12M|   0     0 | 455  2045 
  2   5  88   0   0   5|   0     0 | 422k   12M|   0     0 | 531  2266 
  3   4  89   2   0   3|   0    32k| 422k   12M|   0     0 | 462  1990 
  1   5  92   0   0   3|   0     0 | 414k   12M|   0     0 | 474  2065 
  3   4  90   0   0   4|   0    40k| 423k   12M|   0     0 | 462  2011 
  1   5  91   0   0   3|   0     0 | 404k   12M|   0     0 | 461  2053 
  1   4  92   0   0   3|   0     0 | 398k   12M|   0     0 | 451  1952 
  2   3  92   0   0   3|   0     0 | 415k   12M|   0     0 | 419  1850 
  2   4  93   0   0   1|   0     0 | 416k   12M|   0     0 | 443  1903 
  3   3  91   0   0   3|   0     0 | 402k   12M|   0     0 | 421  1802 
  3   3  91   0   0   3|   0     0 | 404k   12M|   0     0 | 533  2189 
  1   5  91   0   0   3|   0     0 | 406k   12M|   0     0 | 478  2038 
  2   4  92   0   0   2|   0     0 | 415k   12M|   0     0 | 453  1994 
  3   3  93   0   0   2|   0     0 | 426k   12M|   0     0 | 488  2102 
