[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   1  96   0   0   0|  17k  190k|   0     0 |   0     0 | 703  2064 
 36   9  54   0   0   2|   0     0 |  17M   17M|   0     0 |6344    18k
 14   5  81   0   0   1|   0     0 |  19M   19M|   0     0 |7431    20k
 12   5  82   0   0   1|   0     0 |  19M   19M|   0     0 |7778    20k
 13   6  81   0   0   0|   0     0 |  18M   19M|   0     0 |7985    20k
 12   4  84   0   0   1|   0     0 |  18M   18M|   0     0 |7513    19k
 13   5  81   0   0   1|   0     0 |  20M   20M|   0     0 |7990    21k
 13   5  81   0   0   0|   0     0 |  20M   20M|   0     0 |7843    21k
 13   5  81   0   0   1|   0     0 |  19M   19M|   0     0 |7570    20k
 11   6  82   0   0   1|   0     0 |  19M   19M|   0     0 |8074    21k
 11   5  83   0   0   1|   0     0 |  20M   20M|   0     0 |7999    21k
 12   5  81   0   0   1|   0     0 |  20M   20M|   0     0 |8008    21k
 12   4  83   0   0   1|   0     0 |  20M   19M|   0     0 |7776    21k
 14   5  80   0   0   1|   0     0 |  19M   19M|   0     0 |7955    21k
 11   5  82   0   0   1|   0     0 |  19M   19M|   0     0 |8095    21k
 11   5  83   0   0   1|   0     0 |  20M   20M|   0     0 |7861    20k
 12   5  83   0   0   1|   0     0 |  19M   19M|   0     0 |8104    21k
 12   5  83   0   0   1|   0     0 |  20M   20M|   0     0 |8000    21k
 12   6  81   0   0   1|   0     0 |  19M   19M|   0     0 |7932    20k
 11   6  82   0   0   1|   0     0 |  20M   20M|   0     0 |8282    21k
 11   5  82   0   0   1|   0     0 |  20M   20M|   0     0 |8289    21k
 11   5  83   0   0   1|   0     0 |  20M   20M|   0     0 |8099    21k
 11   5  82   0   0   1|   0     0 |  20M   20M|   0     0 |8115    21k
 12   5  83   0   0   1|   0    52k|  18M   18M|   0     0 |7525    19k
 12   6  82   0   0   1|   0    32k|  19M   19M|   0     0 |7615    20k
 11   6  82   0   0   1|   0     0 |  19M   19M|   0     0 |7917    20k
 12   6  82   0   0   1|   0     0 |  19M   19M|   0     0 |8052    21k
 11   5  83   0   0   1|   0     0 |  20M   20M|   0     0 |8216    21k
 12   6  81   0   0   1|   0     0 |  20M   20M|   0     0 |8148    21k
 10   4  85   0   0   1|   0     0 |  19M   19M|   0     0 |7718    20k
 11   5  83   0   0   1|   0     0 |  19M   20M|   0     0 |7919    20k
 11   6  82   0   0   1|   0     0 |  20M   20M|   0     0 |8374    21k
 12   6  81   0   0   1|   0     0 |  20M   20M|   0     0 |8658    22k
 12   4  83   0   0   1|   0     0 |  19M   19M|   0     0 |7440    19k
 12   5  83   0   0   1|   0  8192B|  20M   20M|   0     0 |8070    21k
 10   5  84   0   0   1|   0     0 |  20M   20M|   0     0 |7832    20k
 13   5  82   0   0   1|   0     0 |  19M   19M|   0     0 |8021    21k
 10   6  84   0   0   1|   0     0 |  19M   20M|   0     0 |8228    21k
 11   5  83   0   0   1|   0     0 |  19M   19M|   0     0 |7682    20k
 12   5  83   0   0   1|   0     0 |  19M   19M|   0     0 |8375    22k
 11   7  82   0   0   1|   0     0 |  20M   20M|   0     0 |8205    21k
 12   6  82   0   0   1|   0     0 |  19M   19M|   0     0 |8042    21k
 10   5  84   0   0   1|   0     0 |  19M   19M|   0     0 |7779    20k
 11   5  83   0   0   1|   0     0 |  19M   19M|   0     0 |7563    20k
 10   5  84   0   0   1|   0     0 |  19M   19M|   0     0 |8026    20k
 11   5  83   0   0   1|   0     0 |  19M   19M|   0     0 |8119    20k
 11   5  83   0   0   1|   0     0 |  19M   20M|   0     0 |8112    21k
 10   5  83   0   0   1|   0     0 |  20M   20M|   0     0 |8159    21k
 11   5  84   0   0   1|   0     0 |  19M   19M|   0     0 |8199    21k
 11   5  84   0   0   0|   0     0 |  19M   19M|   0     0 |7855    20k
 11   4  84   0   0   1|   0     0 |  19M   19M|   0     0 |8179    21k
 10   5  84   0   0   1|   0     0 |  20M   20M|   0     0 |8112    21k
 11   6  81   0   0   1|   0     0 |  20M   20M|   0     0 |8580    22k
 10   6  83   0   0   1|   0    24k|  19M   19M|   0     0 |7498    19k
 11   6  82   0   0   1|   0    68k|  19M   19M|   0     0 |8173    21k
 12   4  83   0   0   1|   0     0 |  20M   20M|   0     0 |8495    21k
 11   5  84   0   0   1|   0     0 |  20M   19M|   0     0 |7791    20k
 10   4  84   0   0   1|   0     0 |  19M   19M|   0     0 |8108    21k
 12   5  82   0   0   1|   0     0 |  20M   20M|   0     0 |8650    22k
 11   5  84   0   0   1|   0     0 |  19M   19M|   0     0 |7810    20k
 12   5  81   0   0   1|   0     0 |  20M   20M|   0     0 |8307    21k
 11   5  83   0   0   1|   0     0 |  19M   19M|   0     0 |8019    21k
 10   6  83   0   0   1|   0     0 |  19M   19M|   0     0 |8113    21k
  9   4  85   0   0   1|   0     0 |  19M   19M|   0     0 |7866    20k
 11   5  82   0   0   1|   0     0 |  18M   19M|   0     0 |7811    20k
 10   5  85   0   0   1|   0    16k|  19M   19M|   0     0 |7998    20k
 11   5  83   0   0   1|   0     0 |  19M   19M|   0     0 |7744    20k
 10   6  84   0   0   1|   0     0 |  19M   19M|   0     0 |7933    20k
 12   5  83   0   0   1|   0     0 |  19M   19M|   0     0 |7928    20k
 10   4  84   0   0   1|   0     0 |  18M   18M|   0     0 |7607    19k
 11   4  85   0   0   1|   0     0 |  17M   17M|   0     0 |7367    19k
