[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   1  96   0   0   0|  17k  188k|   0     0 |   0     0 | 746  2171 
 17   2  81   0   0   1|   0     0 |1573k 1494k|   0     0 |1287  3487 
 25   6  67   0   0   2|   0     0 |  14M   14M|   0     0 |5970    16k
 14   5  80   0   0   1|   0     0 |  19M   19M|   0     0 |7796    20k
 12   6  81   0   0   1|   0     0 |  18M   18M|   0     0 |7280    20k
 12   6  82   0   0   1|   0     0 |  20M   20M|   0     0 |7866    21k
 12   4  83   0   0   1|   0     0 |  20M   20M|   0     0 |8102    21k
 11   6  82   0   0   1|   0     0 |  19M   19M|   0     0 |7400    19k
 13   6  80   0   0   1|   0     0 |  20M   21M|   0     0 |8456    22k
 13   5  81   0   0   1|   0     0 |  19M   19M|   0     0 |7845    21k
 11   6  82   0   0   1|   0     0 |  20M   20M|   0     0 |7739    21k
 12   5  83   0   0   0|   0     0 |  20M   20M|   0     0 |8087    21k
 12   6  82   0   0   1|   0     0 |  19M   19M|   0     0 |7778    20k
 11   6  82   0   0   1|   0     0 |  19M   19M|   0     0 |8131    21k
 12   5  82   0   0   1|   0     0 |  19M   19M|   0     0 |8132    21k
 13   5  82   0   0   0|   0     0 |  19M   19M|   0     0 |7844    20k
 14   6  77   2   0   1|   0    52k|  19M   19M|   0     0 |7708    20k
 11   5  84   0   0   1|   0    44k|  19M   19M|   0     0 |7905    20k
 10   7  81   0   0   1|   0     0 |  19M   19M|   0     0 |7945    20k
 12   6  82   0   0   1|   0     0 |  19M   19M|   0     0 |8116    20k
 11   7  81   0   0   1|   0     0 |  20M   20M|   0     0 |8165    21k
 12   6  82   0   0   1|   0     0 |  19M   19M|   0     0 |7868    20k
 12   5  83   0   0   1|   0    16k|  19M   19M|   0     0 |7864    20k
 10   5  84   0   0   1|   0     0 |  20M   20M|   0     0 |8431    21k
 12   5  82   0   0   1|   0     0 |  18M   18M|   0     0 |7618    19k
 11   5  83   0   0   1|   0     0 |  19M   19M|   0     0 |8089    20k
 12   5  81   0   0   1|   0     0 |  20M   20M|   0     0 |8424    21k
 11   5  84   0   0   1|   0    32k|  19M   19M|   0     0 |7937    20k
 11   6  82   0   0   1|   0     0 |  20M   20M|   0     0 |8362    21k
 13   4  82   0   0   1|   0     0 |  19M   18M|   0     0 |7822    20k
 11   6  83   0   0   0|   0     0 |  19M   19M|   0     0 |8117    21k
 11   5  84   0   0   1|   0     0 |  19M   19M|   0     0 |8234    21k
 11   5  83   0   0   0|   0  8192B|  19M   19M|   0     0 |7835    20k
 11   5  83   0   0   1|   0     0 |  20M   20M|   0     0 |8448    21k
 11   5  83   0   0   1|   0     0 |  19M   19M|   0     0 |8446    21k
 11   5  83   0   0   1|   0     0 |  19M   19M|   0     0 |8171    21k
 11   6  83   0   0   0|   0     0 |  19M   19M|   0     0 |8274    21k
 11   5  83   0   0   1|   0     0 |  20M   20M|   0     0 |8671    22k
 11   4  84   0   0   1|   0     0 |  19M   19M|   0     0 |8643    21k
 12   6  81   0   0   1|   0     0 |  19M   19M|   0     0 |7983    20k
 10   6  84   0   0   1|   0     0 |  19M   19M|   0     0 |8098    21k
 11   6  83   0   0   1|   0     0 |  19M   19M|   0     0 |8153    21k
 12   5  82   0   0   1|   0     0 |  19M   19M|   0     0 |8452    21k
 11   4  84   0   0   1|   0     0 |  19M   19M|   0     0 |7838    20k
 10   5  84   0   0   1|   0     0 |  18M   18M|   0     0 |7550    19k
 10   5  84   0   0   1|   0     0 |  19M   19M|   0     0 |7872    20k
 11   6  82   0   0   1|   0     0 |  19M   19M|   0     0 |7900    20k
 11   6  82   0   0   1|   0    20k|  20M   20M|   0     0 |8088    21k
 11   5  84   0   0   1|   0     0 |  20M   20M|   0     0 |8251    21k
 11   5  83   0   0   1|   0     0 |  20M   20M|   0     0 |7671    20k
 10   6  83   0   0   1|   0     0 |  19M   19M|   0     0 |8123    21k
 10   6  83   0   0   1|   0     0 |  19M   19M|   0     0 |8019    20k
 10   5  85   0   0   1|   0     0 |  19M   19M|   0     0 |8007    20k
 11   5  83   0   0   1|   0     0 |  18M   18M|   0     0 |7939    20k
 10   5  83   0   0   1|   0     0 |  19M   19M|   0     0 |8153    21k
 12   5  82   0   0   1|   0     0 |  20M   20M|   0     0 |8221    21k
  9   4  86   0   0   1|   0     0 |  20M   20M|   0     0 |8085    21k
 11   5  84   0   0   1|   0     0 |  19M   20M|   0     0 |7688    20k
 11   6  82   0   0   1|   0    20k|  20M   20M|   0     0 |8453    21k
 10   4  85   0   0   1|   0     0 |  19M   19M|   0     0 |7830    20k
 10   4  85   0   0   1|   0     0 |  18M   18M|   0     0 |7583    19k
 11   6  83   0   0   1|   0     0 |  19M   19M|   0     0 |7845    20k
 11   5  84   0   0   1|   0     0 |  18M   18M|   0     0 |7685    20k
 10   4  84   0   0   1|   0  8192B|  19M   19M|   0     0 |8254    21k
 11   4  84   0   0   1|   0     0 |  20M   20M|   0     0 |8208    21k
 10   5  84   0   0   1|   0     0 |  19M   19M|   0     0 |7902    20k
 12   4  84   0   0   1|   0     0 |  19M   19M|   0     0 |8283    21k
 11   5  83   0   0   1|   0     0 |  19M   19M|   0     0 |7715    20k
 10   6  83   0   0   1|   0  8192B|  19M   19M|   0     0 |8252    21k
 10   6  84   0   0   1|   0     0 |  19M   19M|   0     0 |7767    20k
 12   5  82   0   0   1|   0     0 |  19M   19M|   0     0 |8054    20k
