[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  16k   67k|   0     0 |   0     0 | 171   720 
  6   4  89   0   0   2|   0     0 | 298k 8795k|   0     0 | 322  1523 
  2   4  92   0   0   3|   0     0 | 388k   11M|   0     0 | 551  2421 
  3   3  92   0   0   2|   0     0 | 399k   12M|   0     0 | 484  2066 
  3   4  91   0   0   2|   0     0 | 418k   12M|   0     0 | 549  2216 
  2   4  92   0   0   3|   0     0 | 426k   12M|   0     0 | 560  2245 
  2   5  91   0   0   2|   0     0 | 419k   12M|   0     0 | 485  2165 
  3   2  92   0   0   4|   0     0 | 431k   12M|   0     0 | 454  2091 
  3   4  90   0   0   3|   0     0 | 416k   12M|   0     0 | 452  2004 
  3   3  91   0   0   4|   0     0 | 411k   12M|   0     0 | 477  2077 
  3   4  89   0   0   4|   0     0 | 423k   12M|   0     0 | 544  2308 
  3   4  90   1   0   2|   0    32k| 420k   12M|   0     0 | 480  2077 
  3   5  90   1   0   2|   0  4096B| 415k   12M|   0     0 | 500  2227 
  3   4  90   0   0   4|   0  8192B| 421k   12M|   0     0 | 538  2205 
  2   3  93   0   0   3|   0     0 | 395k   12M|   0     0 | 545  2113 
  2   4  89   0   0   4|   0     0 | 429k   13M|   0     0 | 545  2164 
  3   4  92   0   0   2|   0     0 | 433k   13M|   0     0 | 514  2092 
  3   4  90   0   0   4|   0     0 | 415k   12M|   0     0 | 545  2232 
  3   5  90   0   0   3|   0     0 | 414k   12M|   0     0 | 560  2245 
  2   6  89   0   0   4|   0     0 | 431k   12M|   0     0 | 513  2064 
  2   3  92   0   0   3|   0     0 | 412k   12M|   0     0 | 521  2060 
  3   4  90   0   0   4|   0     0 | 422k   12M|   0     0 | 534  2124 
  3   4  90   0   0   4|   0     0 | 414k   12M|   0     0 | 517  1961 
  2   5  91   0   0   3|   0   264k| 390k   11M|   0     0 | 482  1898 
  3   4  90   0   0   3|   0     0 | 422k   12M|   0     0 | 579  2285 
  4   4  90   0   0   3|   0     0 | 425k   12M|   0     0 | 528  2157 
  3   4  91   0   0   3|   0     0 | 403k   12M|   0     0 | 547  2179 
  2   3  92   0   0   4|   0     0 | 426k   12M|   0     0 | 559  2316 
  2   4  90   0   0   4|   0     0 | 434k   13M|   0     0 | 616  2433 
  4   5  88   0   0   3|   0     0 | 414k   12M|   0     0 | 533  2142 
  3   4  90   0   0   3|   0     0 | 414k   12M|   0     0 | 540  2091 
  3   4  91   0   0   2|   0     0 | 429k   12M|   0     0 | 518  2013 
  2   3  93   0   0   2|   0     0 | 417k   12M|   0     0 | 420  1729 
  2   4  92   0   0   2|   0     0 | 405k   12M|   0     0 | 372  1610 
  3   3  91   0   0   3|   0  8192B| 423k   12M|   0     0 | 430  1985 
  2   3  92   0   0   3|   0     0 | 414k   12M|   0     0 | 442  1982 
  3   5  91   0   0   2|   0     0 | 426k   12M|   0     0 | 446  1937 
  3   4  89   0   0   4|   0     0 | 435k   13M|   0     0 | 527  2285 
  2   3  93   0   0   2|   0     0 | 417k   12M|   0     0 | 506  2251 
  3   4  91   0   0   3|   0     0 | 409k   12M|   0     0 | 516  2292 
  4   4  89   0   0   4|   0     0 | 432k   12M|   0     0 | 523  2263 
  2   4  92   0   0   3|   0     0 | 426k   12M|   0     0 | 544  2269 
  2   3  92   1   0   3|   0    32k| 423k   12M|   0     0 | 516  2185 
  3   4  90   0   0   3|   0     0 | 424k   12M|   0     0 | 497  2102 
  3   5  89   0   0   3|   0    28k| 413k   12M|   0     0 | 474  2078 
  2   4  92   0   0   2|   0     0 | 406k   12M|   0     0 | 466  2040 
  2   4  92   0   0   2|   0     0 | 425k   12M|   0     0 | 430  1891 
  2   4  91   0   0   3|   0     0 | 428k   13M|   0     0 | 422  1888 
  3   4  89   0   0   4|   0     0 | 417k   12M|   0     0 | 441  1914 
  4   4  90   0   0   3|   0     0 | 418k   12M|   0     0 | 518  2261 
  2   4  92   0   0   3|   0     0 | 426k   13M|   0     0 | 531  2198 
  2   5  89   0   0   3|   0     0 | 418k   12M|   0     0 | 422  1940 
