[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  16k   67k|   0     0 |   0     0 | 151   621 
  3   4  91   0   0   3|   0     0 | 443k   13M|   0     0 | 757  2773 
  3   4  90   0   0   4|   0     0 | 404k   12M|   0     0 | 493  2122 
  2   5  92   0   0   2|   0     0 | 408k   12M|   0     0 | 431  1940 
  2   3  91   0   0   4|   0     0 | 414k   12M|   0     0 | 483  1925 
  3   6  89   0   0   3|   0     0 | 406k   12M|   0     0 | 540  1965 
  5   4  88   0   0   3|   0     0 | 410k   12M|   0     0 | 572  2022 
  2   6  90   0   0   3|   0     0 | 418k   12M|   0     0 | 504  1964 
  2   5  91   0   0   2|   0     0 | 407k   12M|   0     0 | 568  1912 
  3   4  90   0   0   4|   0     0 | 423k   12M|   0     0 | 604  1997 
  1   4  92   0   0   3|   0     0 | 415k   12M|   0     0 | 415  1813 
  2   4  92   0   0   3|   0     0 | 406k   12M|   0     0 | 494  2021 
  3   4  90   0   0   3|   0     0 | 414k   12M|   0     0 | 495  2025 
  2   6  89   0   0   4|   0  8192B| 405k   12M|   0     0 | 499  2049 
  2   4  89   0   0   5|   0     0 | 416k   12M|   0     0 | 529  1968 
  3   4  90   0   0   4|   0     0 | 393k   11M|   0     0 | 410  1912 
  2   4  93   0   0   2|   0     0 | 407k   12M|   0     0 | 433  2071 
  3   6  89   0   0   2|   0     0 | 411k   12M|   0     0 | 425  2151 
  2   3  93   0   0   2|   0     0 | 416k   12M|   0     0 | 492  2093 
  3   4  91   0   0   2|   0     0 | 397k   12M|   0     0 | 355  1797 
  3   5  90   0   0   3|   0     0 | 416k   12M|   0     0 | 451  1843 
  4   3  91   0   0   2|   0     0 | 410k   12M|   0     0 | 471  1958 
  3   4  90   0   0   3|   0     0 | 411k   12M|   0     0 | 565  2055 
  3   5  89   0   0   3|   0   276k| 408k   12M|   0     0 | 453  1989 
  3   3  93   0   0   2|   0     0 | 397k   11M|   0     0 | 483  1936 
  3   4  91   0   0   3|   0     0 | 412k   12M|   0     0 | 589  2135 
  2   4  91   0   0   3|   0     0 | 409k   12M|   0     0 | 547  1970 
  3   6  88   0   0   3|   0     0 | 426k   12M|   0     0 | 476  1991 
  2   4  92   0   0   3|   0     0 | 384k   11M|   0     0 | 427  1779 
  4   4  91   0   0   1|   0     0 | 400k   12M|   0     0 | 479  1828 
  3   4  88   1   0   4|   0    40k| 422k   12M|   0     0 | 509  1885 
  2   7  90   0   0   2|   0     0 | 405k   12M|   0     0 | 516  1796 
  2   4  91   0   0   3|   0     0 | 413k   12M|   0     0 | 526  1971 
  3   4  91   0   0   2|   0  8192B| 424k   12M|   0     0 | 479  2044 
  3   4  89   0   0   5|   0     0 | 409k   12M|   0     0 | 523  1864 
  1   4  91   0   0   4|   0     0 | 416k   12M|   0     0 | 523  1934 
  2   5  91   0   0   2|   0     0 | 419k   12M|   0     0 | 479  1997 
  3   4  90   0   0   3|   0     0 | 412k   12M|   0     0 | 418  1957 
  3   6  89   0   0   2|   0     0 | 410k   12M|   0     0 | 493  1911 
  1   4  91   0   0   4|   0     0 | 403k   12M|   0     0 | 445  1976 
  2   4  92   0   0   3|   0     0 | 395k   12M|   0     0 | 426  1891 
  3   5  90   0   0   3|   0     0 | 400k   12M|   0     0 | 546  2032 
  4   6  88   0   0   2|   0     0 | 412k   12M|   0     0 | 478  2075 
  2   3  92   0   0   3|   0     0 | 395k   12M|   0     0 | 506  1976 
  2   3  91   0   0   5|   0     0 | 393k   12M|   0     0 | 449  1734 
  3   4  90   0   0   3|   0     0 | 406k   12M|   0     0 | 394  1798 
  2   4  92   0   0   2|   0     0 | 413k   12M|   0     0 | 367  1884 
  2   4  92   0   0   2|   0     0 | 414k   12M|   0     0 | 395  1934 
  3   4  90   0   0   3|   0     0 | 420k   12M|   0     0 | 405  1946 
  2   3  93   0   0   2|   0     0 | 394k   12M|   0     0 | 413  1957 
  3   5  89   0   0   3|   0     0 | 406k   12M|   0     0 | 480  1965 
  2   5  91   0   0   2|   0     0 | 412k   12M|   0     0 | 515  1902 
  4   4  89   0   0   4|   0     0 | 394k   12M|   0     0 | 521  1969 
  3   4  91   0   0   2|   0     0 | 399k   12M|   0     0 | 500  1921 
  3   3  91   0   0   3|   0     0 | 417k   12M|   0     0 | 552  2135 
  2   5  90   0   0   3|   0     0 | 402k   12M|   0     0 | 525  2003 
  2   3  93   0   0   3|   0     0 | 407k   12M|   0     0 | 535  1929 
  4   4  91   0   0   1|   0     0 | 431k   12M|   0     0 | 548  2007 
  3   3  92   0   0   2|   0     0 | 390k   11M|   0     0 | 554  2047 
  2   3  93   0   0   2|   0     0 | 401k   12M|   0     0 | 551  2043 
  3   3  92   0   0   3|   0     0 | 422k   12M|   0     0 | 483  2040 
  2   4  90   2   0   2|   0    40k| 379k   11M|   0     0 | 352  1833 
  2   4  91   0   0   3|   0     0 | 413k   12M|   0     0 | 452  1919 
  2   5  92   0   0   1|   0     0 | 417k   12M|   0     0 | 352  1844 
  3   5  90   0   0   3|   0    60k| 407k   12M|   0     0 | 489  2011 
  2   4  92   0   0   3|   0     0 | 401k   12M|   0     0 | 434  1964 
  4   4  89   0   0   3|   0     0 | 397k   11M|   0     0 | 449  2007 
  3   5  90   0   0   3|   0     0 | 394k   12M|   0     0 | 412  1863 
  3   3  92   0   0   2|   0     0 | 408k   12M|   0     0 | 518  1970 
  3   4  90   0   0   3|   0     0 | 408k   12M|   0     0 | 497  2052 
  3   4  90   0   0   3|   0     0 | 349k   10M|   0     0 | 447  1759 
