[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9624B   40k|   0     0 |   0     0 | 252  1019 
  2   4  91   0   0   4|   0     0 |4249k  151k|   0     0 | 991  2866 
  2   2  95   0   0   2|   0     0 |4099k  141k|   0     0 | 711  2479 
  2   2  94   0   0   3|   0     0 |4222k  144k|   0     0 | 821  2531 
  2   4  93   0   0   2|   0     0 |4109k  145k|   0     0 | 628  2477 
  2   3  92   0   0   3|   0     0 |4240k  145k|   0     0 | 718  2449 
  2   4  93   0   0   2|   0  8192B|4209k  144k|   0     0 | 252  2580 
  2   2  94   0   0   3|   0     0 |4418k  155k|   0     0 | 481  2752 
  2   4  93   0   0   2|   0     0 |4136k  142k|   0     0 | 331  2529 
  1   1  94   0   0   4|   0     0 |4175k  143k|   0     0 | 893  2549 
  2   5  91   0   0   3|   0     0 |4263k  149k|   0     0 | 713  2422 
  2   1  95   0   0   2|   0     0 |4216k  147k|   0     0 | 936  2733 
  2   4  92   0   0   3|   0  4096B|4148k  148k|   0     0 | 673  2553 
  2   4  91   0   0   3|   0     0 |4241k  148k|   0     0 | 638  2509 
  2   3  93   0   0   2|   0     0 |4180k  144k|   0     0 | 940  2553 
  2   3  95   0   0   1|   0     0 |4270k  147k|   0     0 | 758  2392 
  2   4  92   0   0   2|   0     0 |4168k  145k|   0     0 | 460  2459 
  2   2  94   0   0   3|   0  4096B|4209k  144k|   0     0 | 366  2607 
  1   4  93   0   0   3|   0     0 |4185k  144k|   0     0 | 688  2532 
  2   3  93   0   0   2|   0     0 |4168k  146k|   0     0 | 900  2474 
  1   4  93   0   0   3|   0     0 |4147k  142k|   0     0 | 796  2329 
  2   3  93   0   0   3|   0     0 |4186k  144k|   0     0 | 655  2410 
  2   3  92   0   0   3|   0     0 |4266k  150k|   0     0 | 509  2632 
  1   3  94   0   0   3|   0     0 |4168k  143k|   0     0 | 803  2474 
  2   3  94   0   0   1|   0     0 |4168k  144k|   0     0 | 662  2438 
  2   2  95   0   0   2|   0     0 |4132k  144k|   0     0 | 632  2375 
  1   4  93   0   0   2|   0     0 |4186k  145k|   0     0 | 758  2447 
  2   3  92   1   0   3|   0    68k|4208k  146k|   0     0 | 310  2405 
  3   2  92   0   0   3|   0    60k|4197k  147k|   0     0 | 550  2623 
  1   2  94   0   0   3|   0     0 |4168k  144k|   0     0 | 975  2594 
  2   2  94   0   0   2|   0     0 |4274k  146k|   0     0 | 378  2554 
  2   3  93   0   0   3|   0     0 |4181k  147k|   0     0 | 458  2313 
