Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,63,0.015865,253070,2,61,0,0.000000
1,0,0.000000,0,63,0.015609,257185,1,62,0,0.000000
2,0,0.000000,0,62,0.016199,257170,0,62,0,0.000000
3,0,0.000000,0,63,0.015911,257185,1,62,0,0.000000
4,0,0.000000,0,58,0.017088,240572,0,58,0,0.000000
5,0,0.000000,0,60,0.016679,248868,0,60,0,0.000000
6,0,0.000000,0,62,0.016106,253033,1,61,0,0.000000
7,0,0.000000,0,62,0.016128,257164,0,62,0,0.000000
8,0,0.000000,0,59,0.017098,244726,0,59,0,0.000000
9,0,0.000000,0,58,0.017078,240572,0,58,0,0.000000
10,0,0.000000,0,64,0.015661,257202,2,62,0,0.000000
11,0,0.000000,0,62,0.016119,253041,1,61,0,0.000000
12,0,0.000000,0,60,0.016392,244747,1,59,0,0.000000
13,0,0.000000,0,62,0.016344,253037,1,61,0,0.000000
14,0,0.000000,0,57,0.017809,236410,0,57,0,0.000000
15,0,0.000000,0,60,0.016467,244741,1,59,0,0.000000
16,0,0.000000,0,62,0.016078,257158,0,62,0,0.000000
17,0,0.000000,0,61,0.016394,248891,1,60,0,0.000000
18,0,0.000000,0,60,0.016642,244743,1,59,0,0.000000
19,0,0.000000,0,60,0.016462,248868,0,60,0,0.000000
20,0,0.000000,0,62,0.016444,257162,0,62,0,0.000000
21,0,0.000000,0,60,0.016578,244737,1,59,0,0.000000
22,0,0.000000,0,61,0.016505,253020,0,61,0,0.000000
23,0,0.000000,0,62,0.015958,253033,1,61,0,0.000000
24,0,0.000000,0,61,0.016398,253014,0,61,0,0.000000
25,0,0.000000,0,62,0.016153,253031,1,61,0,0.000000
26,0,0.000000,0,61,0.016476,244772,2,59,0,0.000000
27,0,0.000000,0,58,0.017116,240570,0,58,0,0.000000
28,0,0.000000,0,64,0.015615,261331,1,63,0,0.000000
29,0,0.000000,0,60,0.016829,248872,0,60,0,0.000000
30,0,0.000000,0,64,0.015518,265462,0,64,0,0.000000
31,0,0.000000,0,64,0.015568,257204,2,62,0,0.000000
32,0,0.000000,0,65,0.015407,265483,1,64,0,0.000000
33,0,0.000000,0,57,0.017556,228180,2,55,0,0.000000
34,0,0.000000,0,59,0.016786,244720,0,59,0,0.000000
35,0,0.000000,0,61,0.016550,253012,0,61,0,0.000000
36,0,0.000000,0,63,0.015813,257187,1,62,0,0.000000
37,0,0.000000,0,58,0.017328,240578,0,58,0,0.000000
38,0,0.000000,0,60,0.016558,248866,0,60,0,0.000000
39,0,0.000000,0,62,0.016130,257152,0,62,0,0.000000
40,0,0.000000,0,61,0.016462,253016,0,61,0,0.000000
41,0,0.000000,0,64,0.015544,253084,3,61,0,0.000000
42,0,0.000000,0,61,0.016426,248889,1,60,0,0.000000
43,0,0.000000,0,62,0.016179,257152,0,62,0,0.000000
44,0,0.000000,0,63,0.015865,261314,0,63,0,0.000000
45,0,0.000000,0,64,0.015552,265460,0,64,0,0.000000
46,0,0.000000,0,62,0.016145,257144,0,62,0,0.000000
47,0,0.000000,0,65,0.015339,269598,0,65,0,0.000000
48,0,0.000000,0,61,0.016432,253014,0,61,0,0.000000
49,0,0.000000,0,64,0.015588,261337,1,63,0,0.000000
50,0,0.000000,0,64,0.015710,265452,0,64,0,0.000000
51,0,0.000000,0,62,0.016043,248912,2,60,0,0.000000
52,0,0.000000,0,64,0.015645,261335,1,63,0,0.000000
53,0,0.000000,0,59,0.016897,240591,1,58,0,0.000000
54,0,0.000000,0,61,0.016404,253020,0,61,0,0.000000
55,0,0.000000,0,62,0.016110,257154,0,62,0,0.000000
56,0,0.000000,0,62,0.016220,257160,0,62,0,0.000000
57,0,0.000000,0,62,0.016092,240666,4,58,0,0.000000
58,0,0.000000,0,60,0.016594,244737,1,59,0,0.000000
59,0,0.000000,0,58,0.017208,240578,0,58,0,0.000000
60,0,0.000000,0,61,0.016434,253014,0,61,0,0.000000
61,0,0.000000,0,60,0.016662,248868,0,60,0,0.000000
62,0,0.000000,0,66,0.015112,265510,2,64,0,0.000000
63,0,0.000000,0,60,0.016653,248876,0,60,0,0.000000
64,0,0.000000,0,56,0.018071,232274,0,56,0,0.000000
65,0,0.000000,0,60,0.016455,248862,0,60,0,0.000000
66,0,0.000000,0,61,0.016414,248891,1,60,0,0.000000
67,0,0.000000,0,62,0.016158,248920,2,60,0,0.000000
68,0,0.000000,0,61,0.016332,253020,0,61,0,0.000000
69,0,0.000000,0,64,0.015655,261339,1,63,0,0.000000
70,0,0.000000,0,1,0.014978,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.000,0.02
   2.100,0.09
   2.300,0.12
   2.600,0.19
   2.700,0.21
   2.800,0.30
   2.900,0.40
   3.000,0.42
   3.100,0.47
   3.200,0.54
   3.300,0.65
   3.400,0.72
   3.500,0.75
   3.600,0.77
   4.000,0.79
   4.100,0.81
   4.200,0.84
   4.300,0.86
   4.400,0.88
   4.500,0.95
   4.600,1.05
   4.800,1.12
   4.900,1.16
   5.000,1.23
   5.200,1.26
   5.300,1.30
   5.400,1.33
   5.500,1.35
   5.600,1.44
   5.700,1.51
   5.800,1.54
   6.200,1.61
   6.300,1.65
   6.400,1.72
   6.500,1.77
   6.600,1.79
   6.700,1.84
   6.800,1.86
   6.900,1.89
   7.000,1.98
   7.100,2.05
   7.200,2.10
   7.300,2.14
   7.400,2.19
   7.600,2.28
   7.700,2.35
   7.800,2.37
   7.900,2.40
   8.000,2.49
   8.100,2.58
   8.200,2.65
   8.300,2.75
   8.400,2.82
   8.500,2.86
   8.600,3.03
   8.700,3.12
   8.800,3.26
   8.900,3.40
   9.000,3.47
   9.100,3.56
   9.200,3.63
   9.300,3.73
   9.400,3.89
   9.500,4.03
   9.600,4.24
   9.700,4.56
   9.800,4.68
   9.900,4.94
  10.000,6.59
  11.000,10.27
  12.000,15.06
  13.000,21.35
  14.000,27.89
  15.000,42.12
  16.000,61.40
  17.000,70.20
  18.000,76.39
  19.000,83.07
  20.000,88.15
  21.000,91.80
  22.000,93.18
  23.000,93.85
  24.000,94.71
  25.000,95.27
  26.000,95.93
  27.000,96.60
  28.000,97.44
  29.000,98.30
  30.000,99.07
  31.000,99.46
  32.000,99.56
  33.000,99.70
  34.000,99.79
  35.000,99.84
  36.000,99.88
  37.000,99.91
  41.000,99.95
  44.000,99.98
  48.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
