[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9624B   40k|   0     0 |   0     0 | 260  1051 
  1   4  92   0   0   3|   0     0 |4256k  148k|   0     0 | 926  2949 
  3   3  92   0   0   3|   0     0 |4267k  150k|   0     0 | 573  2511 
  2   3  92   0   0   3|   0     0 |4265k  146k|   0     0 | 501  2642 
  3   2  92   0   0   2|   0     0 |4275k  148k|   0     0 | 300  2593 
  3   2  93   0   0   3|   0     0 |4327k  151k|   0     0 | 365  2564 
  1   3  94   0   0   2|   0     0 |4196k  143k|   0     0 | 567  2484 
  3   4  92   0   0   2|   0     0 |4376k  156k|   0     0 | 839  2622 
  2   3  92   0   0   4|   0     0 |4279k  149k|   0     0 | 457  2631 
  2   3  93   0   0   3|   0     0 |4200k  144k|   0     0 | 805  2554 
  2   3  94   0   0   2|   0     0 |4273k  148k|   0     0 | 681  2541 
  2   3  94   0   0   1|   0     0 |4302k  151k|   0     0 | 600  2927 
  2   3  94   0   0   2|   0     0 |4258k  147k|   0     0 | 345  2721 
  2   2  93   0   0   3|   0     0 |4326k  148k|   0     0 | 837  2568 
  2   2  95   0   0   2|   0     0 |4233k  148k|   0     0 | 752  2597 
  2   2  95   0   0   2|   0     0 |4262k  147k|   0     0 | 521  2468 
  1   3  95   0   0   2|   0     0 |4218k  144k|   0     0 | 800  2493 
  2   3  94   0   0   2|   0     0 |4162k  145k|   0     0 | 706  2641 
  2   2  93   0   0   3|   0     0 |4212k  146k|   0     0 | 772  2583 
  3   2  89   5   0   1|   0    64k|4244k  146k|   0     0 | 887  2659 
  3   4  92   0   0   2|   0     0 |4279k  149k|   0     0 | 641  2423 
  2   3  93   0   0   3|   0     0 |4244k  146k|   0     0 | 830  2473 
  2   2  96   0   0   1|   0     0 |4283k  148k|   0     0 | 592  2579 
  2   3  92   0   0   3|   0     0 |4237k  149k|   0     0 | 598  2733 
  1   3  93   0   0   3|   0     0 |4279k  147k|   0     0 | 776  2574 
  2   3  94   0   0   2|   0     0 |4258k  147k|   0     0 | 840  2516 
  2   5  91   0   0   2|   0     0 |4289k  150k|   0     0 | 595  2613 
  2   2  94   0   0   2|   0     0 |4322k  149k|   0     0 | 772  2570 
  1   3  93   0   0   3|   0     0 |4253k  147k|   0     0 | 458  2734 
  2   4  92   0   0   3|   0     0 |4262k  149k|   0     0 | 800  2724 
  2   2  94   0   0   2|   0     0 |4394k  150k|   0     0 | 830  2491 
  2   2  96   0   0   1|   0  4096B|4203k  146k|   0     0 | 657  2416 
  3   1  94   0   0   3|   0     0 |4340k  152k|   0     0 | 760  2572 
  2   3  92   0   0   4|   0     0 |4259k  148k|   0     0 | 552  2599 
  2   2  94   0   0   3|   0     0 |4313k  147k|   0     0 | 443  2586 
  2   3  92   0   0   3|   0     0 |4258k  149k|   0     0 | 748  2645 
  1   4  94   0   0   2|   0     0 |4210k  145k|   0     0 | 675  2498 
  2   2  93   0   0   3|   0     0 |4290k  147k|   0     0 | 631  2608 
  1   4  93   0   0   2|   0     0 |4297k  150k|   0     0 | 715  2630 
  1   3  95   0   0   2|   0     0 |4192k  143k|   0     0 | 573  2607 
  1   3  93   0   0   3|   0     0 |4142k  143k|   0     0 | 941  2637 
  3   3  92   0   0   3|   0     0 |4175k  149k|   0     0 | 772  2475 
  3   2  94   0   0   2|   0     0 |4270k  147k|   0     0 | 825  2548 
  2   4  93   0   0   2|   0     0 |4227k  145k|   0     0 | 808  2608 
  3   2  93   0   0   2|   0     0 |4215k  147k|   0     0 | 746  2532 
  1   2  95   0   0   2|   0     0 |4270k  146k|   0     0 | 570  2537 
  1   4  93   0   0   2|   0     0 |4222k  144k|   0     0 | 495  2628 
  2   3  94   0   0   2|   0     0 |4348k  151k|   0     0 | 784  2507 
  2   3  92   0   0   3|   0     0 |4429k  152k|   0     0 | 749  2612 
  1   4  94   0   0   2|   0     0 |4262k  147k|   0     0 | 761  2530 
  3   4  88   2   0   2|   0    20k|4275k  149k|   0     0 | 741  2512 
  1   2  95   0   0   3|   0     0 |4156k  144k|   0     0 | 579  2780 
