Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,62,0.015960,248922,2,60,0,0.000000
1,0,0.000000,0,59,0.016935,240593,1,58,0,0.000000
2,0,0.000000,0,61,0.016336,253024,0,61,0,0.000000
3,0,0.000000,0,64,0.015728,261333,1,63,0,0.000000
4,0,0.000000,0,61,0.016272,253014,0,61,0,0.000000
5,0,0.000000,0,62,0.016143,257164,0,62,0,0.000000
6,0,0.000000,0,58,0.017329,236441,1,57,0,0.000000
7,0,0.000000,0,63,0.015766,261312,0,63,0,0.000000
8,0,0.000000,0,57,0.017581,236430,0,57,0,0.000000
9,0,0.000000,0,61,0.016480,253016,0,61,0,0.000000
10,0,0.000000,0,63,0.015761,253054,2,61,0,0.000000
11,0,0.000000,0,64,0.015594,261337,1,63,0,0.000000
12,0,0.000000,0,61,0.016140,248895,1,60,0,0.000000
13,0,0.000000,0,65,0.015637,265481,1,64,0,0.000000
14,0,0.000000,0,65,0.015380,265467,1,64,0,0.000000
15,0,0.000000,0,64,0.015676,265458,0,64,0,0.000000
16,0,0.000000,0,65,0.015322,269604,0,65,0,0.000000
17,0,0.000000,0,62,0.016101,253033,1,61,0,0.000000
18,0,0.000000,0,61,0.016133,248889,1,60,0,0.000000
19,0,0.000000,0,61,0.016527,253020,0,61,0,0.000000
20,0,0.000000,0,55,0.018445,228124,0,55,0,0.000000
21,0,0.000000,0,61,0.016256,248891,1,60,0,0.000000
22,0,0.000000,0,60,0.016817,248870,0,60,0,0.000000
23,0,0.000000,0,62,0.016027,253027,1,61,0,0.000000
24,0,0.000000,0,61,0.016181,253020,0,61,0,0.000000
25,0,0.000000,0,61,0.016545,248885,1,60,0,0.000000
26,0,0.000000,0,63,0.015855,253068,2,61,0,0.000000
27,0,0.000000,0,63,0.015863,261308,0,63,0,0.000000
28,0,0.000000,0,62,0.016142,253033,1,61,0,0.000000
29,0,0.000000,0,62,0.016266,257166,0,62,0,0.000000
30,0,0.000000,0,64,0.015517,265464,0,64,0,0.000000
31,0,0.000000,0,62,0.016093,248908,2,60,0,0.000000
32,0,0.000000,0,62,0.016095,248916,2,60,0,0.000000
33,0,0.000000,0,59,0.016693,240601,1,58,0,0.000000
34,0,0.000000,0,64,0.015875,265454,0,64,0,0.000000
35,0,0.000000,0,61,0.016392,248891,1,60,0,0.000000
36,0,0.000000,0,63,0.015849,261314,0,63,0,0.000000
37,0,0.000000,0,61,0.016462,253018,0,61,0,0.000000
38,0,0.000000,0,62,0.016027,257158,0,62,0,0.000000
39,0,0.000000,0,64,0.015657,265452,0,64,0,0.000000
40,0,0.000000,0,63,0.015941,253062,2,61,0,0.000000
41,0,0.000000,0,63,0.015752,253059,2,61,0,0.000000
42,0,0.000000,0,56,0.018026,232272,0,56,0,0.000000
43,0,0.000000,0,59,0.016795,244718,0,59,0,0.000000
44,0,0.000000,0,63,0.015943,261306,0,63,0,0.000000
45,0,0.000000,0,62,0.016054,257164,0,62,0,0.000000
46,0,0.000000,0,60,0.016666,248854,0,60,0,0.000000
47,0,0.000000,0,62,0.016149,257148,0,62,0,0.000000
48,0,0.000000,0,61,0.016334,248897,1,60,0,0.000000
49,0,0.000000,0,58,0.017003,240572,0,58,0,0.000000
50,0,0.000000,0,63,0.016110,261306,0,63,0,0.000000
51,0,0.000000,0,64,0.015612,257206,2,62,0,0.000000
52,0,0.000000,0,62,0.016140,253037,1,61,0,0.000000
53,0,0.000000,0,62,0.016101,253035,1,61,0,0.000000
54,0,0.000000,0,59,0.016915,244728,0,59,0,0.000000
55,0,0.000000,0,61,0.016423,253006,0,61,0,0.000000
56,0,0.000000,0,63,0.015849,261308,0,63,0,0.000000
57,0,0.000000,0,67,0.014982,261402,4,63,0,0.000000
58,0,0.000000,0,62,0.016053,253035,1,61,0,0.000000
59,0,0.000000,0,61,0.016427,253024,0,61,0,0.000000
60,0,0.000000,0,61,0.016381,253014,0,61,0,0.000000
61,0,0.000000,0,61,0.016428,244764,2,59,0,0.000000
62,0,0.000000,0,61,0.016309,253020,0,61,0,0.000000
63,0,0.000000,0,61,0.016392,253024,0,61,0,0.000000
64,0,0.000000,0,64,0.015648,265452,0,64,0,0.000000
65,0,0.000000,0,62,0.016136,253035,1,61,0,0.000000
66,0,0.000000,0,59,0.016909,240601,1,58,0,0.000000
67,0,0.000000,0,63,0.015900,257191,1,62,0,0.000000
68,0,0.000000,0,61,0.016407,248895,1,60,0,0.000000
69,0,0.000000,0,64,0.015572,265454,0,64,0,0.000000
70,0,0.000000,0,1,0.015706,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.700,0.02
   2.000,0.05
   2.100,0.07
   2.200,0.12
   2.400,0.19
   2.500,0.21
   2.600,0.28
   2.700,0.32
   2.800,0.37
   3.000,0.44
   3.100,0.58
   3.300,0.62
   3.400,0.65
   3.500,0.69
   3.700,0.72
   3.800,0.81
   4.000,0.88
   4.200,0.93
   4.300,1.00
   4.400,1.02
   4.600,1.09
   4.700,1.11
   4.800,1.16
   4.900,1.23
   5.100,1.25
   5.200,1.30
   5.300,1.34
   5.400,1.37
   5.500,1.41
   5.600,1.44
   5.700,1.48
   5.900,1.53
   6.000,1.57
   6.100,1.60
   6.200,1.62
   6.300,1.67
   6.400,1.71
   6.500,1.74
   6.600,1.78
   6.700,1.90
   6.800,1.94
   6.900,1.97
   7.000,2.06
   7.200,2.13
   7.300,2.18
   7.400,2.25
   7.500,2.29
   7.600,2.34
   7.700,2.36
   7.800,2.43
   7.900,2.50
   8.000,2.55
   8.100,2.66
   8.200,2.78
   8.400,2.80
   8.500,2.96
   8.600,3.06
   8.700,3.10
   8.800,3.19
   8.900,3.36
   9.000,3.47
   9.100,3.61
   9.200,3.82
   9.300,3.96
   9.400,4.24
   9.500,4.49
   9.600,4.84
   9.700,5.16
   9.800,5.44
   9.900,5.79
  10.000,7.41
  11.000,11.23
  12.000,16.44
  13.000,22.92
  14.000,29.47
  15.000,43.63
  16.000,61.09
  17.000,69.72
  18.000,76.13
  19.000,82.78
  20.000,88.87
  21.000,91.83
  22.000,93.40
  23.000,94.33
  24.000,95.09
  25.000,95.72
  26.000,96.34
  27.000,97.11
  28.000,97.80
  29.000,98.52
  30.000,99.07
  31.000,99.49
  32.000,99.61
  33.000,99.68
  34.000,99.75
  35.000,99.79
  36.000,99.84
  37.000,99.93
  58.000,99.95
  64.000,99.98
  65.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
