[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9582B   39k|   0     0 |   0     0 | 253  1025 
  2   2  93   0   0   3|   0     0 |4294k  152k|   0     0 | 926  3042 
  2   2  93   0   0   3|   0     0 |4141k  142k|   0     0 | 950  2406 
  1   3  94   0   0   2|   0     0 |4201k  144k|   0     0 | 507  2470 
  2   3  93   0   0   3|   0     0 |4217k  147k|   0     0 | 576  2466 
  2   4  93   0   0   2|   0     0 |4154k  142k|   0     0 | 862  2291 
  3   2  94   0   0   2|   0     0 |4221k  145k|   0     0 | 305  2225 
  2   3  93   0   0   3|   0     0 |4200k  146k|   0     0 | 501  2384 
  2   3  93   0   0   3|   0     0 |4153k  143k|   0     0 | 460  2476 
  1   2  96   0   0   2|   0     0 |4228k  145k|   0     0 | 466  2263 
  3   2  93   0   0   2|   0     0 |4140k  145k|   0     0 | 818  2344 
  2   2  92   0   0   4|   0     0 |4232k  147k|   0     0 | 675  2504 
  2   3  93   0   0   2|   0     0 |4175k  144k|   0     0 | 510  2535 
  2   2  94   0   0   3|   0     0 |4159k  145k|   0     0 | 837  2296 
  1   3  94   0   0   2|   0     0 |4176k  144k|   0     0 | 697  2465 
  2   3  94   0   0   2|   0     0 |4163k  144k|   0     0 | 849  2422 
  2   2  92   0   0   5|   0     0 |4271k  149k|   0     0 | 908  2345 
  1   4  93   0   0   2|   0  4096B|4205k  144k|   0     0 | 915  2331 
  2   2  94   0   0   3|   0     0 |4222k  146k|   0     0 | 833  2412 
  3   3  92   0   0   3|   0     0 |4147k  145k|   0     0 | 711  2444 
  2   1  94   0   0   3|   0     0 |4204k  144k|   0     0 | 437  2606 
  2   3  93   0   0   2|   0     0 |4174k  143k|   0     0 | 701  2413 
  2   2  95   0   0   2|   0     0 |4179k  146k|   0     0 | 885  2419 
  1   3  93   0   0   3|   0     0 |4169k  143k|   0     0 | 674  2217 
  2   2  95   0   0   2|   0     0 |4245k  146k|   0     0 | 499  2298 
  1   2  95   0   0   2|   0     0 |4241k  148k|   0     0 | 455  2528 
  1   3  93   0   0   3|   0     0 |4185k  144k|   0     0 | 771  2452 
  2   3  92   0   0   4|   0   132k|4083k  142k|   0     0 | 963  2489 
  3   4  91   0   0   3|   0     0 |4111k  143k|   0     0 | 695  2378 
  2   3  94   0   0   2|   0     0 |4147k  143k|   0     0 | 562  2464 
  2   3  94   0   0   2|   0     0 |4201k  144k|   0     0 | 807  2301 
  3   2  91   1   0   4|   0    36k|4301k  150k|   0     0 | 726  2253 
  2   1  95   0   0   3|   0    44k|4164k  144k|   0     0 | 606  2345 
  1   4  92   0   0   3|   0     0 |4167k  145k|   0     0 | 713  2352 
  2   3  93   0   0   2|   0     0 |4119k  146k|   0     0 | 687  2194 
  1   3  94   0   0   3|   0     0 |4221k  144k|   0     0 | 287  2438 
  1   2  94   0   0   3|   0     0 |4160k  144k|   0     0 | 736  2385 
  3   2  92   0   0   3|   0     0 |4181k  146k|   0     0 | 375  2277 
  1   3  94   0   0   2|   0     0 |4106k  140k|   0     0 | 684  2227 
  2   3  93   0   0   3|   0     0 |4158k  142k|   0     0 | 594  2398 
  3   3  93   0   0   2|   0     0 |4166k  150k|   0     0 | 805  2417 
  2   3  93   0   0   3|   0     0 |4181k  145k|   0     0 | 751  2446 
  1   2  94   0   0   3|   0     0 |4092k  143k|   0     0 | 783  2261 
  2   3  93   0   0   2|   0     0 |4150k  145k|   0     0 | 520  2196 
  1   3  93   0   0   3|   0     0 |4158k  142k|   0     0 | 587  2416 
  2   2  96   0   0   1|   0     0 |4205k  144k|   0     0 | 914  2442 
  2   2  94   0   0   2|   0     0 |4180k  146k|   0     0 | 345  2277 
  2   4  92   0   0   3|   0     0 |4179k  143k|   0     0 | 627  2390 
  2   3  92   0   0   3|   0     0 |4218k  144k|   0     0 | 206  2459 
  1   3  93   0   0   3|   0     0 |4185k  146k|   0     0 | 779  2332 
  0   2  96   0   0   2|   0     0 |4111k  141k|   0     0 | 886  2341 
  1   2  95   0   0   2|   0     0 |4313k  148k|   0     0 | 454  2325 
  2   2  94   0   0   3|   0     0 |4181k  146k|   0     0 | 763  2155 
  2   2  93   0   0   3|   0     0 |4100k  144k|   0     0 | 642  2387 
  2   3  93   0   0   2|   0     0 |4232k  146k|   0     0 | 463  2417 
  2   1  95   0   0   2|   0     0 |4154k  142k|   0     0 | 844  2258 
  2   2  92   0   0   4|   0     0 |4150k  144k|   0     0 | 729  2364 
  2   3  93   0   0   2|   0     0 |4365k  150k|   0     0 | 588  2450 
  1   3  94   0   0   2|   0     0 |4093k  144k|   0     0 | 808  2311 
