Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,63,0.015771,253070,2,61,0,0.000000
1,0,0.000000,0,62,0.016095,253037,1,61,0,0.000000
2,0,0.000000,0,60,0.016759,248876,0,60,0,0.000000
3,0,0.000000,0,59,0.016891,240595,1,58,0,0.000000
4,0,0.000000,0,58,0.017187,240568,0,58,0,0.000000
5,0,0.000000,0,63,0.015962,261312,0,63,0,0.000000
6,0,0.000000,0,59,0.016857,240591,1,58,0,0.000000
7,0,0.000000,0,61,0.016390,253016,0,61,0,0.000000
8,0,0.000000,0,61,0.016391,253022,0,61,0,0.000000
9,0,0.000000,0,61,0.016378,253014,0,61,0,0.000000
10,0,0.000000,0,64,0.015661,257202,2,62,0,0.000000
11,0,0.000000,0,63,0.015609,257189,1,62,0,0.000000
12,0,0.000000,0,63,0.016111,257191,1,62,0,0.000000
13,0,0.000000,0,61,0.016450,248889,1,60,0,0.000000
14,0,0.000000,0,62,0.016050,257150,0,62,0,0.000000
15,0,0.000000,0,66,0.015208,269629,1,65,0,0.000000
16,0,0.000000,0,61,0.016093,253010,0,61,0,0.000000
17,0,0.000000,0,61,0.016441,248889,1,60,0,0.000000
18,0,0.000000,0,57,0.017785,232293,1,56,0,0.000000
19,0,0.000000,0,61,0.016331,253024,0,61,0,0.000000
20,0,0.000000,0,61,0.016418,253010,0,61,0,0.000000
21,0,0.000000,0,60,0.016732,244741,1,59,0,0.000000
22,0,0.000000,0,61,0.016319,253018,0,61,0,0.000000
23,0,0.000000,0,64,0.015690,261327,1,63,0,0.000000
24,0,0.000000,0,62,0.015956,257166,0,62,0,0.000000
25,0,0.000000,0,63,0.015924,257179,1,62,0,0.000000
26,0,0.000000,0,59,0.016987,236476,2,57,0,0.000000
27,0,0.000000,0,58,0.017230,240568,0,58,0,0.000000
28,0,0.000000,0,60,0.016402,244739,1,59,0,0.000000
29,0,0.000000,0,62,0.016342,257166,0,62,0,0.000000
30,0,0.000000,0,62,0.016181,257168,0,62,0,0.000000
31,0,0.000000,0,64,0.015589,257206,2,62,0,0.000000
32,0,0.000000,0,61,0.016381,248891,1,60,0,0.000000
33,0,0.000000,0,64,0.015668,257214,2,62,0,0.000000
34,0,0.000000,0,62,0.016067,257162,0,62,0,0.000000
35,0,0.000000,0,62,0.016159,253037,1,61,0,0.000000
36,0,0.000000,0,61,0.016358,253018,0,61,0,0.000000
37,0,0.000000,0,61,0.016437,253020,0,61,0,0.000000
38,0,0.000000,0,57,0.017328,236422,0,57,0,0.000000
39,0,0.000000,0,60,0.016818,248856,0,60,0,0.000000
40,0,0.000000,0,62,0.015879,253041,1,61,0,0.000000
41,0,0.000000,0,64,0.015877,253084,3,61,0,0.000000
42,0,0.000000,0,60,0.016640,248864,0,60,0,0.000000
43,0,0.000000,0,59,0.016939,244710,0,59,0,0.000000
44,0,0.000000,0,61,0.016383,253018,0,61,0,0.000000
45,0,0.000000,0,62,0.016115,257164,0,62,0,0.000000
46,0,0.000000,0,62,0.016127,257144,0,62,0,0.000000
47,0,0.000000,0,61,0.016431,253006,0,61,0,0.000000
48,0,0.000000,0,63,0.015853,261310,0,63,0,0.000000
49,0,0.000000,0,62,0.016095,253041,1,61,0,0.000000
50,0,0.000000,0,64,0.015627,265452,0,64,0,0.000000
51,0,0.000000,0,64,0.015683,257208,2,62,0,0.000000
52,0,0.000000,0,61,0.016322,248891,1,60,0,0.000000
53,0,0.000000,0,63,0.015904,257183,1,62,0,0.000000
54,0,0.000000,0,59,0.016707,244724,0,59,0,0.000000
55,0,0.000000,0,63,0.016070,261302,0,63,0,0.000000
56,0,0.000000,0,66,0.015165,273752,0,66,0,0.000000
57,0,0.000000,0,65,0.015412,253110,4,61,0,0.000000
58,0,0.000000,0,63,0.015800,257179,1,62,0,0.000000
59,0,0.000000,0,63,0.015944,261320,0,63,0,0.000000
60,0,0.000000,0,62,0.016066,257162,0,62,0,0.000000
61,0,0.000000,0,63,0.015640,253060,2,61,0,0.000000
62,0,0.000000,0,62,0.016409,257168,0,62,0,0.000000
63,0,0.000000,0,63,0.015823,261320,0,63,0,0.000000
64,0,0.000000,0,63,0.015846,261304,0,63,0,0.000000
65,0,0.000000,0,64,0.015649,261331,1,63,0,0.000000
66,0,0.000000,0,62,0.016103,253043,1,61,0,0.000000
67,0,0.000000,0,65,0.015386,265487,1,64,0,0.000000
68,0,0.000000,0,60,0.016376,244749,1,59,0,0.000000
69,0,0.000000,0,62,0.016189,257154,0,62,0,0.000000
70,0,0.000000,0,1,0.018904,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.100,0.02
   2.200,0.05
   2.300,0.09
   2.400,0.12
   2.500,0.16
   2.600,0.25
   2.700,0.30
   2.900,0.32
   3.000,0.35
   3.100,0.37
   3.200,0.39
   3.300,0.46
   3.400,0.49
   3.500,0.53
   3.800,0.56
   3.900,0.62
   4.000,0.67
   4.100,0.74
   4.300,0.81
   4.400,0.86
   4.600,0.93
   4.900,0.95
   5.000,0.97
   5.100,0.99
   5.200,1.02
   5.400,1.04
   5.500,1.09
   5.600,1.13
   5.700,1.16
   5.800,1.20
   5.900,1.27
   6.000,1.30
   6.100,1.32
   6.200,1.34
   6.300,1.36
   6.400,1.39
   6.500,1.48
   6.600,1.50
   6.700,1.57
   6.800,1.67
   6.900,1.73
   7.000,1.78
   7.100,1.94
   7.200,2.01
   7.300,2.06
   7.400,2.13
   7.500,2.17
   7.600,2.24
   7.700,2.36
   7.800,2.43
   7.900,2.52
   8.000,2.59
   8.100,2.80
   8.200,2.89
   8.300,3.03
   8.400,3.17
   8.500,3.28
   8.600,3.33
   8.700,3.49
   8.800,3.56
   8.900,3.65
   9.000,3.75
   9.100,3.98
   9.200,4.07
   9.300,4.32
   9.400,4.49
   9.500,4.74
   9.600,4.88
   9.700,5.13
   9.800,5.37
   9.900,5.67
  10.000,7.49
  11.000,11.24
  12.000,16.56
  13.000,22.16
  14.000,29.30
  15.000,44.10
  16.000,62.23
  17.000,69.33
  18.000,75.69
  19.000,81.91
  20.000,88.58
  21.000,92.18
  22.000,93.73
  23.000,94.59
  24.000,95.26
  25.000,95.88
  26.000,96.32
  27.000,97.11
  28.000,97.71
  29.000,98.73
  30.000,99.33
  31.000,99.70
  32.000,99.72
  33.000,99.79
  34.000,99.81
  35.000,99.86
  36.000,99.91
  38.000,99.95
  40.000,99.98
  59.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
