[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9603B   39k|   0     0 |   0     0 | 261  1054 
  3   3  91   0   0   3|   0     0 |4391k  155k|   0     0 | 631  3433 
  2   2  92   0   0   4|   0     0 |4222k  146k|   0     0 | 842  2728 
  3   3  91   0   0   3|   0     0 |4184k  143k|   0     0 |1113  2865 
  2   3  93   0   0   3|   0     0 |4241k  149k|   0     0 | 888  2583 
  1   3  90   3   0   3|   0    52k|4207k  144k|   0     0 |1017  2569 
  2   1  94   0   0   3|   0     0 |4261k  146k|   0     0 | 564  2678 
  2   4  93   0   0   2|   0     0 |4275k  148k|   0     0 | 383  2750 
  2   4  92   0   0   3|   0     0 |4329k  151k|   0     0 | 980  2518 
  2   2  93   0   0   3|   0     0 |4261k  145k|   0     0 |1016  2643 
  2   3  93   0   0   2|   0     0 |4228k  147k|   0     0 |1009  2620 
  2   3  92   0   0   4|   0     0 |4270k  151k|   0     0 | 617  2815 
  1   3  94   0   0   3|   0     0 |4225k  146k|   0     0 | 869  2855 
  2   3  93   0   0   3|   0     0 |4271k  147k|   0     0 | 759  2761 
  1   2  94   0   0   4|   0     0 |4260k  149k|   0     0 | 577  2651 
  3   2  95   0   0   1|   0     0 |4295k  148k|   0     0 | 423  2741 
  1   5  91   0   0   2|   0     0 |4274k  146k|   0     0 |1033  2736 
  3   3  91   0   0   4|   0     0 |4390k  153k|   0     0 | 587  2668 
  1   2  93   0   0   4|   0     0 |4195k  145k|   0     0 | 925  2531 
  2   3  93   0   0   2|   0     0 |4359k  150k|   0     0 | 789  2621 
  1   5  92   0   0   3|   0     0 |4216k  147k|   0     0 | 877  2638 
  2   3  92   0   0   4|   0     0 |4314k  147k|   0     0 | 588  2661 
  3   2  93   0   0   3|   0     0 |4248k  147k|   0     0 | 582  2761 
  2   2  93   0   0   3|   0     0 |4246k  148k|   0     0 | 529  2598 
  1   3  95   0   0   2|   0     0 |4300k  147k|   0     0 | 309  2741 
  2   3  93   0   0   3|   0     0 |4222k  146k|   0     0 | 710  2630 
  2   4  91   0   0   3|   0     0 |4294k  151k|   0     0 | 955  2637 
  2   3  92   0   0   4|   0     0 |4211k  146k|   0     0 | 769  2711 
  2   4  91   0   0   3|   0     0 |4338k  149k|   0     0 |1029  2748 
  3   2  91   0   0   4|   0     0 |4362k  152k|   0     0 | 294  2825 
  2   4  90   0   0   4|   0     0 |4286k  146k|   0     0 | 981  2675 
  2   2  93   0   0   4|   0  4096B|4343k  152k|   0     0 | 379  2845 
  3   4  92   0   0   2|   0     0 |4273k  150k|   0     0 | 925  2659 
  2   3  94   0   0   2|   0     0 |4376k  152k|   0     0 | 728  2625 
  2   3  93   0   0   3|   0     0 |4420k  151k|   0     0 | 903  2681 
  2   3  93   0   0   3|   0     0 |4246k  148k|   0     0 | 626  2782 
  1   3  93   1   0   3|   0    60k|4186k  144k|   0     0 |1051  2738 
  1   3  91   0   0   5|   0     0 |4427k  151k|   0     0 |1018  2826 
  1   2  95   0   0   2|   0     0 |4244k  147k|   0     0 | 973  2434 
  1   4  92   0   0   3|   0     0 |4263k  146k|   0     0 | 617  2644 
  1   2  96   0   0   2|   0     0 |4265k  148k|   0     0 | 219  2729 
  3   3  93   0   0   2|   0     0 |4274k  151k|   0     0 | 829  2666 
  1   2  94   0   0   3|   0     0 |4260k  146k|   0     0 | 733  2650 
  1   2  97   0   0   1|   0     0 |4252k  146k|   0     0 | 615  2691 
  3   5  90   0   0   3|   0     0 |4185k  146k|   0     0 | 982  2734 
  1   2  93   0   0   5|   0     0 |4387k  150k|   0     0 | 878  2746 
  1   3  94   0   0   2|   0     0 |4295k  147k|   0     0 | 696  2600 
  3   4  91   0   0   3|   0     0 |4255k  148k|   0     0 | 829  2657 
  1   3  91   0   0   4|   0     0 |4231k  146k|   0     0 | 964  2436 
  1   3  92   0   0   5|   0     0 |4194k  144k|   0     0 | 950  2522 
  3   2  93   0   0   3|   0     0 |4232k  148k|   0     0 | 875  2481 
  2   3  92   0   0   4|   0     0 |4155k  149k|   0     0 | 636  2578 
  2   3  94   0   0   2|   0     0 |4242k  147k|   0     0 | 539  2543 
  3   4  91   0   0   3|   0     0 |4208k  148k|   0     0 | 742  2556 
  2   3  92   0   0   4|   0     0 |4261k  146k|   0     0 | 767  2702 
  3   3  92   0   0   3|   0     0 |4241k  145k|   0     0 | 798  2504 
  2   3  92   0   0   4|   0     0 |4164k  147k|   0     0 | 747  2600 
  1   2  94   0   0   3|   0     0 |4178k  146k|   0     0 | 884  2444 
  1   2  95   0   0   2|   0     0 |4327k  149k|   0     0 | 778  2619 
  3   4  91   0   0   2|   0     0 |4296k  149k|   0     0 | 994  2585 
  1   3  93   0   0   3|   0     0 |4229k  145k|   0     0 | 940  2633 
  0   2  96   0   0   2|   0     0 |4205k  146k|   0     0 | 488  2549 
  2   5  91   0   0   3|   0  8192B|4320k  151k|   0     0 | 774  2755 
  1   3  95   0   0   2|   0     0 |4372k  150k|   0     0 | 969  2778 
  1   2  94   0   0   4|   0     0 |4323k  148k|   0     0 | 958  2570 
  2   4  92   0   0   3|   0     0 |4208k  148k|   0     0 | 785  2614 
  2   3  91   2   0   3|   0    36k|4198k  146k|   0     0 | 564  2648 
  1   4  94   0   0   2|   0     0 |4313k  148k|   0     0 | 346  2725 
  3   3  91   0   0   4|   0     0 |4250k  149k|   0     0 | 833  2521 
  1   3  94   0   0   3|   0     0 |4296k  147k|   0     0 |1028  2706 
  2   3  91   0   0   3|   0     0 |3922k  134k|   0     0 | 895  2374 
